Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1004874121147497,0.9152171763967957,0.0229164057113625,0.9521124897297293,1.4199596079231163,1.1298711140950526,0.028348203182251817,0.9247472768462317
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1159629025208084,0.9322436022541076,0.02334354759362282,0.9519339360384588,1.2516520088308674,0.9980791034120514,0.025113185011272344,0.9355868559416027
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0988381057848855,0.9120234283632783,0.02287943779138366,0.9514844708040697,1.6104777033784201,1.2351977492823776,0.030252034073145636,0.9077814114332381
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1060726384867374,0.9151126878938112,0.02292511792373892,0.9521970280675256,1.441955698614251,1.1026196828702584,0.02739690210451012,0.91888816178729
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1115179927252208,0.9304519734360919,0.023279832389100828,0.9530612338730338,1.1028595203271625,0.8808472563580764,0.02238139992048903,0.9464670274974267
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1067931314971695,0.9251473609437328,0.023158143348199097,0.9520368314439753,1.2942817258639219,1.05085363677054,0.02627341279153678,0.9351965528128482
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.10756488254308,0.9159507693490718,0.02294884831979466,0.9519691848651959,1.3065070432613526,1.0762626416755476,0.02694874051255476,0.9339567308022885
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1136595782498715,0.9216804156549793,0.023078839991818083,0.9517916496922366,1.1975286070204136,0.969962657581678,0.024160189564457656,0.9428921954144287
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1062169772360944,0.9273098148235974,0.023247436466902287,0.9520710782960946,1.2930191806899607,1.0451432437431498,0.025731548730283684,0.9348278700772477
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1121532478064258,0.917260698194026,0.02293195680622079,0.9517830346495488,1.3830145220592367,1.0684106175492454,0.027479269590305156,0.9234030851187705
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1103773628760651,0.9241834425998677,0.023103705291562346,0.9517081425482067,1.429698562611717,1.1033965602065563,0.028048954754670462,0.9203370112842286
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1166255441180315,0.9360975132162448,0.02346476090758812,0.9517348468314205,1.2406528654726063,0.9413321755149153,0.023344230622155272,0.937266980411461
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1050485700222634,0.9148342051404567,0.022910647337371557,0.9517987131320417,1.3010855597008355,1.0803090875799068,0.026980637928430886,0.9365653121813649
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1007595933857401,0.9128323903756742,0.022863542834327646,0.9524733040811224,1.3678326133533307,1.1337754086750265,0.02800180479854569,0.9279669887246215
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1077505634452427,0.9143979676033911,0.022878838952129464,0.9524518136318627,1.3650025994333221,1.0268145537957887,0.02583811363150292,0.9246797081923056
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9489147239052145,0.8557354293706768,0.021721627470595983,0.9603232732612751,1.7741751745111625,1.3102378845214853,0.032224400156947275,0.8519666369917835
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9931436327366986,0.8090900100824459,0.020089328451052258,0.949532898040054,1.7367212334468507,1.3056979323878404,0.0348067231558782,0.8645312764888552
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0716835649966376,0.9136924452454045,0.02312233151574153,0.9524121251995791,1.6457737476192247,1.3843613826867383,0.03359516104073137,0.9098539211920176
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0668942100367051,0.9660398468716455,0.0241782705129659,0.9623034194169994,1.272459920298593,0.9737679452607136,0.023293225732611444,0.9409565649983519
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0918813726661358,0.9464078131522845,0.023490082312786226,0.9575160938848063,2.3665630402548588,1.4786641669995884,0.03662750569697497,0.7979254050526361
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9454626701149654,0.8532297438469488,0.02164279394281812,0.9607462790417642,1.7034426538142602,1.0814735245530651,0.026064843000020446,0.8509237824664712
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9527791618111592,0.8122014825994319,0.020439817984384673,0.95720217611345,1.4326304556306622,1.1220163220036652,0.028506126325601656,0.911036748518816
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0444627786225391,0.8542332788115558,0.02160865340252263,0.9501413508350501,1.9333770576090055,1.5631459925296531,0.039773409625751294,0.867072939385073
Local Model,209,AN,Chemical + Physical,"(823, 17)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0541930113555715,0.8842501266840815,0.0223382031738344,0.9525842626392035,2.976546692897727,2.168393434399239,0.0524273107765946,0.6939757819128649
