Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3088109076598244,1.0313405747605697,0.025381579333561582,0.9639390040776434,1.399699102053338,1.0930415823540205,0.027021814570076585,0.9610788771308383
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3261434893118962,1.0478998060714897,0.025874832582452753,0.9640112786068383,1.2726884301449335,1.0033572700151627,0.02430899658462854,0.9638174839929684
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3565370688859697,1.0656165077365019,0.026277419065427448,0.9614262889513558,1.5101714907060626,1.209435963867673,0.030020902604037735,0.9538714585991677
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.31032879785936,1.0348638210363024,0.025407915015255144,0.9640614718932734,1.3537758196745846,1.0700183606005567,0.026234996983747563,0.9627470745454129
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2995348827747655,1.0354268704636194,0.025360892817842547,0.9651713016577484,1.4110981888231957,1.1015073577151355,0.0266031372357855,0.9570039440835425
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3241359177607257,1.0455814217027295,0.025704657950444968,0.9634257435445578,1.4191622553369956,1.12849019408937,0.027765796245947487,0.9584749762203038
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2798377031113308,1.0134392682288427,0.02479017069008286,0.9661547513524936,1.3022968925736738,1.0355614764173746,0.024934135144203274,0.9635767934432352
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3176539312963105,1.0410613496952066,0.025644641459671463,0.9637199456429534,1.4011324190832426,1.1023843162339437,0.026986134466834406,0.9598767591237489
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3912873336584513,1.0917007462223152,0.027103354315218195,0.9598606140134065,1.3902261507097409,1.1012707558967483,0.027177199981068944,0.9592645120807508
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.342873570986917,1.0564766559638747,0.026089040259277798,0.9623716675724058,1.4471374043855487,1.139744513766224,0.02823481481237341,0.9569301813954418
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.341083095746201,1.058189066579127,0.02616523862846025,0.9627641933524562,1.4595822593785903,1.1681613489837341,0.0282626565919728,0.9544186213401544
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3105501659048502,1.0363543675373823,0.025470274438334658,0.9642327151049215,1.3562388909134289,1.0669487202760002,0.02646661261587657,0.9618809156067061
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3828295660200411,1.0831090661366145,0.026800760301991428,0.9598470580805477,1.420194384546869,1.1387175594504262,0.02816910928492631,0.9593776975843686
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2999583462275155,1.0317236186994478,0.025214910108662184,0.9649995735780429,1.3354376737029738,1.0568632671136267,0.02574093917022605,0.9622378786854275
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3904538482210516,1.0945393392058536,0.027170686553545903,0.9598046879508486,1.4713705184647732,1.1556502055741877,0.028454858000147094,0.9548598649738379
Global Model,204,F,Chemical + Physical,"(2514, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.230631832286564,0.9401259786172995,0.02371029555031677,0.9699438879633466,1.337913425300683,0.9196879592744431,0.022737780144555873,0.9642691806952368
