Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3006589777632565,1.0385788155835045,0.02464378003441097,0.964386817009344,1.3769202854594655,1.0915133133086248,0.026153294119389603,0.9623353800524117
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3020294776081804,1.0416161290666228,0.024743190953759972,0.9653081854852443,1.255968452949998,1.0042471255838987,0.023458440214216326,0.9647619365678581
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3053025322519511,1.0385511980099444,0.024768753742962526,0.9642850166257412,1.4929928268352257,1.195969431822153,0.028739619361912237,0.9549149422882843
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2785681080218019,1.0222359857696728,0.02417511600247411,0.9657825651285836,1.33137998504984,1.0493752796939066,0.02483172759332528,0.963969447184416
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2634093534589053,1.0059395465130359,0.023770102302960575,0.9670807800001823,1.4075112612546787,1.1151348293350034,0.026193061188037062,0.9572222530938505
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2868972780284003,1.027375279620534,0.0243937190895075,0.9654539706171957,1.3716422572953548,1.0934456593568473,0.025837658113087327,0.9612093105591654
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2756211549661602,1.0116037568519625,0.023970943887963284,0.966377396823817,1.3050867327979996,1.0452169608690627,0.02444267183281535,0.9634205713568386
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2906100703808716,1.0319625994863941,0.0244669207901125,0.965193904788133,1.39214660641268,1.0944211670892612,0.0261132239033081,0.9603897496234196
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3134270797850107,1.0495295861773914,0.025002538156481728,0.9642275245323111,1.3492448371885757,1.0694970997379976,0.025347768968713633,0.961630729216645
Global Model,204,F,Chemical + Properties CS Less,"(2514, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2975898465785174,1.0331769313774335,0.02451136232400279,0.9648666472502261,1.4799256917152204,1.1505333165628502,0.027511248981109578,0.954956376047941
