Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5740622216272838,0.4396804306207431,0.01013330520030041,0.9930114356904801,1.4761090462501492,1.0577553666419257,0.024657964896106995,0.9553920530486448
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6312785040385331,0.48388312966097835,0.011363820768124016,0.9917933880685117,1.4209081129746033,1.0752510595019222,0.024471128184266937,0.953335454323974
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.623127860486964,0.47802715472895824,0.010710343757375744,0.9918043910204788,1.4044562761877946,1.1311511757913149,0.026199056085508647,0.9592442368677977
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6071942061893418,0.4676626738654669,0.010745880118030446,0.9922323312396798,1.4073795616365703,1.0852643580366135,0.02490860652868048,0.9588754824201792
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6819925792332628,0.5288016961152568,0.012307503222067232,0.9903403333556124,2.129376878119087,1.2730815638526012,0.02905518648516487,0.9002877735296368
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5841040619530763,0.44927184996973185,0.01016261823111684,0.9928344130768045,1.4524397375769225,1.1213975094236732,0.025957826248787036,0.9557307128650687
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.701228470855811,0.5372762981801849,0.012528106154831693,0.9897779171376294,1.476433435853415,1.1021686991072603,0.0245685448520702,0.9512158028293105
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5477157884261086,0.4198069934180622,0.009408344502360262,0.9936786679064555,1.5583144800161175,1.1619582091123812,0.02679110285355021,0.9495099540240076
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5300150692249161,0.4055102409274213,0.009227275324164399,0.9941395382902364,2.3301073290076317,1.2713774591167684,0.02992309401725082,0.8813919903478724
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5843025879731562,0.4555966026390837,0.010339234857209305,0.9928280426517976,1.5047355499611013,1.1371868055957859,0.026147619702386674,0.9525045297022332
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5184976090612767,0.39568840619953266,0.008997049777838393,0.9944004148137813,1.4778198088525032,1.1651652309103193,0.026071692798418714,0.951539276372802
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5972799045137195,0.4595196198526504,0.010329322172909357,0.9925188622485702,1.6553359265981173,1.2152913299625068,0.028143240541284576,0.9425395189669349
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5344254927495945,0.4004167454125963,0.008889245319330151,0.9939593135622257,1.4962293641583013,1.1289753623139782,0.025880657925918333,0.9539218030655602
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5945692691699278,0.4598180644744456,0.010529515622212144,0.992623709959755,1.4187728788762415,1.0562668238633781,0.02428323890627289,0.9564971447411074
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.627353396769026,0.48153246443639725,0.011210518507237593,0.9917595785976179,1.4179586561134867,1.1002921498832055,0.025125683087389408,0.9566246551727864
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7908305186345145,0.5863316434258175,0.014027329363468137,0.9874885071441809,5.705736751919306,2.4535056722980655,0.062057920058981815,0.15102045202259762
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8869198064021975,0.667731024542285,0.015061758415970787,0.9818233299394955,1.7507890327928441,1.429629110361074,0.03289231672655856,0.9202490157244566
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0349906421001729,0.7917525557055081,0.01864182049245611,0.9759314450044921,2.9142249424487536,1.8030253620890826,0.04379326647770347,0.7882564856053835
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8636423157792169,0.687431004362286,0.015881858212742697,0.9851333143290096,8.14710198859398,3.6144307520482455,0.0811481640884732,-0.626774799399971
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8205586744370824,0.6403931013657397,0.015192987930779025,0.9848135514065246,5.190247741595639,3.279615278367873,0.0716036907549362,0.24230763268480304
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7694339094308029,0.5783299376793817,0.013794920003206115,0.9881563671744998,5.046375947608394,2.1802320224291654,0.05476921544923945,0.3359007795515053
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9292328925139088,0.7058354182964295,0.01582520706483607,0.9800476173275803,1.9612170002983007,1.5350226761458752,0.03626579082542758,0.8999263557608056
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0567604739184477,0.788493776194929,0.018592173175668598,0.9749082880645439,8.357000229462798,3.049170605548016,0.07925577875163475,-0.7412647298771129
Global Model,204,F,Chemical + Physical,"(2514, 17)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9753540830145767,0.7249354082297763,0.017476617388880913,0.9810385761893563,4.574671053445395,2.353029365044136,0.05041864232558525,0.48709034736930534
