Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2772833358696454,1.01134939959131,0.023414005275028276,0.9656554051456757,1.277088249404563,1.0121442244967693,0.023614174615799545,0.9675990449983004
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3093228106632495,1.0370396933230754,0.024100770911877713,0.9649184437686382,1.2686042749635562,0.9980891245544311,0.022787278137889472,0.9640493363396022
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2622524909368513,0.996526856500672,0.02313425891338763,0.9666019920279051,1.3963670532624934,1.1083822695540624,0.025905553126718352,0.9605618645574783
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2938731856350147,1.026923796787954,0.023748123920624285,0.964958463593385,1.3198974689175842,1.0362173710665692,0.024153274733119182,0.964588259745645
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2920769773656144,1.027400935269729,0.02387088885265081,0.9655699116582391,1.5092272463390493,1.1054794259850245,0.025490338266246516,0.9508160477564418
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2665877716790757,1.0002416325231975,0.023219066713118734,0.966535760860906,1.3219783947746095,1.0341866974422993,0.023886208796615134,0.9639674912392487
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2861356726912092,1.0184272930006788,0.023728187601223312,0.9658208327505182,1.2954043924025878,1.031998717533665,0.023610719062147338,0.9639613180732074
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2582402779904243,0.9862870088232979,0.02281061146405811,0.966917953197497,1.3432349412810198,1.0528313389924127,0.024541717530168348,0.963124187130479
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2870437987685739,1.0181493018409733,0.0235710202749438,0.9656502393676525,1.2662693958551954,0.9829700034655345,0.022854007764265275,0.9662048610163281
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.265361130982257,0.9947670977158289,0.023039182476302277,0.9665902136390792,1.464824159806034,1.1047820747041128,0.02579038453998785,0.9558709586128475
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2717090432702038,1.0106892325971804,0.023563260850199746,0.966516957882604,1.4385394652523118,1.0709042103579693,0.02451013474053812,0.9557234405243551
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2751055570621481,1.0120018615419148,0.02349599350371028,0.9661412476101046,1.3455609702563227,1.0768175371598534,0.02520383158279082,0.9624787899781416
Global Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2984318882210937,1.024910148267779,0.02371156219740945,0.9645987658050428,1.262854828321337,1.0082761141888898,0.023640533843016825,0.9678799797200817
