Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1698818668707276,0.9081718334677481,0.02086703799048589,0.9709762148757589,1.7037435488875496,1.2841290008996555,0.03022649694802978,0.9405730008005448
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1809262385319435,0.92283739508793,0.02129126651121364,0.9712811239571306,1.4721757787786194,1.102226025216423,0.025319349176204178,0.9499073058279859
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.148543886903432,0.8980265028605491,0.02066962427306097,0.9721566119416161,1.6153872346077,1.2502321665080351,0.029186412020969093,0.9460829805444062
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1611060268143667,0.9050059278970531,0.020772031152215292,0.9715960186820252,1.5424097514697892,1.1825548377651998,0.02712799533296744,0.9506055832803417
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1669387770438662,0.9046971796307145,0.020886232382777738,0.9717187250492282,1.485163242570934,1.1869688730724788,0.027027929623767825,0.951494416893511
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1419984361836495,0.8899718100611816,0.020379137263927996,0.9726093502687148,1.5195151255292396,1.1838961704891278,0.027306808451876045,0.951547483413817
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1418880335140489,0.8833757944891754,0.020478309866048573,0.9728938798425892,1.5598225135718364,1.2103881058481225,0.027587552120941994,0.9455495106095093
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1503346144503246,0.9013116488199172,0.02069655910294071,0.9721165528628932,1.5425834974211183,1.205020864539116,0.027916135446727847,0.9505241896980946
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1813968908349979,0.9232379852864911,0.021333229689267,0.9708829719477002,1.8861778037474837,1.3101015480477007,0.03099161022029819,0.9222809602599844
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1715777826392806,0.9121541010359099,0.020870838389335386,0.9711660372565708,1.7930876238562026,1.3787556709677486,0.03182896667810245,0.9325573144489198
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1590436361835152,0.9096942905077483,0.021070057474140435,0.9720190849257437,1.602791357226983,1.2362697144845072,0.02798190193136152,0.9429965801420418
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1384994499846441,0.8947093158319462,0.02057934353158943,0.9728182448844217,1.668334700884877,1.269554250124393,0.02989931865516842,0.9416335415810527
Global Model,204,F,Chemical,"(2514, 9)",7,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1667993417217235,0.907925294416833,0.020826719582185713,0.9712058468012426,1.5398831705336766,1.1991802662371582,0.02808586356668994,0.9511938360694301
