Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.683255170178924,0.09800872845995771,1.3410862866210942,0.0909135276938575,0.029003225142552082,0.00199924196802781,0.9278605566756716,0.008284188626627428,2.2647394890104677,0.22547349511865433,1.7557572005422528,0.247831404466496,0.03740945824561929,0.004988810192013829,0.8562864602550777,0.03516525537433653
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.631286677050781,0.02983571879168846,1.3035033117913235,0.025485247183414494,0.0279331378507464,0.0004246067876703637,0.9354228777826125,0.0023765635491746658,1.7607917326372868,0.05948032092109184,1.3928724012610774,0.04822598048540183,0.02969020623157423,0.0009130555031098958,0.9044227182619258,0.006523358586770598
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.629761360035917,0.029813237491167686,1.3014110971844255,0.028600199676725977,0.027923150782788023,0.0006834219610371765,0.9326615080889198,0.002746964012372057,1.7647399054189077,0.04310105964454632,1.4059789553146762,0.04670070364924709,0.030407238799907022,0.0010877782090887849,0.9206049345834681,0.0056076211230921364
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6308243603656827,0.04424147940150865,1.305985525887012,0.03842940719500432,0.027896702188545976,0.0009318126302448838,0.9386262078408073,0.005279973687347359,2.1408502476324727,0.3529440907342232,1.6785024514705578,0.2595162628587654,0.03659472383891648,0.006158510907904342,0.8761890469543592,0.03861574242918586
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5636124211310707,0.17901470037480324,1.2837421773274744,0.158864693389875,0.026796999748593644,0.0030096568482697794,0.9350180567690403,0.01780812715176946,4.229290217229286,1.2525978057142093,3.4974740162384808,1.1499374289980513,0.07343644469388631,0.022969800155007318,0.3960514833598674,0.30407124033255956
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7016554247506466,0.4507152932374622,1.3899583025141438,0.40340170776991713,0.029844579187527708,0.008142589799407695,0.9244574986328596,0.040894377750716804,2.755548384254851,0.6578098520554904,2.2593900284677186,0.5631306301233419,0.04799816929779412,0.011843639486016135,0.7452995344325828,0.10539901300773587
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.567238820717954,0.4048104105188369,1.2863566097657662,0.3968433752906013,0.027370329090049477,0.007989654360012755,0.9330102647028983,0.03960100740116779,2.090402015136315,0.3382759066879407,1.6776621912768486,0.31002024445822296,0.03613548204945078,0.006077724957310497,0.8830428650824568,0.04050795780294436
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.598596296785936,0.2298872521803992,1.308172711697035,0.2278073274165536,0.02790840523912644,0.0046872853869982375,0.9393800995757025,0.017912474356192445,3.2362400326110294,0.9942438281505664,2.5888668373213393,0.8133560131289682,0.056566041831316013,0.017830824708879103,0.7096660507139742,0.14573480562538596
Local Model,209,"(1414, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.615763952491791,0.2716455263031128,1.33248670762585,0.2462611609862797,0.028013175620724615,0.005437887727670177,0.929572261188332,0.022891704394391733,5.9835912503330295,5.58504583769528,5.457878399319118,5.541532459493693,0.11043953519370657,0.11101563939023654,-6.159417189090075,9.390952895652033
