Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1414, 11)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6157979453909017,0.09069273705260578,1.2793995346408418,0.06662462596798492,0.0274943161864637,0.0013641119182484919,0.9338239586769679,0.004009711153832003,2.053332987126112,0.3234458424369168,1.5764524846662582,0.25454469578225297,0.03414393838565056,0.004607433161718608,0.8824416087714793,0.03540020212407207
Local Model,209,"(1414, 11)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4451519962330177,0.039409529690735516,1.1399751120740746,0.032361553160037644,0.024403458858524435,0.0005224490233326759,0.9492982722793041,0.002789102845610404,1.5049757426942645,0.04336596824139523,1.1652480890388628,0.04000317063243803,0.024712126240905814,0.0009034086903885936,0.9301988072817012,0.004033688875850863
Local Model,209,"(1414, 11)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.429467330246895,0.022127834204519217,1.1235083471711593,0.021143635936454918,0.024062174180576785,0.00048313917333137215,0.9482022811634445,0.0018047054146709451,1.5254599495628058,0.06755836801024734,1.1946786559683085,0.052172720270213885,0.02572369016156186,0.0012671686413420148,0.940592042076633,0.005948416980388859
Local Model,209,"(1414, 11)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6609871724924623,0.21579699796077664,1.3971507615536316,0.19514027166161732,0.029251614754327655,0.0037567437914515943,0.9252419112789176,0.024075276476663784,3.5105576726604935,0.909084242902857,3.0600215649727067,0.9368257770929936,0.06535775453253419,0.01910572833924383,0.5530239895375285,0.3131097027660046
Local Model,209,"(1414, 11)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4351640629159739,0.25269427277208756,1.1520395591623878,0.22053976052483198,0.024739718682989836,0.004473018913275063,0.9482317121009851,0.01875233648670495,2.2718335127328357,0.4626530962710505,1.8951489372973185,0.4530165806426322,0.04047046328041239,0.009605517112297379,0.8294136596568732,0.06576585679582687
Local Model,209,"(1414, 11)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4386266491841073,0.4266470777078165,1.1772988870542105,0.4221796767980683,0.025065128063578978,0.008628185526279522,0.9424046192021424,0.040318206780658526,1.8300837083044357,0.36953960937125924,1.4794443527996692,0.3414156244969876,0.03181636851071738,0.006964427159913116,0.9093142102515229,0.040069810372337575
Local Model,209,"(1414, 11)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4786792546591812,0.13618566137486413,1.2081886988814154,0.11662605739072539,0.025428335555565177,0.00269518184939425,0.9402945929587473,0.01776704157709913,4.122303946054985,4.130020886396456,3.7353577702840193,4.047826222960766,0.07504723912195838,0.08137836869413201,-1.1047862241157118,2.0514080411531683
Local Model,209,"(1414, 11)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.227359338184523,0.02006213598240353,0.975566478771169,0.018655317092619816,0.02081532414946482,0.0002671904542059051,0.9631751182948142,0.0012008480967977365,1.6495643332267242,0.04331980351805129,1.350125154380591,0.03635183168010351,0.02895949444298297,0.0005097976073622077,0.9111817746937897,0.004671008840920631
Local Model,209,"(1414, 11)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1892660279187688,0.07863448632613487,0.9481701423858925,0.06871470220784327,0.020253807477782805,0.001343401580927589,0.963590727016149,0.005123762332415505,1.6878815922069021,0.11181980511298627,1.3278417137913072,0.07579379146696537,0.028885399001885647,0.001771004129327742,0.9235560519380808,0.012248620336314053
