Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1414, 10)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7365742182898685,0.07047470155730609,2.15098941128201,0.0418160129075141,0.04621865988268468,0.0005474776125738153,0.8089202342679734,0.021575849865807458,4.287948426343839,0.6059637677364357,3.2820978872734203,0.5287074549617318,0.07119578454435234,0.01119781675206739,0.48722842871861644,0.12164307160486691
Local Model,209,"(1414, 10)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.135409149915961,0.022265520711034527,1.5827462499625842,0.03344450770804933,0.03439331779199977,0.0004927079063637373,0.8893676167493744,0.002302124179096884,2.246803962564531,0.026741076562990643,1.7654441429111225,0.0248622899956979,0.03798257016845146,0.0006139457888725692,0.8445340544956919,0.003696468306022159
Local Model,209,"(1414, 10)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.040480408464204,0.03738094579143982,1.5240505714898365,0.027027796118525835,0.03306828873575117,0.0006434954624080078,0.8944776337520618,0.0033507875695843654,2.3686212684090586,0.15284522849721396,1.723696792846254,0.09557312721867228,0.03772104974425884,0.002138968248161206,0.8569533892245309,0.01583383738398918
Local Model,209,"(1414, 10)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1137478141976045,0.1327183669677099,1.6045804886693134,0.1329062716821031,0.034774256633283346,0.002884424597264835,0.8966106540424301,0.01392389484323538,3.3926019512888814,0.6948735915109557,2.4680547208745436,0.4179074893564118,0.05477468158536137,0.010214700110092729,0.6852435753276634,0.11842219891517054
Local Model,209,"(1414, 10)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.773040066751712,0.22204826025642432,1.4421398816684592,0.20829862950250191,0.03089737680428563,0.005070552676347261,0.9153258242779932,0.02345517508788492,5.103145310276281,1.9087247029734276,4.008636565770859,1.4110146805280466,0.08646127566111286,0.02967290258618658,0.07300633050023692,0.5935359331592682
Local Model,209,"(1414, 10)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.7024103583739434,0.2772977411204024,1.3715412249340915,0.23413919051599558,0.02949272739428191,0.004742762062979984,0.9274726013723926,0.024120140172824846,2.7987070427101206,0.9710166380987745,2.3522957174433103,0.9145779986335911,0.05025307869008682,0.018926701609701082,0.7215020162278036,0.19364528626398814
Local Model,209,"(1414, 10)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7152057666857015,0.3068972786186295,1.3995368085492084,0.29701465860647225,0.029438364426878288,0.0059893130491563175,0.9224868443148091,0.031216114214916827,2.2720319634927346,0.27453847538897636,1.8155496765007313,0.2509665250290928,0.03897628126122686,0.004851335866790727,0.8630829930722937,0.03532978096116903
Local Model,209,"(1414, 10)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5788752931676917,0.22004205437162197,1.2809013744726314,0.20027240905458613,0.02732367237220481,0.0042287524077132335,0.940839623845236,0.017269753874999138,4.087872913312059,2.265769143641142,3.2492629566104725,1.8131419248953158,0.07091488385727865,0.03786557191521887,0.48480428858770935,0.5244962693537297
Local Model,209,"(1414, 10)",14,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7798555000314686,0.3337467086385801,1.4406594036471463,0.30034164828056925,0.03110387525461177,0.006797904309160029,0.916543423158657,0.02172568855669444,14.474731171696181,19.468770071558485,13.789383602566192,19.351318303415557,0.2826191642915645,0.39994574407652866,-25.125802525790583,36.4758646951963
Local Model,209,"(1414, 10)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3250603778926544,0.06389740517762633,1.0667294560247298,0.05909533361025103,0.022831375850778036,0.0011682993393892394,0.9569907427500177,0.004184985429030287,2.266281500675874,0.07661510053680141,1.815503122506897,0.07442475071665768,0.03863723323699215,0.0015780756893157154,0.8322788101291816,0.011460425934691487
Local Model,209,"(1414, 10)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2967124719004233,0.07346518425968329,1.0434342026534675,0.06016085482152037,0.02234145650626209,0.001298701512431232,0.9567380961290598,0.005349080796389389,2.0217682610685888,0.10729012526375843,1.6128280615519317,0.0987048815539261,0.034989966885129536,0.002321013577396397,0.8908777884699661,0.011677325962096462
Local Model,209,"(1414, 10)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.639562603216109,0.5085020467812343,1.3621155053398881,0.48811136421651363,0.028847293311102105,0.01008326873065174,0.9316971725747679,0.04365028230936507,3.7580596217458195,1.109179285915731,3.037722352475535,0.9619212425446213,0.06648268299504255,0.02221661975992218,0.583079646957307,0.2569822928564315
