Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1414, 11)",,Chemical + CS3,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6918596210770538,0.07551965447465768,1.3453208070203995,0.08603240999131517,0.030256239961648217,0.0019281194827791164,0.9271641201326932,0.006879801365829941,2.228510645529443,0.5131710142943884,1.6423103337873504,0.2401868826656362,0.03579788539831733,0.005635717107291981,0.8600573767207338,0.054883613200435756
Local Model,209,"(1414, 11)",,Chemical + CS3,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.840729866413309,0.0,1.4795448899543153,0.0,0.032985131159050995,0.0,0.917803566463221,0.0,1.8705973987649807,0.0,1.494995095620307,0.0,0.03316118363241595,0.0,0.8922532827272609,0.0
Local Model,209,"(1414, 11)",,Chemical + CS3,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8393777476885578,0.011661081444715525,1.4820514838335164,0.013226363127363132,0.03291011439074218,0.00029667277524945734,0.9142622923712832,0.0011916232836998648,1.914394942871912,0.05374344191425684,1.5387135442296198,0.05319997190737335,0.03415519960945328,0.0014192365465789613,0.9067310692545836,0.004054707377707003
Local Model,209,"(1414, 11)",,Chemical + CS3,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8065832154181014,0.018597112138326693,1.4663252339096562,0.023482624315213193,0.03276079592643828,0.0005491358831622295,0.9247709896836053,0.004916286436184123,2.128195647109984,0.37745750017121327,1.620800436726023,0.1979421557201865,0.035477779256789195,0.004656969964792448,0.8768829024784957,0.044998231235865896
