Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.1656993566476626,0.45182138935726973,3.2823290895589188,0.3347434004738428,0.07026124885517689,0.006563220635814835,0.558538508478403,0.07200890597181893,5.7045809021229035,1.4052108847989238,4.53355190129866,1.0492229532642359,0.09653017423857409,0.02159236623680753,0.08120032977842406,0.40573893856860266
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7836311059036676,0.07315393921781602,1.4487514065248652,0.060625558830946266,0.030853231474921347,0.0011586309295101788,0.9226940596309011,0.006413034694476735,1.765208211146532,0.04655766020714765,1.411389151169919,0.03280089611071266,0.029956910584975377,0.00041553234477321993,0.9039853982724786,0.005034640734490037
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7065684751991657,0.01284374142178587,1.3719376740685025,0.011972693375974673,0.029346158796127373,0.00025487052206424153,0.9261900843771235,0.001473451322895375,1.8026046344501223,0.059384792676284916,1.4492375142774057,0.052169956494294074,0.031117632447951772,0.0010645188397090065,0.9170185702174733,0.008073867942023017
Local Model,209,"(1414, 13)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1182187654468447,0.5547954192596887,1.6629606700684325,0.38691959645794494,0.035774429813000955,0.008418073139990144,0.8910849373467806,0.06009755410146021,2.66950710963554,1.1701339288597667,2.0684522315492027,0.8278883045512441,0.04479610857703564,0.017243777512346545,0.7945017905158968,0.15981399187686196
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7176944543374666,0.34203383042168195,1.4068107795162468,0.33159338612273637,0.029821347503358124,0.006838623517227959,0.9220801428835161,0.025556767139589688,6.459086709726805,3.493786067636863,5.351053720327524,3.745511138558713,0.11607629530152395,0.0801261229330047,-0.577102689766242,1.7024304679035385
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.642566327164035,0.014059538303657108,1.3156231984209616,0.014486364759881262,0.02876967353699078,0.0003231136621079692,0.934222267029758,0.001129366141179041,1.7984221405352467,0.01913891743207144,1.4310867021668656,0.023441702004548915,0.030971917852259823,0.0003841121863532319,0.8973459717810321,0.0021783683543112335
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5706687036557219,0.08669176641673741,1.2718845112228152,0.07372177080597123,0.027055159160983777,0.0013992337554287497,0.9369364881975794,0.007163581489561319,1.920114142205879,0.0779312237818122,1.5601221059396064,0.06173854833385286,0.03363836215340729,0.0013790034538757774,0.9033957929679876,0.008335124198525569
Local Model,209,"(1414, 13)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.921046118392895,0.35341439280118714,1.5765925841463924,0.3218209671387724,0.03288983021740335,0.0061684853016390805,0.9107224801575129,0.03677967484285579,2.8993875407347085,0.48365569387093915,2.2617658668904808,0.3501375277502609,0.04920002021815899,0.008179999030079304,0.7756342630761051,0.04818215394861537
Local Model,209,"(1414, 13)",14,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6140016979416625,0.3858794959978095,1.3263183347640513,0.35543106752161524,0.028574567693126905,0.007548463460419544,0.9292615629603159,0.030379078636229837,7.420574599932242,5.326401989873529,6.538467023213709,5.637893932897773,0.13519235556855227,0.11805207878769258,-4.302429109840046,3.9019948102372672
Local Model,209,"(1414, 13)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.477401112222295,0.012207639692197736,1.1957806453308935,0.011934399109161649,0.02551000327529987,0.00019499377754625093,0.9466532003196662,0.0008815882255699701,2.016002259561246,0.08046682356038837,1.6237287667279678,0.07002280572632207,0.035128461929178685,0.0017719701933240834,0.8672185121701871,0.010433632959226728
Local Model,209,"(1414, 13)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5263951123987343,0.12242226392307345,1.226060995378341,0.10556301886235434,0.026053553023216196,0.0019930199660552167,0.9399088627819824,0.010214140439795573,2.0079529781612093,0.14900264193991786,1.6275963499099286,0.13705886451917468,0.03486272018769828,0.002870895484073344,0.8920556185215935,0.01619966838669952
Local Model,209,"(1414, 13)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8505713143988067,0.2566728668268297,1.5193838247099418,0.22739026002653773,0.03214556497273802,0.004575703814929811,0.9192781454798032,0.020196177837259636,3.3750882805139613,2.188501905535814,2.5570665569694673,1.54613726965673,0.05650795047048789,0.03500041903968927,0.6203743180199963,0.4462495367255027
