Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1414, 12)",1,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.341954982991145,0.052121457385869235,1.065711292995877,0.0524690774139179,0.023225792249951038,0.0013358438563402437,0.9541408776809753,0.004556705471368322,1.7332647700290706,0.17530693869164343,1.4206723846970963,0.13678215375363292,0.030374913634737162,0.0027667734163172213,0.9157822884103337,0.021011644009476676
Local Model,209,"(1414, 12)",1,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.36572963795066,0.02851268059716623,1.079934569341118,0.021712080009800693,0.023585141974264676,0.0005922566949844593,0.9547319721018428,0.0018768885935679692,1.6367807258357907,0.18504908013183136,1.3138858601959926,0.16503222977332627,0.028114934039153754,0.003537456229838647,0.916451184198149,0.018097977890098177
Local Model,209,"(1414, 12)",1,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3571449792715697,0.03359165873105252,1.0686143815415572,0.028680087652947963,0.023283133987569253,0.0007321629857366894,0.9532948326952302,0.002371272300013919,1.4515287934682974,0.059186265966406026,1.1440897332433742,0.049290946704231925,0.02490510428500033,0.00116548560389011,0.9462443833244575,0.0048200645634754145
Local Model,209,"(1414, 12)",1,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.326327292797489,0.04207186793804379,1.0324138477828293,0.03213597754627238,0.022375755318980853,0.0007126609974782721,0.9594079296908639,0.0036603937115475146,1.574201771637586,0.1630389633214988,1.2625218746104139,0.1320685673383145,0.02734128735998306,0.0030561664834276338,0.9335364486799566,0.01394453532783271
Local Model,209,"(1414, 12)",7,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5212083462480523,0.1469468808544959,1.2101780429416233,0.11600136796139686,0.026870379809294243,0.0029226061029803256,0.9395355462375776,0.01145666170016519,3.3226503002070973,2.8244024960450638,2.805235250619745,2.5283326098825487,0.05767367165671969,0.0497320482826729,0.4534765024553597,0.8461599272550412
Local Model,209,"(1414, 12)",7,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4409084408705528,0.034360738074973654,1.134514326682238,0.027306199184004332,0.02503635016137795,0.000619718547277792,0.9493568256849891,0.0024336308416329335,2.3185196628644875,0.36150074358352907,1.902624412872507,0.27197386070877855,0.04054675686151623,0.005449774946086111,0.8252582046835016,0.051356474839347736
Local Model,209,"(1414, 12)",7,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.34792063482529,0.030929219893201142,1.0637481764487158,0.02448346209105039,0.023459344335604943,0.000569322536624587,0.9536705964138964,0.002318809861905351,1.87763060095718,0.08952474751729446,1.5063122856375697,0.07523435314193562,0.03285186584368789,0.0016832913357499749,0.9073401847691442,0.011275400934317333
Local Model,209,"(1414, 12)",7,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3983654509242909,0.12631756386358667,1.0871639977049055,0.10254072657567168,0.023855913877248235,0.002224317955650598,0.9542258629599857,0.00851308395161761,2.331198593940867,0.39364420307353915,1.8377940003003936,0.3322352766574041,0.04030467438991994,0.00721598765152667,0.8490856283737753,0.0537816441741318
Local Model,209,"(1414, 12)",14,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6049276303173998,0.1643927624120817,1.3007579557357287,0.13615840707411708,0.0288630087396697,0.0033010317236491183,0.9308323340141964,0.017608962864013665,3.0239684087094925,2.382664701445863,2.707183259752064,2.2721754418758273,0.054286437771339055,0.04499664308921155,0.05480589272872986,0.7240517311313709
Local Model,209,"(1414, 12)",14,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5019661582725874,0.04739850373357736,1.1831527349451088,0.04255682412679651,0.02612394440859118,0.000960252435702029,0.9448132951404324,0.0035106510686082355,2.218805546031444,0.1799890703345138,1.7702006042980758,0.11434954699688167,0.03827325146272113,0.003255187587635381,0.838359148839568,0.02658152366977773
Local Model,209,"(1414, 12)",14,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4472250360676564,0.06131859139803228,1.1437728646462146,0.047413904148593804,0.025333532174255484,0.0011804727480016436,0.9462164704984174,0.004754003947028868,1.9553357032623835,0.11069686918816354,1.5797116560191486,0.09711795794057167,0.034379400815383813,0.00246393647809451,0.8978004884213439,0.012351066968403797
Local Model,209,"(1414, 12)",14,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5278199106695423,0.10365998993600177,1.1963682023975406,0.08896649198550205,0.02647315896623844,0.0017913881509559028,0.9454643637256425,0.007477729498295117,2.7828173674622927,0.563408047689224,2.2938949943075375,0.5256487162180977,0.04915412358331298,0.011968381441811525,0.7749115839868589,0.09011315674831522
