Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1414, 11)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4085607562666023,0.22998055301880888,1.9250980701361764,0.18747240375917318,0.041302758942543844,0.004218433004638387,0.8500832106459737,0.035547949347156466,2.9931713487306717,0.9933494553764026,2.352651953981634,0.8867309414930147,0.04964168420417555,0.017497816789771126,0.7324225443009925,0.18136389820320745
Local Model,209,"(1414, 11)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",2.3084038427371296,0.05557856388655895,1.7225716093666537,0.06887191079165597,0.03731212560274201,0.0012611888163676333,0.8706554560445173,0.006233200119273374,2.176903936302487,0.02812937302512178,1.724682091487171,0.012646088091287963,0.03774583611712269,0.00029284963008491103,0.8540532484086257,0.0037754033568897466
Local Model,209,"(1414, 11)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.186291660392468,0.03351962152866997,1.6409451299757036,0.02478275565155259,0.035599987524680056,0.00047184854328382475,0.8788514503335391,0.0036657642824351336,2.4429598285814893,0.1615533961639772,1.7842054519337844,0.09005624468312372,0.03898324765346691,0.001989290567705988,0.8477359795898292,0.01828295715355707
Local Model,209,"(1414, 11)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2387439888147367,0.07565204883678318,1.7114736783524747,0.07689203927118983,0.036963434319476865,0.0015843987405762257,0.8844114731325503,0.009797789085755996,3.075007988161581,0.5509429913671307,2.3405878588088025,0.4702186908849272,0.05065825880509681,0.008921093856457918,0.7471658196482348,0.06792436921173968
Local Model,209,"(1414, 11)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5566849895435741,0.1644116644391247,1.239244391252453,0.1442862627137235,0.02616295802910663,0.00302839780011336,0.9367793582701006,0.010497927374572974,5.345392826064422,3.0201892017106693,4.658214376596306,3.0508581135366533,0.09695629217997143,0.06417035601028792,-0.05937412044004164,1.1058702389553117
Local Model,209,"(1414, 11)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.72548151575101,0.10229776931917776,1.3800489543676029,0.09363489985652512,0.030016831923064886,0.0020683167930304444,0.9271640655556688,0.008645549604061333,2.308488677759191,0.17795747821432895,1.8322903759074674,0.14427617419352495,0.03960902121775451,0.0034486773440251025,0.8298733958889027,0.025952401317745625
Local Model,209,"(1414, 11)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7364663678958623,0.13999510770178755,1.3958403298309947,0.12417995009804036,0.02962856818353344,0.0023408991941377077,0.9227224256734298,0.012241799650384322,2.218310587840338,0.1419841733357092,1.7808109791979063,0.12663950335063393,0.03856213775382518,0.002291974438076729,0.8700388020153532,0.022038465731456024
Local Model,209,"(1414, 11)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9864098348499957,0.4780053541545352,1.6293646709557292,0.41783456669599306,0.03409375743852858,0.008095548175054784,0.9014438227461506,0.05655953315411108,3.5427048024718224,0.6525380086329401,2.7597630028790587,0.458429650199878,0.06020889370825175,0.009882724137940474,0.662838746236078,0.09051806285229028
Local Model,209,"(1414, 11)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5076007889106715,0.22062796924914754,1.2325075342321903,0.20470222753690384,0.026403550676309222,0.004412608841628548,0.9406396080200394,0.00921244908478066,3.511944958110541,0.9241509283001377,2.955010306464307,0.847513603713283,0.0603624556877583,0.01704413503159449,-0.6772068704915166,1.8594014755915536
Local Model,209,"(1414, 11)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5800173400536561,0.09567482054511431,1.2739445425273452,0.08049718755433086,0.027171381798941283,0.0014759545922792424,0.9387656538867928,0.007540078169145052,2.4608711446082867,0.2426431754441435,2.0113097607763755,0.2129115704520226,0.04327372365319058,0.004849219817025409,0.800545537527857,0.040301329418570155
Local Model,209,"(1414, 11)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.629212937146169,0.11647243967428461,1.320977361833834,0.10254761071730818,0.027980669297059755,0.0019480376244519104,0.9316258525667694,0.010125130479217054,2.1826334919912727,0.19093095362487014,1.761603150506599,0.15385529028675662,0.038028606563667446,0.00321511935927629,0.8718385967018436,0.024521484059383217
Local Model,209,"(1414, 11)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8089411424173805,0.334373634100363,1.4709121439023969,0.2858394873467418,0.031007317749421306,0.005456616574957454,0.921549698410241,0.029380332216390484,3.5555784552540257,1.1446600270777012,2.774562458038329,0.864290245832274,0.06298782010174875,0.021221020246835937,0.6358513893041385,0.19524015168953238
