Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,203,"(2829, 17)",14,Chemical + Physical,Conv1D,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8415738242382825,0.1305906131387666,0.6500512717428896,0.10436584426193855,0.015224021851246274,0.0024130572688168812,0.978156697909108,0.008676340608861676,3.6440525239502377,3.8289677354577183,3.209820955431139,3.668491225271267,0.07659026423025445,0.08914509543976311,0.2027665514576934,1.3916191254004888
Global Model,203,"(2829, 17)",14,Chemical + Physical,Conv1D,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9167742426307015,0.0383000508509196,0.6849348379614962,0.04220525320267749,0.01640069287494679,0.0008850997071751625,0.9761105204590955,0.0023959579475215996,1.887169393650604,0.3701873941808555,1.4254878199707692,0.2633697133490054,0.03368246065583762,0.00656617825255031,0.8904634668229571,0.045242798479605044
