Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,203,"(2829, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.5314634625200161,0.048680895245075996,0.3945212806881705,0.04390506924876837,0.009007483688427438,0.0008599751514642313,0.9916410389876124,0.002456639678805447,2.6395920195288314,1.8066796163465195,1.742548514712173,1.1027361369958428,0.04177794643302282,0.027117267896607556,0.7149199523688361,0.4041957423795166
Global Model,203,"(2829, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6100200184013574,0.03391340544483601,0.4551562674848817,0.03457026023875964,0.01029004569494803,0.0007182413121131402,0.9894068569032117,0.0012206989605199343,5.702330550045292,3.531039906186591,2.0162020609667346,0.2666704840942473,0.04662165240822276,0.006979315107126536,-0.33384910095643716,1.696470670652443
