Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.373037185266816,3.450051569384198,0.06635283843161963,-1.6832665048797812,6.732784131899462,5.277101616492637,0.10228285572086036,-6.892677244636819
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.8325611519096556,3.1738577169965403,0.06081550513117336,-1.0772878855387744,5.892987004509054,4.683494837834285,0.08966363148319419,-4.733362545521588
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.401655517539774,4.291872621876324,0.08252421898094339,-3.2481000686020476,7.9694254719774555,6.513721460195688,0.1256963320491441,-8.232564854464533
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.082559119731374,3.19026464219259,0.06114571026240704,-1.5361200414356682,6.787819139975401,5.75761696100235,0.11142368950964208,-4.818892222274063
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.441195976097181,3.5667450775971283,0.06875019682649074,-1.9613575482657675,6.945227603898939,5.671895897388459,0.10751141508860258,-6.0631364148891755
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.61134451532815,2.843593236642291,0.054625965705296514,-1.0281771061875227,7.229008761657376,5.815331080510066,0.11118816666012961,-5.06951838680547
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.020047524965192,3.2332784194354867,0.06222532633484051,-1.2881216968992435,5.986930446925295,4.792578934889574,0.0909488602450039,-4.882269819698109
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.170753975734375,3.349791655429574,0.06426302566907265,-1.4290666449479281,6.640537616181615,5.194789088322566,0.10041430322275074,-6.735884676767884
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.951964207579298,3.9513167686904263,0.07576446905279678,-2.4690578822969864,9.375492965621369,7.457907444238662,0.14461174822605533,-13.491477522665146
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.479381884240031,3.5656750712155376,0.06827503859181061,-2.0263408219105408,7.862112464411641,6.209478473663331,0.12023569420310334,-6.877774131921838
