Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5976342085917283,1.2635946343869582,0.02413518503529991,0.6494479374083519,8.89413032068894,6.909386502779447,0.13479726831546182,-11.005743997724657
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4417140556640238,1.1441468842175542,0.02199278754580056,0.7065940428630397,4.105052345277472,3.182526441720817,0.062127574412860063,-1.413072292300937
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9906780092815535,1.6494072983904584,0.03143294329003724,0.4124048649372729,4.362329994409915,3.8207035737879136,0.07385571699220997,-1.450719055898491
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5848944943981245,1.2232807252465228,0.023452197078069666,0.6295209243511318,6.715969001814923,5.315957761278341,0.10111332616480928,-5.407790063463607
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4963735708151245,1.2452688162667411,0.023959879126287113,0.6579229299110437,7.7748526730118215,6.276073749248798,0.11964846287462733,-5.49357446574677
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3958189081805799,1.0844164852220188,0.020715417215559175,0.7318247978064755,3.181400692248505,2.3639552923349236,0.04537065702209389,-0.4757947448844717
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4992408427500519,1.1663934824418052,0.022250574302519532,0.6938686237781427,6.127599654002708,4.46410519526555,0.08531059220363138,-5.315293181785503
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4096643088464214,1.1117331528082128,0.02138495678316249,0.7277563159196829,5.086892036669236,3.8822018043667654,0.07486621517447045,-3.4264439532742124
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9492360242531357,1.6256350571547096,0.03091560290174157,0.4412778024335601,3.1360516287365905,2.5328649333879056,0.04894555079626986,-0.08029119076460556
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7899424644358841,1.4493733433314733,0.02749870187144997,0.5458150403076342,3.832101566179601,2.965903546259953,0.05661755869367346,-1.039396162424851
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4291036022868266,1.1417685123365753,0.021926355947565597,0.7245308044276781,6.747482396231431,4.269083257821889,0.0816823665060238,-6.657129935225418
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4211372666222564,1.1075776018415182,0.021368586595889548,0.726438991203056,4.4470344456247055,3.477488737839919,0.06822740889022151,-2.19922990199059
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6727076512833532,1.3947254677128984,0.02662795990685167,0.5894973595358068,4.178476568078806,3.299527082256243,0.0638703624688707,-1.0763307411262586
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.439918077995428,1.1562785544046539,0.022142770602006027,0.6836404247821917,2.6149518870435404,1.993580597522212,0.037523058895283644,0.20858127926695025
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.088732230372926,8.069186775357116,0.15558926370403536,-18.151401134606136,18.00000678553377,15.349693767841046,0.2994409871132674,-255.5647140998742
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.79059432033766,14.29719045302447,0.27326987573751366,-39.732685819861054,14.844937956943326,13.69280879680927,0.2567693887969005,-40.290160444565196
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.49683271381485,6.677202957751704,0.12737896001391813,-8.416806237103696,11.158938831999887,8.705782670241137,0.1582766740403872,-58.000234887622646
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.979921504423071,7.763975921331666,0.14698203797661155,-18.068354711931544,12.71237159639769,10.481074699988731,0.21842131983811294,-51.854819208135716
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.124250437842765,7.8818120470233985,0.15224913583108435,-15.505902200476637,14.576734056937797,12.822108400785005,0.2504093114605463,-49.583629672588636
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.405998350850902,9.417143384148094,0.18116723262286386,-23.479016835683325,19.43358040958145,16.786118756807767,0.32729761056068,-298.0592448389456
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.624971438150569,7.400928631950827,0.1435520783138775,-12.384735976657625,14.59923568181005,11.88887252807617,0.22112839669077233,-38.93466411818779
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.288364053999441,8.201714968213848,0.15675776995705643,-12.80645384048185,12.895173859979382,9.02268480154184,0.16475518344835066,-77.78841258429729
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.980567663393709,9.165980208153815,0.17414234177088622,-26.47981241999959,11.391395804036634,9.724135706974911,0.2029969938149049,-41.44097155820127
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.059349341739088,8.83340264114679,0.16905990310672322,-18.695756298635533,14.826524020713006,11.887576235257661,0.2303678804797826,-51.33210685549486
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.523244857293633,8.49721996830959,0.16382667572443652,-19.836593235164187,17.603528649270594,15.348758081289438,0.29959844966484117,-244.38671789458175
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.48112285714843,8.734389682844574,0.16863593427227017,-18.044941304389802,24.4396122777426,20.221620178222658,0.3734128717128978,-110.91245433424167
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.618122825093696,7.611548988491881,0.14517392527618636,-11.066189345415278,11.19308462306497,8.701327543992262,0.15854474245192873,-58.36186282120334
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.171213796101027,11.207081693761488,0.21344825782600962,-32.21318846871321,14.400100302470866,11.089282035827637,0.2328681465733086,-66.82073113850139
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.480207373063166,7.577375913133808,0.1461181230303976,-13.472687447524672,17.481615011083186,15.945083530132585,0.31311986231205646,-71.753289074346
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3959609641937707,0.990302429199219,0.019089322093247357,0.6482747944228171,24.946192145122172,24.732773208618166,0.4856483092107689,-477.7019250318113
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3294320713571146,1.7278585984971793,0.03283797512258009,0.23948185494233398,8.477540058937889,7.62622310093471,0.14018130169917176,-16.87959782236966
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.026887230343588,0.8205768669976136,0.015578209105957207,0.8673671407349228,12.434632270483062,8.442905153547015,0.1524543516831874,-412.55807343912693
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.074238640859829,1.822057596842448,0.034598278656596586,0.17806975002424918,9.583224609021237,9.076264953613281,0.19260306059688861,-41.6870755211588
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.460530681053523,2.156346452501085,0.04151103835532668,-0.08894881187149561,10.885847042916156,10.23733411516462,0.2057135783917407,-95.35880561311916
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5540676870038914,1.094097934299045,0.02124436537164641,0.5640900273300804,28.096760840794335,27.887037658691412,0.548307470250127,-606.2522844190719
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6371148752462337,1.2657539198133683,0.023843075019056532,0.6243634972395434,10.260602893218863,9.286894771030969,0.16889817127972928,-25.191707021142488
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6051703890571813,1.235957539876303,0.023653158340913975,0.675923227721431,14.470276286426468,11.572745404924664,0.20935927241204796,-559.046719130475
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8201052934146016,1.5171055772569453,0.028967974857944407,0.3671357711659957,10.264722288285107,9.629371207101006,0.2052146217778533,-47.974214182557716
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6415551064473042,1.3959299214680987,0.027009823443420813,0.5153136056944331,8.813688596447133,7.47455825805664,0.14870912305064796,-62.165851760404465
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6169551453169613,1.3602083163791234,0.026303071737902025,0.5280968359618405,14.304898680985705,14.046090098789758,0.2758792406537241,-156.40778944097414
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1427350130658707,1.6892140028211808,0.03182893023870276,0.35650317021964895,6.597578656298592,6.065047563825334,0.11135133035518939,-9.828971172706572
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.15141203732466,1.7312102084689678,0.032679912539443086,0.4178259891731604,11.233346944173434,10.856167820521762,0.19630179687552327,-336.511795569889
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7594295378179292,1.4672122531467013,0.027996948541058494,0.4086272877690955,6.800546434348037,6.0255882263183596,0.1276507753330724,-20.496150241704285
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5103040524214182,1.119039950900607,0.021748733700541017,0.5897215829134855,16.0207183015223,15.008705847603936,0.30056102180099226,-207.70407119050554
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",10.694288872381739,8.675518772519867,0.16797660976505277,-22.52654336719806,19.637882626563794,16.500864856647997,0.3126430958668304,-55.859404892506426
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.9149402134298015,6.431331242741766,0.12429570217625531,-9.82407514248905,13.469796911632642,11.524548368633917,0.2225678295033182,-28.55560476166125
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8554711093213987,2.318958054519281,0.04455007999623367,-0.374540480445543,5.014708970994456,3.9846448790352302,0.0734202083613085,-5.4267437512975
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.244805457795143,1.797515615999424,0.03406261322667964,0.23393533359743746,4.404658785340906,3.4171031448076357,0.06805475557468557,-1.601412676482986
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3034013061713283,1.8401713053385416,0.03504212384012897,0.2701294945249061,4.850515733779236,3.6690651083892263,0.07145288960953437,-4.501729518607879
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",12.867322153436284,10.147425697589744,0.19571749425331142,-33.058902542545304,23.079878245516163,19.88617374492141,0.3781305996287852,-77.53803241544321
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.9490402934001,4.020762084411071,0.07758004804941258,-3.231920499963846,12.144097132014794,10.152962062043965,0.1960633980059483,-23.024160412149158
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,GRU,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.903519573656023,3.087033732344464,0.05918566825521904,-1.5687078698426422,8.08599684085077,6.512128059819061,0.11884973008825776,-15.709622982090359
