Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0180746539714167,0.8213884171985445,0.015744498630323074,0.8512723397054964,6.570332867230033,5.24393328650523,0.10195649489324086,-4.982370552938967
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3151112498917932,1.0276218595958893,0.01990493733636422,0.7639022690128193,4.619101644478776,3.8647593611377786,0.07452063965080177,-2.851217683899056
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3245122385172443,1.0121531955779546,0.019531400311398602,0.7588825901134035,4.640321940679547,3.6529200149794754,0.07055338125845449,-2.651827977808974
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9555456656802812,1.5504567564711738,0.029932752110996767,0.4298799847230308,5.31000738357935,3.960016421614023,0.07717075615542703,-2.600300930539207
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7465825744800128,1.3903139830577984,0.026814972633716478,0.5306185569531485,5.451509723688644,4.117270778787548,0.07947587187389064,-2.4402150409962937
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4881956066652395,2.146897623490314,0.04167066945888851,0.15406233485182463,6.743298264925361,5.467770723196177,0.10683689640821058,-6.529466021410325
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.481747387516472,1.202370041827766,0.023275533893522885,0.6984591428547157,4.831711829657526,3.7624284450824437,0.07210504709588836,-2.5431060382441912
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4523803539849172,1.1433403949348295,0.022337287050062493,0.7022365460050336,4.810899659688002,3.5826083550086385,0.07005793965675415,-2.314252039293554
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3898478161785734,1.139401803365568,0.021745257780662275,0.7135751781160732,5.4662621460473595,4.587546000761145,0.08960931679330372,-2.8480207730338303
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0413934264564775,1.6015471574736808,0.03114592259546241,0.3853662630246134,10.099078338524585,7.94486052569221,0.15177725162883546,-13.48953308385866
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3878991684640847,1.1265708331672513,0.02178896849357713,0.7057206847121271,6.927692506179442,5.364451467073881,0.10248545040466965,-4.155570075244657
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3168047205611724,1.0522082270408164,0.020392467657720646,0.7613270439582235,4.71688818290863,4.031032664959247,0.07685257957516597,-2.2441459124322214
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.226631486197151,1.8682727735869737,0.03634007584532189,0.324754457198119,7.928124917234059,6.378765018169696,0.12287290184510158,-9.571916392570527
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.825505957157704,2.3848963574665345,0.04596508018718077,-0.09375199867501038,6.516309071607645,5.330609011182599,0.10397020187615653,-6.2636227267475695
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9507100234456896,1.593050738078792,0.030640450404783626,0.44043247899236737,5.508888358134064,4.132415143181295,0.08104590102703109,-2.333514658942151
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4120118833569693,1.1447404168576611,0.022347390295399804,0.7173615067144992,5.376953562557025,4.300567509577825,0.08382852700086488,-3.0151349535874994
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6860832171292028,1.3565812184859296,0.026495651650874075,0.6165545188688177,4.198657363937662,3.524086600083571,0.06756455934797398,-1.9648543714222022
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4084217186676224,1.1385594270667252,0.022134395742708767,0.731312435114255,4.097621277540856,3.371343407264123,0.0654082236409784,-1.716239722471566
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4465212228862587,1.1407709881542176,0.02197744063199526,0.6930091101043693,5.359486468806619,4.357779349532782,0.08577660221571622,-2.4159141661337618
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.455801610626246,1.14612924219147,0.02205898705490343,0.6766224947542023,3.798779297113932,3.1522625193876377,0.05999755594828325,-0.6701944602647913
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.280633448485439,8.024677366368913,0.15503885068565196,-18.886901001466207,22.511469539026184,18.62002164400541,0.36276554790534793,-400.29087281557025
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.793851414387717,7.062062880572152,0.13622114785369246,-12.858554428197092,22.658170764187375,18.691889601487382,0.3495899233802131,-95.19211812020635
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.870710262425773,6.700491684558345,0.12667632319258457,-9.263755252011928,14.098806160036986,10.9738586132343,0.2001249065270141,-93.18302298523096
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.884637045777733,8.397784431307922,0.15983646572799717,-26.04150242338832,12.193559749572815,10.224269896287185,0.21091680137151744,-47.62867702609146
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.014888352043922,7.533949736052867,0.14542569630679478,-18.53771217632157,20.57820180563108,18.485887732872595,0.363180841118118,-99.81017584801246
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.925252499742443,8.522090650072284,0.16484132962515008,-21.45899549734849,22.311554084647735,18.58392366262583,0.3626158997263192,-393.1951097300866
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.569192526401821,6.764833637312348,0.1312777255023748,-12.230050283668525,17.26331889185338,13.418519474909855,0.25261908753683665,-54.83909651915547
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.430157717239464,6.7301399455350985,0.12803092539483185,-8.269597953417046,13.32735252911341,10.654510850172777,0.1939908090443252,-83.15806044230094
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.904542501395948,8.291773956897211,0.1576997551045189,-26.132161346931323,14.748467868656526,12.740114681537335,0.2647464742539363,-70.14186494794508
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.984435726033142,8.819519222483915,0.17017171113291268,-22.128565086308843,20.136853370030984,16.99737829061655,0.3335258938450829,-95.53231998337189
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.31645328724584,8.960177350511737,0.17303865973369248,-23.09617076056055,22.001495115461612,17.5746590247521,0.3426086422288485,-382.3151441118452
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.756588357213143,6.077866543040557,0.11772483452142993,-10.07849531670446,21.08488592938614,16.711543273925784,0.3126170885067231,-82.29756544128813
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.734939395465452,6.069170065487133,0.11497264777094907,-6.803749660823103,13.900677386098247,11.728485371516303,0.2136420335560201,-90.55453788525504
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.689432185610823,8.112610528983323,0.15433187694766795,-25.16048569979617,13.707523146274784,11.379999953049879,0.23715680879216286,-60.453894267991096
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.334694330090885,6.959558232625325,0.13421910693521177,-16.19922113999174,19.424409511801755,16.99430550795335,0.3332615197863594,-88.82250844497469
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4276280669953523,1.2014778476291232,0.023241914271249012,0.632136160815983,28.98024847170225,28.892504664829804,0.5676161230625751,-645.0421549858461
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4733530222882487,1.221403401692708,0.023274528719137683,0.6957552338635253,29.560971493072707,24.861738695417134,0.4553449544348044,-216.39795260509
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3849798336083532,1.1312027655707473,0.021410806479731308,0.7587359993260031,13.930653957560152,11.033141490391321,0.1990940433611005,-518.0552873678514
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0912514880311104,0.9094678243001304,0.017524043291645558,0.7725074277537183,36.46833041715356,33.67663421630859,0.7165755032559079,-617.1655952126699
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4665829210218002,1.1316731770833335,0.02185348650418819,0.6131317025684474,17.893308871991984,17.415887996128625,0.34887766433030143,-259.344417806785
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3745596323905276,1.111727142333985,0.021528313997085786,0.6589766510237569,15.419653787200563,15.067763301304407,0.29577871824085544,-181.89670993625268
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1478027764093701,0.9183015950520831,0.01755561307595936,0.8153522495162432,10.590676532339707,9.622898864746093,0.17628817068679967,-26.903935018378796
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.668883963551426,2.239570939805773,0.042331992440321896,0.10408870926793434,5.083197905699164,4.300352587018693,0.07759986075074148,-68.11059751510453
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6478263415731567,1.2393193732367622,0.023870759340421696,0.48127114659338044,16.249109293362963,13.016821289062502,0.27847025993791785,-121.72475895043708
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2070587642645723,0.9405092705620659,0.017926144977369947,0.7379363875124324,16.18343506499185,14.739342989240372,0.29541813492671654,-211.9650672857218
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6472183832571015,1.3020610724555122,0.02552231306209328,0.5102670727801067,27.521935165520688,26.887434659685415,0.528139184748279,-581.6591655808643
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6791940492344561,1.440981174045139,0.02727620648282959,0.6048051719484957,14.329568308447309,11.64356471470424,0.21235506919897945,-50.08392499703695
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6117474946558508,1.277525261773004,0.023882751876144987,0.6732620099478466,21.627682453813676,16.483570207868304,0.29887826939381246,-1250.0958388551865
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2533218915181779,0.9453822835286463,0.01796785328406809,0.6999160454478122,26.673885884976695,22.828040640694756,0.4878840457215599,-329.7087196170858
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6854278215031084,1.3296029832628047,0.025756574856292118,0.4890596359922007,18.259296155891153,15.340445000784737,0.3082657245195472,-270.10343360966726
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",10.670369349161112,8.105617187763084,0.1568227601294951,-22.421419151273938,25.28414396855617,21.562350319916344,0.40792212760773267,-93.25610714560496
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.295576419832164,4.3351044594704575,0.08357198222337223,-5.8480436707945875,16.898659748921403,13.9274275797718,0.26856636711927245,-45.51813319882776
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.5066164736087284,2.475604303871713,0.0476861248437261,-1.0729008561604125,7.523616975341277,5.986584199149655,0.10959130042932999,-13.46614692678502
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6702963809804614,1.9361051708871868,0.036722837867285765,-0.08399417076177884,6.194124254595947,5.164058095104288,0.10215859440216016,-4.144516175114205
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4735887340608835,1.9444898760760276,0.03703044705115576,0.1582917482196312,6.751335130470406,4.87604804848725,0.09498251370062868,-9.658663048508547
