Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0104168161106215,1.6009194438860186,0.03072543343153258,0.43288689223854393,2.236857589035365,1.8109864365867496,0.03515216676315907,0.1288125033559362
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1300858363460127,1.6850341170457441,0.03242832805114339,0.3583285577681735,1.939190201727498,1.4483902155536763,0.02819523543528348,0.3791606229847134
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0488879369260684,1.5905496186799732,0.030606566316898513,0.388808394191938,2.068429933944964,1.6222267206477725,0.03117895896938011,0.3780578820446744
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0921257251432888,1.6583548543125994,0.031950684528813826,0.33399053625008523,2.7148323678280057,2.200336705823542,0.04271540259026503,0.0691797432380904
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.109389092240953,1.672676082850964,0.03245925026527052,0.33195708420250025,2.580750307095955,2.0125827205882354,0.03768836429924725,0.02474855121658537
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7803798890119271,1.4158102891607198,0.027260012467562177,0.507060757457864,2.409778450649705,1.8325245698605683,0.03489340600223481,0.32554813183740905
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0764871527790523,1.6216239079611174,0.03126276252649796,0.38951465696705123,2.0728838156402314,1.6353058608058602,0.03128565347466444,0.2948419994830017
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2371975004657902,1.8030271618292169,0.03476262228778443,0.3010937303098724,2.2509976049803915,1.722319618366131,0.03310444768523495,0.11109864059608743
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1642149862062916,1.72675937689792,0.033260320214522625,0.33739096669114976,1.9892819744927366,1.6005790268290272,0.030883945050674176,0.3475952149956977
Local Model,partner_iv,Chemical + Mineralogical + CS2,"(323, 27)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0417953742720987,1.6131017895723774,0.030986312264940204,0.3712093305376075,2.276120096160431,1.8375926616275882,0.03572948692368654,0.33973942258571443
