Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7377526033699344,2.0256663950838782,0.038669801223368605,-0.08698021032214642,8.617826119070964,6.622050839937651,0.1273567106445621,-10.054717565187598
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0647735389841375,1.542656530335892,0.02978594182468962,0.4109211129939765,7.530828973980905,5.857444551908053,0.11139615992676401,-9.675704473836031
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1754935876471726,1.6300838795743247,0.031241602898042918,0.3388507437170821,7.165395676102547,5.241643682626577,0.10111213718840002,-7.969809996432971
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.10430619272821,1.5665564400809153,0.02984986080947119,0.3317013200954575,6.909768358718611,5.175955682992935,0.1005891235574632,-5.244034732023407
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9551095394023639,1.4553578999051715,0.02784256805349112,0.403835494173744,6.3120032147362295,5.31059238910675,0.10160003245997012,-3.6780539874698297
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6372012670467617,1.2688378228081598,0.02424853480835971,0.6282021539291461,6.356650367656779,5.168159562450344,0.09978548024690301,-5.762215176831825
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2604474566194428,1.040016758631146,0.020010592930549152,0.7780884276150194,6.989946069448353,5.688662758520095,0.11048447062391979,-6.773316313752142
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.550552870955966,1.2349990087842182,0.023585918280274402,0.6558878144218087,7.272058465123761,5.970298728296313,0.11455538604385543,-6.687305871242901
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.83740339747796,1.5303392463050811,0.029513357527219553,0.4943794695132261,6.992142230550017,5.5063200325801445,0.1070650648816014,-5.254566419815299
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7605756212464168,1.4719517794522372,0.028384918674426534,0.5388638303021346,6.6782287331148975,5.710137426442114,0.10811154652134197,-5.454972838016622
