Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4548880751415643,1.1709536405420113,0.022530600472433118,0.6829886305282404,5.013141434330151,3.927879925431877,0.07480913697392269,-2.2151157715054346
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5534264025365363,1.264144387829445,0.024223624061116843,0.6409944316591601,7.369886029053188,5.939043992141196,0.11249295724905073,-6.86128213675463
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6614341041969647,1.3651631733727834,0.026177751303766462,0.5734197819668256,8.402852559565666,6.839862810555152,0.13106011455789615,-6.589981165744446
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8718522775228597,1.4700906965467666,0.027934895964062473,0.5094763411825365,4.40085028784414,3.2944597923149503,0.06327427551148318,-2.044511434345192
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9002174834648584,1.5325111389160158,0.029639801940201986,0.5012020862031321,5.414369958631079,4.230744365110236,0.08094399806387342,-4.037488067743495
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7320302653364652,1.4266607744420468,0.02758582581305459,0.5829437206154303,5.691168746421104,4.389394049808897,0.08492571670457327,-4.546127605057404
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1980703432303894,1.8080264155572583,0.034468161602716804,0.2821524702679513,6.705741020312106,5.398364363045528,0.10344560677982359,-4.320109768485526
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9792911234271557,1.587895908052959,0.03034431863927371,0.4378504735995017,5.990876512316188,4.63481522899563,0.08988968937126213,-3.9736967299109915
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6288441598243775,1.2987763753013006,0.024996364177573678,0.6378188047496,5.986514747671784,4.6963555158194845,0.08985381464317795,-5.468910496864588
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.637512225343238,1.360839510720874,0.026242582346231526,0.6314590756865641,7.340942831774687,5.899725315934521,0.113522730610697,-8.139401793312663
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4931637067988028,1.2076580937200858,0.023315016257120458,0.6676120930650096,6.373029026424926,4.966912105165679,0.09550715707680851,-4.186093540643897
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1936391867907448,1.8548342376829607,0.03565278012954542,0.25958013630799204,4.964822333169102,3.8999430689318437,0.07321754928897428,-1.853378810696706
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9289255437477208,1.5587643276915257,0.03006837127408841,0.4916061914194009,5.434098397172567,4.314494969294622,0.0840236782735954,-3.8896124109294856
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6074810638769,3.1606546799017456,0.06022837416062777,-0.7873349378773173,6.8428554533127794,5.591234603294961,0.10838965669123232,-6.106517561516391
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.748881823399388,1.40260951139489,0.02691665655053375,0.5682507515531527,6.426514171559242,5.498868883573092,0.10568958766801899,-4.91403476809811
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7346953572576058,1.3885987599690757,0.026629861803451338,0.5538071713023223,3.7569371310279007,3.054786083745022,0.05824263244782143,-0.8177089782023788
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5835706361304607,1.2266191436023248,0.023601776377473044,0.6301395862851552,4.451304217854725,3.570512719247855,0.0677999288433591,-1.8149161439340924
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8716776003771065,1.5129771267637913,0.029218373648580362,0.46481246283153876,6.788376306780122,5.514762937105619,0.10723652918215985,-3.9502975796789466
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.093661048949965,1.6928481339435189,0.03227476088623521,0.39664459266178587,4.149431919332141,3.4397715201744665,0.06514985409382662,-1.5105362922132697
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7666889586707777,2.3404401413275266,0.04472389004173803,-0.04252315083025171,4.208576624446187,3.5872704432560836,0.06825520371867941,-1.9790872889816469
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7969296959595165,1.4124233400918607,0.02706475344291718,0.5576270360065052,5.616113566628409,4.702361133051855,0.09044186501486448,-4.395375700196725
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.729336844419872,1.429563990647231,0.027290285720087158,0.5602293346746909,4.770136583482894,3.9127188140270754,0.07429283055037755,-1.4994016703409794
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.062181459134671,1.604678279331752,0.030342047895398124,0.39715125448310173,5.076775187893183,4.16581859588623,0.07931793849669716,-2.579344006418648
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1035062896692462,2.7280684116908485,0.05233296961159294,-0.29912479772751976,5.662842850274691,4.283895903367263,0.08136678824139534,-4.393261966613219
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7432900019390982,1.407902586022202,0.027020199697838643,0.5883563511932283,5.390654407044049,4.322404186542217,0.08258462343986707,-3.700969614273304
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9085453169038649,1.5145043163764762,0.028727812329163088,0.46558231572657727,2.9964710447127545,2.4041367624320236,0.046507614770906626,-0.06777749348500306
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.516789822713045,1.2116265893951668,0.023299082739944035,0.6489603060919442,3.9516546562731523,3.083362534466912,0.05802555409491608,-0.8073276014029349
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.43493969975639,9.780728882434323,0.18820108149369377,-23.603399560620332,21.143931794465452,18.22178227351262,0.35472582085832527,-353.0161603514294
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.363519325078972,15.572898752549113,0.2959633025108486,-47.72173470859539,23.894231867415566,20.93316098726713,0.3950993064115351,-105.97343565734842
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.157244033523732,8.043420522353228,0.15295216808439654,-12.456783707553685,15.611908460555634,12.288953106219953,0.2234775062176365,-114.48350032788468
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.025559433305025,9.442710405237534,0.17856404397674489,-26.686595095568098,15.1434232338171,12.162786571796122,0.25129540204592493,-74.00315869969896
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.276157616954205,10.10065440757602,0.1954053283849695,-27.383000710971086,16.909466761552615,14.485280022254356,0.28266950561827636,-67.0689972968713
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.101476105848851,11.773597328335631,0.2264100052989966,-41.910755582727276,21.920470070785456,19.443148568960336,0.37875893286838846,-379.49706856428566
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.60408380758495,9.232460612876741,0.1775192231458433,-18.4550621916236,15.553281828753438,12.825800264798676,0.24265751841407696,-44.3245895518113
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.344985421504003,11.052210639504828,0.21035209024933996,-22.228742831482453,16.253638181767915,13.597365305973934,0.24870427601575812,-124.17255649407382
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.117427088660264,12.751854784348431,0.24155399098762356,-48.733657567930734,13.893217715094593,10.732394159757174,0.22160283871873077,-62.13019283742469
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.078842973772002,9.642758462943283,0.18663499992052246,-22.49439030961405,16.721356350218922,14.610167635404146,0.2854618970973395,-65.56294567443325
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.847854974359096,11.529350527595073,0.22162210536947427,-35.082147317774435,21.937308109095998,19.495823874840372,0.37979515634676575,-380.0818447915191
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.091582440106546,11.84900001077091,0.22812163357573476,-27.689992946930072,24.877491584524243,22.59063433133639,0.42427666200854897,-114.95860251217822
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.06833550486323,9.426984540153953,0.18002789144228082,-17.99696615508752,18.92025623401982,14.314784064659705,0.26124914953331546,-168.61410849333652
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.09273824853426,13.470424869013765,0.2559874798004773,-54.93482136090268,20.63449973513337,17.94333845285269,0.3691821500638591,-138.25773321130984
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.224983796187455,9.96794874901865,0.19312757940900574,-23.066342485530374,18.501767892563347,17.077076779879057,0.3344820075434006,-80.49218926665544
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8153598593115412,1.4638328891330301,0.028712643324020497,0.4051843310964951,12.749147902151885,11.007746015276227,0.21612168101248028,-124.03136325457206
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.78161023235677,2.240039537217882,0.04212966971597918,-0.08443126415378477,24.418793152324128,22.46468729291643,0.4125048667042357,-147.34278783399444
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9054395076525166,1.537425435384115,0.02905755452609667,0.5433368616936399,24.513962191716576,21.951852471487857,0.3971852417294049,-1606.3025531937012
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6866626643333382,1.3039180670844184,0.024529942708400348,0.456531988549716,21.25171662899484,20.23408088684082,0.43096127809706763,-208.92352043517064
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8042203167855493,2.394833475748698,0.045880926081086876,-0.4144062243321869,10.420812621455232,8.97815170288086,0.18184144279416126,-87.3019158460431
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.840060749876993,1.5256105211046007,0.029524934348003334,0.38888735938977725,14.823008373386097,13.417506517682758,0.2631720164330719,-168.01659787498014
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.147226740833123,1.7934893629286028,0.03412860756080909,0.3538024703312791,9.497403807893104,6.764795466831751,0.12263115876007191,-21.440258303304883
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.073136296408282,1.7306030612521712,0.0328649376491937,0.4594183043996912,22.27585239174511,20.059375490461075,0.363359899875655,-1326.2088640372285
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.111979297390431,1.6849678378634982,0.03185484021604202,0.14788769485523645,8.907354921278888,8.423876517159597,0.17866221301309054,-35.87827369557891
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.593696275490273,1.2392499287923175,0.0237348963179266,0.543163273115629,10.578808287347957,8.135089329310826,0.1642539104409338,-89.99980176307061
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3565425757784424,1.8913442823621962,0.03622380107495619,-0.0023226053624629817,14.002590651561341,12.123305293491908,0.23847343843881172,-149.82503458091765
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3506783534623032,1.9050772942437069,0.03563396740388122,0.22554552168161457,11.612589781256798,9.8377069745745,0.1807848107795733,-32.54873999776467
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9187511978979923,1.5570521884494364,0.029385864348183563,0.5369339373471509,24.167971077277326,20.87405471801757,0.3777668564104812,-1561.2516634068547
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.638027858639834,2.3753093295627172,0.04538496758088088,-0.3294630718840428,16.653792564839325,15.980220685686382,0.33955987738341153,-127.9137880178541
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5471990680300716,1.2166483391655811,0.023166849192738127,0.5694314681597432,17.158946777450616,15.347816358293809,0.3062523674232291,-238.41326370822725
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.462109164668675,9.354909739001046,0.18055625836414435,-26.026100156505375,29.181510764121132,25.203712341245613,0.4786025027691901,-124.55341626820481
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",10.274836076338318,8.293570131868929,0.16003314944898805,-17.240860623341405,22.144361817124473,19.582638729743234,0.3762574912461948,-78.8811102195454
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.277886019197635,4.113557117741283,0.07905318586006299,-3.6959342491982206,9.296238291734934,7.414069942258441,0.13606830001432982,-21.085844568398436
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.024343247760589,3.1658952352638075,0.05991411305609056,-1.4620566650201865,8.922412996950595,7.5187035758540315,0.14867194916805912,-9.674544560217702
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.278175478929173,3.3445214730721933,0.06370730811516763,-1.5178148151766995,11.708713273088359,8.216192065544847,0.15962653958481715,-31.05839251658376
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",15.240516363190482,12.21367052670183,0.2350556265849928,-46.780827219454885,30.15949071134279,26.013274849585763,0.4946588920181819,-133.10994890955396
