Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.909032659037985,8.581487251730525,0.1642753957959877,-14.522511217442748,13.01787282924377,10.726873251108023,0.19534725042780363,-79.2949063494544
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.991081158431454,12.5664717094571,0.23865734360612406,-47.95698072360184,20.45933193099729,17.118855300316444,0.3527138131507958,-135.9034302090118
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.650924715586365,9.718651274138805,0.188078368786584,-20.859201854641555,14.484739753824844,12.759442960298978,0.24960793795130123,-48.947174094083294
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.702986139432056,9.648428337246765,0.18538415846696032,-24.77037530668425,19.634775872124536,17.12903715280386,0.3346011866143809,-304.2836078142029
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.261196895979099,9.373288637049058,0.1801649700910086,-20.720841333382815,13.450017151718788,11.20654983520508,0.21039725716604873,-32.89498711000075
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.67969101174325,8.379644004971373,0.16042703633049207,-13.876709205599223,12.531157257414899,9.188801486675557,0.16803511440397248,-73.40297598267496
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.817844712554578,12.639125569661456,0.23916863094976257,-41.03674203484238,13.399804314209842,10.796729131845327,0.22571951684089736,-57.7257193574677
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.996945036766995,8.809890582514745,0.16987498851346014,-18.474109936001486,11.937532456398543,9.54599260183481,0.18475898430365667,-32.924906485334716
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",12.926394488234404,10.305184824713345,0.19875823281635316,-33.372341058351815,28.09775340808248,24.8378079252423,0.47262889663154484,-115.40085850387686
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.1462744199434916,5.854548376959723,0.1129916547774064,-7.823784636754924,15.2114344969096,12.579151261527583,0.2416307756892516,-36.69277377461423
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.3141245016186565,5.837752500394495,0.11251094032542161,-8.018341789551227,10.817145135255512,8.697441331395563,0.15872793658820258,-28.903693304753737
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.032444881956642,4.118823815271052,0.07822096455266833,-2.8500473112337628,8.798484946987038,6.825500214774654,0.13483544217829058,-9.380075241649662
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.016636061898819,3.9595824799714263,0.07556352217775592,-2.4620376600521974,10.740785133248854,8.024310950513156,0.15617733640569598,-25.977112155117105
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.180754606880875,9.145990411166489,0.1760384038669223,-24.715592357729296,24.210234194344856,20.797170430309365,0.3953238056425531,-85.41934514966336
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.930372455054623,5.786760258030246,0.1120845501398419,-7.298673375526199,16.532584467206544,14.078744514033481,0.27136007754472163,-43.52452091908653
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.30007343071001,5.0664042496099695,0.09728668837414386,-5.691033685154519,11.058391738101106,9.076472818626549,0.16648288394798932,-30.252405993037048
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.157432524508616,4.905357810868646,0.09321108741623767,-4.763779196885983,9.311443103622752,7.013727425629238,0.13784565170443516,-10.625688940362268
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.8148583638385265,3.8407081773546006,0.0733508073149806,-2.189140323623014,11.744143102212778,8.464800060919995,0.1649648047159674,-31.25269940707345
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",11.738681194672429,9.651726492520039,0.18598053379961443,-27.346074039738205,24.753706097189987,21.26414440442931,0.4028277687881065,-89.34278000426643
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.531454863762622,7.165005493164062,0.1386104885583102,-11.57597646754583,18.639702324787393,15.107549703346109,0.29127021664572894,-55.59729817972834
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.7374150275740705,4.742725870085925,0.0913404219365215,-4.549253014545448,10.290834936499675,8.249891972091964,0.15031181632088655,-26.064545660872685
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.921752918424333,4.604891029041484,0.08705151441941912,-4.330998716357299,7.470459153632841,5.443291458993588,0.10761700753410632,-6.483061281862376
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.561747757544138,3.666358826248734,0.07015542835374158,-1.8626557891250224,8.721072387609858,6.468172426043815,0.12590586599053424,-16.78538138917886
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.197833149260858,3.3152115814445557,0.06339719961403657,-1.4875353233278537,10.275077162232021,7.667908865121694,0.1483822197116605,-17.85087433437597
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.4487529814456765,3.473825073242187,0.06628745553955867,-1.7938011716525821,10.225976305739271,7.630563037578876,0.14788146847418723,-17.671141857011214
Local Model,partner_iv,Chemical + Mineralogical + Feature Engineering,"(323, 28)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",5.478876015402009,4.3861263245575195,0.08370638728693466,-3.237423358864879,10.834222718221346,8.29370067889874,0.16012356907654157,-19.958337639455394
