Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.824895445667154,0.22471839764795273,1.4507847770812035,0.1673950827795259,0.03589039968390702,0.004037092769183042,0.712876355664648,0.06910112282779683,3.0175188952821403,0.7333004709448309,2.4787650086158948,0.5740211384845084,0.06129231523418066,0.014529034228465857,0.2338567901823487,0.3657561458749709
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1056485075988673,0.030331105441842567,0.8722912681422933,0.027337364404110564,0.021540464825099997,0.0006358754646610407,0.8974181581750494,0.0056732000399263,1.5185244488843406,0.17216401984309576,1.2129874979175106,0.16602032021680996,0.029261705778152458,0.0038364984481318145,0.8241397467278805,0.04060689825440686
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1191711101436772,0.01920799382101283,0.8738369292604571,0.016232739469706433,0.021465791197364633,0.00040227392044096686,0.8980489436296423,0.0039761917983689304,1.2089810239972205,0.09956311280610544,0.9136965141818315,0.04420006987129423,0.022433548487043153,0.0010679539669253468,0.8794452656619175,0.02356389007163379
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2143485640700413,0.2857376264102041,0.9607162550723952,0.23296038698205146,0.02356827140596894,0.005711899252888491,0.8616302504537452,0.0768179767255515,2.0951415987326274,0.9014551491055102,1.634793063366053,0.7628576338654955,0.040414995511184965,0.01921184440685035,0.5451333718334249,0.4540773936408094
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3419557095031356,0.2615240587490777,1.0797696741218261,0.20672153492011433,0.026482578902273398,0.004750107731372153,0.8403333677600617,0.07861891045694315,3.934581629403834,2.1758557063583237,3.279372385496738,1.839146906158351,0.08083215260907298,0.04449860051032999,-0.7151721926820165,2.7459503377340995
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1920763648264543,0.052794479608639665,0.9675769041746146,0.05430394744246411,0.023756301449960184,0.0014355253862641832,0.8808019580199687,0.010547135430061486,1.5172674347839654,0.13423214713574647,1.220732402801511,0.0871005135321381,0.029555390344383734,0.0023396115849951865,0.8233202554860783,0.03040064759342911
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6268644508275334,0.340726944236945,1.3989526256316709,0.342343461921096,0.03387384779727841,0.008223231838852594,0.7763269453553849,0.08232910516427351,1.7859330157976132,0.34884872555215346,1.4932792081976698,0.32578743287180206,0.03629435794067894,0.007878318988993938,0.7314925973055658,0.09972060352814657
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2164083556210805,0.3998477330972693,0.9929975904963387,0.351827247113086,0.0242349674122063,0.00829403724337002,0.8558746929876881,0.10861986952244489,2.927335259372317,1.94645555080232,2.304426796455692,1.5125678250152084,0.05721704179505938,0.03732301575374408,-0.1025922161629901,1.8244473248175344
Local Model,209,"(1056, 12)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2418990483147487,0.33093473733156753,1.0329374286490467,0.31445088706307883,0.025341140856621345,0.00762533241184564,0.8599260002778307,0.075827637249858,4.275606322890517,2.1584153398534958,3.7789126826267703,1.989147663832002,0.09155567258126163,0.04881594279591958,-0.8840010452797584,1.5988369225739223
Local Model,209,"(1056, 12)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0865404853744287,0.14134404234200165,0.8667165947426843,0.13095168638818938,0.021129955398646687,0.003077954347179454,0.9003134910837461,0.024847553804477833,1.42890895756204,0.19112610153674928,1.1316327057431659,0.16903147150381756,0.02750969333458712,0.0035017998573289646,0.8392877167028224,0.04360397890128705
Local Model,209,"(1056, 12)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9400775450101031,0.06464664084340326,0.7402359138389933,0.057821179559449105,0.01815035754542378,0.0013330787090915944,0.9284578096265573,0.010062552701374803,1.712136692412537,1.167489897401722,1.1273304223501577,0.38262751369036524,0.028097967476475305,0.01023922270459533,0.6649093123646396,0.5880891708152549
Local Model,209,"(1056, 12)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1176033197761535,0.23293261011668026,0.9061839926238547,0.21803226448356927,0.02209222793205305,0.005125512814649628,0.8874778760642175,0.04875049195718389,3.2248218025414115,1.7229900116866443,2.322791114807129,1.0245473588539318,0.05851889405322639,0.02691793602638319,-0.176016834452858,1.257062883398761
