Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 12)",,Chemical + CS3 + CS7,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0582020672832293,0.2817708359132576,0.7722444446678738,0.19164739504531128,0.01934767531272516,0.005078720409530365,0.899596555170703,0.0469024833521007,1.2039821785987732,0.25114577980963965,0.9673720760362716,0.22469169403403655,0.024145369670451135,0.005531008837563087,0.8797340878725415,0.046037591728240165
Local Model,209,"(1056, 12)",,Chemical + CS3 + CS7,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.048283874209741,0.0,0.8157223349794928,0.0,0.0203617689660449,0.0,0.9078559230504666,0.0,1.4292716439923319,0.0,0.8681945273309968,0.0,0.021645137030400524,0.0,0.8461821319354575,0.0
Local Model,209,"(1056, 12)",,Chemical + CS3 + CS7,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1157241137641691,0.045634550755943006,0.8371015559328624,0.032781366538991386,0.0207976146995248,0.0009102959038806911,0.8985447361576104,0.008520944964636196,1.2700796219185035,0.14641860010646313,0.9203076844305329,0.0774677190213151,0.022836865726987784,0.0019497598517733727,0.8660269005282536,0.03357733032682942
Local Model,209,"(1056, 12)",,Chemical + CS3 + CS7,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.986825505918393,0.16683277821236034,0.7655739560235932,0.130777841549969,0.01907205360032958,0.0033521651529879195,0.9128819838660973,0.02674673207915442,1.4368380188152512,0.25078511331593745,1.0684987995016653,0.19819955250235288,0.02659219903902122,0.005188595673671885,0.8251715508726072,0.059798346933012204
