Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 10)",,Chemical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.588918518888592,0.42207264242396436,3.626360333155074,0.3441823584593306,0.08890198183394024,0.00824538318433729,-0.7996142678877654,0.2945504073411291,8.451060159039427,1.9702484252615033,6.702787233692732,1.6790034199526556,0.16736807183828134,0.04371713027981037,-5.23661709464183,3.244166706254056
Local Model,209,"(1056, 10)",,Chemical,MLP,Out of time Split,"{""Test Size"": 0.2}",2.2313084676135233,0.042066187741756494,1.7799535061322518,0.046800629511568666,0.043955834948908486,0.0010852863944558352,0.5823781891607231,0.0156360910639675,3.8534230962820732,0.16965056166393885,3.1422414119888393,0.1481978141512848,0.07345334190198166,0.0034546444966881778,-0.12024134058085172,0.09994343125276746
Local Model,209,"(1056, 10)",,Chemical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.407623839107921,0.03673643950171846,1.9284776546066387,0.029661535721895234,0.047402354157758425,0.0007117900836392034,0.5283513957960262,0.01224057234126115,2.965858985283069,0.5886934372969653,2.070840484551828,0.09284949855432294,0.05093856766237706,0.0025558301034770948,0.25280834470262026,0.32473517203415664
Local Model,209,"(1056, 10)",,Chemical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6078510944331876,0.8807082591026801,2.089340114280434,0.7386682828839132,0.051267560345235205,0.01811778116274531,0.32163822599701664,0.5467567895637784,5.615782208474959,1.8949009237849996,3.9771355116006086,1.6572662169165175,0.0971363348525553,0.04077647319351184,-2.01587353441954,2.5516812946989145
