Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 10)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9273848928398407,0.2736478282265159,1.4895838298494868,0.21959010436005333,0.03654782560683723,0.005223135884680246,0.6819129828916857,0.07318460069073925,3.858835488629827,0.6886267901387024,3.0020574761915566,0.5153084664639227,0.07471387165697049,0.012304637804911346,-0.2228472075432547,0.45413056807778035
Local Model,209,"(1056, 10)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.889470007265824,0.014056664992620812,1.4584098623073884,0.010439519744306167,0.036219738122401576,0.00031273535809323477,0.7006262934575931,0.004455281027309288,4.454988729164005,0.22419354635769825,3.5721131030868407,0.16484280789936495,0.08394431293528197,0.0038362826640900307,-0.4981969930909942,0.14777066328196684
Local Model,209,"(1056, 10)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.014347058517503,0.03088067494111119,1.5842829528658553,0.03453676137981132,0.038987260791132856,0.0007943591750824098,0.6698094670072219,0.01004834076783072,2.5997013778723237,0.5255332404455983,1.8491025123430194,0.09926399137163093,0.045550598092513536,0.002482311902544827,0.42489981095482654,0.256080142867802
Local Model,209,"(1056, 10)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7746708910602351,0.14061597188428487,1.377187849247096,0.09739786404128066,0.03397443897138806,0.002606263754266462,0.7230518599677971,0.0326650199602169,4.320642011198766,1.1339377266614215,3.2663606210188414,0.9730493301355555,0.0796979319459902,0.02375366047041617,-0.668439336506063,1.0667781736622264
Local Model,209,"(1056, 10)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9421874051212761,0.10891728989811951,0.754802685925085,0.09408933580252223,0.018632722092532767,0.0024234690522880933,0.9241467064637707,0.016611582927628037,5.994975953702175,3.1680907851400595,4.910411588607297,2.6688618255607386,0.1232001540382565,0.06664313958375151,-2.9155759708100635,4.989602085658988
Local Model,209,"(1056, 10)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1691412935784737,0.1619993772704956,0.9348703546401785,0.13560790017261065,0.023142394149567914,0.0032688487684177266,0.8833718935697128,0.030832995751607754,4.492816205454004,0.5090714462902505,3.660147101084389,0.48836471133640197,0.08703305508309594,0.01049726853504359,-0.5568763884467788,0.3597284915303893
Local Model,209,"(1056, 10)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.606912274339055,0.1988632846187396,1.359215561672899,0.19774985165396297,0.03303326966473929,0.00442885946361044,0.7875096923406343,0.052617096191842225,2.465504756899867,0.5269488254361749,1.8697336769423518,0.1870947438737662,0.045614747839776634,0.004327615811219831,0.4841941166575109,0.28307807355098713
Local Model,209,"(1056, 10)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1805077369863965,0.2570158800485897,0.962708905557251,0.22915702522605633,0.023581432624314985,0.005487922338068341,0.8724796451632958,0.055634290672181536,5.63327006953146,1.3485243027002158,4.196085715100046,0.8682736591459292,0.10323467603767912,0.019853157488804368,-1.8131354443940642,1.5127463111550832
Local Model,209,"(1056, 10)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9683519793164345,0.20723444994812093,0.7765700613388983,0.17704781800510427,0.019296373525274548,0.004579096823792588,0.9176030605833568,0.03400562499547703,4.429987783348655,2.118638815171678,3.894763505225094,2.025478894260866,0.09610792592738063,0.04941547460836655,-1.0511538077413305,1.7591876170528258
Local Model,209,"(1056, 10)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.01366312192509,0.05174230941128992,0.8012346642330236,0.03985499440712371,0.019690511807426078,0.0009604064152822734,0.9144590366230926,0.008812651874088777,4.647358371076908,0.2957955926799469,3.671027456987714,0.2796617601804094,0.085931859358558,0.006710309797678364,-0.6768989025558878,0.2078569751076272
Local Model,209,"(1056, 10)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.309592620528839,0.2407103007705638,1.095871315759111,0.23012803891920222,0.02668963412223409,0.005504649131363935,0.8572211501498816,0.048142402795494636,2.0888020635142364,0.34692448363975403,1.6240369188832922,0.2291157855967309,0.03986710760974815,0.005849934643223873,0.6423189785785512,0.11297528597359133
Local Model,209,"(1056, 10)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9263207023546101,0.0952455722178767,0.7355651822086418,0.0787612247834176,0.0180111010096986,0.0019079241707216613,0.9253335042539095,0.014577395957262908,4.72017489272272,1.165297904745422,3.600069065517849,0.83837808495809,0.08897894614737008,0.020630812217654514,-0.9958779144830803,1.024769291574663
