Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 17)",1,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9195405606923583,0.46047078919689066,2.2997598133389934,0.38205362049433367,0.05742763486438317,0.009715210400167196,0.25277645633310175,0.2532958669118415,6.104603641222135,1.8090670434356715,5.014670799314515,1.7492950392746924,0.122619502996596,0.04210041823212122,-2.060904468357304,1.7302955022220334
Local Model,209,"(1056, 17)",1,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0607131273892956,0.029242828108367744,0.8348444882915703,0.021763571763797455,0.020652836867954053,0.0005641333246330265,0.905586203438561,0.0052232706668028355,1.82959347815383,0.15702476944969135,1.404692955736843,0.1352554495301699,0.03382376762197561,0.003205904719241738,0.7460935727053197,0.044110603963766516
Local Model,209,"(1056, 17)",1,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0780706815877978,0.02707596962121286,0.8501859731200034,0.02461516847826797,0.020916567423557308,0.0005850046325043373,0.9053848813816244,0.004827082917921909,1.2092086412158147,0.09628418809300412,0.9100185352614151,0.047773482275057594,0.022388117210878845,0.0011966277645410772,0.879799712932249,0.01972387264868579
Local Model,209,"(1056, 17)",1,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.319138257347095,0.537640472859825,1.0409871375440385,0.43383477864507164,0.02560821342941821,0.010701983958794958,0.8175589569075759,0.1779645623048753,2.686944093169198,1.7046443141302523,2.129162855581806,1.4233698464955804,0.05265261962017598,0.03561339057919704,0.09655366089302504,1.327717224872373
Local Model,209,"(1056, 17)",7,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2845313179443965,0.2170574492047552,1.037540615114393,0.18776528127576347,0.02541849790296632,0.004456502933145236,0.8562977040454636,0.05098363612544184,5.57689868814864,2.3440854603236168,4.722816180157409,2.118390958924659,0.1166224185407019,0.05315167535661271,-1.9757779120816668,2.253726564488983
Local Model,209,"(1056, 17)",7,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0002838894512787,0.04999937135825908,0.7892857086964181,0.03986223236409282,0.019535047299517386,0.00115166882653499,0.9160268860594943,0.008480454954717005,1.4967277941949189,0.2111122016452905,1.2030921745300265,0.2216208959248058,0.029310033690344264,0.0047446858994801555,0.8260126778792002,0.04938786362241916
Local Model,209,"(1056, 17)",7,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7048933457200914,0.4253831885306057,1.4978554506859976,0.42488222762229066,0.03632264705947928,0.010171836574149376,0.75004361153208,0.10770481105551095,1.8805210520896443,0.3782724653906039,1.5973909137476672,0.3775699361506045,0.03884126636059139,0.00905519399398906,0.7011524484311213,0.11558382847854412
Local Model,209,"(1056, 17)",7,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1377645070533577,0.2618394405188935,0.9175640236054261,0.23533621073394717,0.022447758760261134,0.00560733359980942,0.880610607715147,0.058362204703429836,3.070255641249218,2.00444208325083,2.507853628174078,1.8154350760797249,0.06204725192754901,0.04512180018632476,-0.20039975617975045,1.7734968017588892
Local Model,209,"(1056, 17)",14,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2981744346101354,0.45161837202306093,1.0852029075085314,0.4269380083046537,0.026625916505749834,0.01025350305039474,0.8400793209523328,0.11977733320385543,5.672251692515475,3.9302016775139337,4.908193595736639,3.593436410370133,0.11751415009154664,0.08536996719410313,-2.421178524844259,3.9207507406381055
Local Model,209,"(1056, 17)",14,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.121936626258696,0.10941833191462584,0.8987346204588308,0.0988252243130689,0.021797201957894873,0.002288156789893028,0.8944873337569557,0.02012490694075041,1.5238406850750446,0.22845843376020802,1.2281711127168364,0.18873356847656175,0.029825160500233597,0.004438333100060118,0.8164005592440436,0.05140136481537043
Local Model,209,"(1056, 17)",14,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9014441599066301,0.03921913007857085,0.7093393093884279,0.03617963099174823,0.017459506568592027,0.0008446452885310531,0.9344064806983386,0.0057383927305812085,1.8606293193116543,1.489339002878259,1.1753902309809086,0.4600609709106862,0.02939645302385866,0.012229586915585823,0.558609360625189,0.8250110243975752
Local Model,209,"(1056, 17)",14,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1347034242083303,0.2714459977640034,0.9210146026156577,0.24873331004943044,0.022604107241051608,0.006065630290658881,0.8818449539796719,0.06235521672429041,4.229073600856103,2.387713728377012,3.0683806457519562,1.307709129647618,0.0768073193342292,0.03393529310616109,-1.067170148525121,2.575883715670087
