Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5714636646497928,0.24373425971466167,1.2290840936085545,0.1836824810466063,0.03027166154655818,0.004660494496719076,0.7869006519199405,0.06046445611097797,4.560199721287811,1.5516539310574422,3.5371308112329287,1.2359687426467503,0.08604742164992812,0.02816902989538896,-0.7408428240517849,1.0965870230869157
Local Model,209,"(1056, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.17323151154561,0.006254894897437368,0.9271119556155835,0.004807464717261042,0.022909661472535207,0.0001436429717700322,0.884577787293547,0.0012326867177555746,2.771461947616698,0.3045774301638492,2.2064657421231995,0.26387446787227803,0.05262199963463506,0.006131581572329132,0.41465912949659733,0.13138092118868064
Local Model,209,"(1056, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1777145098169892,0.03006802814602604,0.9244961067032197,0.028551531299304725,0.022731460602474423,0.000634242660575562,0.8870634479655878,0.006161897619325608,1.4652381516521773,0.19609056556446278,1.0647770836938262,0.050003762983093746,0.026230183820789916,0.0012897657864900313,0.8210666188606093,0.05720028417351288
Local Model,209,"(1056, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.180623954993355,0.07185619276123689,0.9369430772222668,0.050402913834870194,0.023087131398041996,0.0012431425613727617,0.8770453544856901,0.015689014404092656,3.1041536404820125,0.8562126797117876,2.3936698834101353,0.7095560149135028,0.058706407110290716,0.01743681887612417,0.12053454488783395,0.645969911972442
Local Model,209,"(1056, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0511391070516716,0.256982958054714,0.8636342822995967,0.23616943262148032,0.021267273335210925,0.0057699894513529235,0.9011249205167323,0.05122410887618272,7.30688223234643,3.0921376600037673,6.2430407165199195,2.5915620532535413,0.1531166958533395,0.05953979294164374,-3.7854146046041333,3.826819249376089
Local Model,209,"(1056, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0683363773506747,0.15233788838001977,0.8627262375293636,0.13304965880186626,0.02138387560122076,0.003250635832148387,0.902508241452073,0.026286217059092783,2.069882190766904,0.3061068880313936,1.644215354919431,0.30499965030951104,0.04015147905941158,0.007096578375652456,0.6666015410457424,0.09852994664730648
Local Model,209,"(1056, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.570491669773625,0.2657365429973476,1.3544122403857008,0.2572029761897989,0.032974361641075894,0.005978918684800066,0.794414651888819,0.06702737785917266,2.057412555327337,0.7542460598201192,1.5814494513379096,0.3737933718973032,0.038909431571153244,0.00928773331791853,0.6123263249481261,0.37681715071383803
Local Model,209,"(1056, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1664466906716264,0.3264207220066981,0.9732707389034156,0.3134929341335692,0.02377972544277973,0.007604647437401065,0.871821480573023,0.07298569424322875,4.0925864366212625,1.6911349814918584,3.0249456126515466,1.0971240378928562,0.07521204702949258,0.02793127260174536,-0.6961741356048481,1.3606809255537557
Local Model,209,"(1056, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9266533964019119,0.21578695642986762,0.7306833114982213,0.1743984425456585,0.018207981528727723,0.00450307061338147,0.9238993245360623,0.035141786962015406,4.827517784065845,3.3212140683905007,4.198381506227984,3.1576267428273526,0.10164377137564394,0.07552041332922284,-1.3864177409782876,2.6228820147395338
