Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 11)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9044598950278845,0.13597607103094736,0.7094173370845717,0.10411784331779782,0.017685050156133333,0.0028673710724980922,0.9290576319657794,0.021240296049736377,1.4113053729261267,0.3299612485548007,1.1140611574631312,0.2773944105380499,0.02775895615290105,0.0069010227753221656,0.8321915042786615,0.07712967036939063
Local Model,209,"(1056, 11)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9352780913446365,0.028531616088040695,0.7405595704089215,0.02696214152030749,0.01850774144682565,0.0007750930050643567,0.9265832576168812,0.004512982749546195,1.6726644993581408,0.07560501130669453,1.1894199143415731,0.06261433735921125,0.029366572057859197,0.0016532839822498513,0.7889033696675342,0.018781757528979728
Local Model,209,"(1056, 11)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9591098327909792,0.022838712180445194,0.727885584823081,0.016604559527468706,0.018158695862957316,0.0004191717837275405,0.9251036618792028,0.003822941315717814,1.105394505522077,0.13562292917198127,0.817108141988283,0.06268224613480228,0.02036944381126875,0.0015945000891085,0.8985663455520141,0.026640024464721385
Local Model,209,"(1056, 11)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8583705684928394,0.08590684012402607,0.6825601291174824,0.06706507622272186,0.01694809775824253,0.0017880771676687948,0.9350851296471249,0.010317318240689332,1.527592903484446,0.17327156452600592,1.1717209064599226,0.14355455386652938,0.029267184583498376,0.004057010714529491,0.804099620141732,0.05431421303441316
Local Model,209,"(1056, 11)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9055743496602818,0.1584627635237723,0.7285715005336649,0.13688638315190504,0.018242017502772063,0.0036323048351120254,0.9280831619639768,0.02609945515264291,1.5268786066794087,0.5682388294571634,1.170148906912858,0.4405147360423572,0.029325433576592876,0.01094722942186703,0.7757399269753028,0.20531292776060395
Local Model,209,"(1056, 11)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8603689977626781,0.03269340943940894,0.687954372320419,0.03265768992541987,0.0171070058086957,0.0008802054650681301,0.9379408073250017,0.00464654531320251,2.452430523295633,0.3447959592704152,1.7863373502095545,0.25908956967015573,0.043597359495529876,0.006014092934642656,0.5329420814880707,0.13232682957419006
Local Model,209,"(1056, 11)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8268727645835962,0.030306665716104415,0.6535658909115174,0.029626084539317483,0.016331018713370053,0.0007811887854736283,0.9444686454082128,0.00404725684205057,1.3712191761996888,0.1993581332867746,1.0379957810917888,0.11242061713862019,0.026030689451568122,0.002890882527657197,0.845174118736362,0.04623445734485412
Local Model,209,"(1056, 11)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8600968239627887,0.06481952798329679,0.6902694628773951,0.0588799216653128,0.017138752772708026,0.0015957320734361004,0.9348753855727199,0.008427536353091961,2.076841999078677,0.5321607188991898,1.5718693717708438,0.37253542200404377,0.03879387665552068,0.008757570781530617,0.6187013034736969,0.19898846365281936
Local Model,209,"(1056, 11)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9655092366427326,0.183805892118284,0.7732722680893291,0.15574793855729938,0.019402854088821496,0.004029866186067728,0.9180310299401241,0.03199138619006687,2.329124985718813,1.5038074959379397,1.9179029502120681,1.05975550253701,0.046679652442806786,0.02397770337453125,0.28780359394019117,1.266421427172085
Local Model,209,"(1056, 11)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9350437692447043,0.06812267782577995,0.7493856503114321,0.05927327449670115,0.018770451179928243,0.0016274583123414039,0.9270173403064582,0.010849362715461386,2.0620623782347187,0.16856701455818993,1.6222498083627341,0.22021808623335035,0.04020841594957946,0.005714434958388987,0.6689947524856573,0.0548337182505363
Local Model,209,"(1056, 11)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9681203164735533,0.07422006044885755,0.7747687736250418,0.06934593791642638,0.01945231201320765,0.001821310025575362,0.9240818253692201,0.011225246467315283,1.7488345904024483,0.3882632196827956,1.2653282008475486,0.1777112226390446,0.03177893590915729,0.004179086890676471,0.7433107755008467,0.11870083849780998
Local Model,209,"(1056, 11)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9287662994106658,0.09154866433420793,0.7434316984262951,0.08059384016922672,0.018561132032496645,0.0021346596718143074,0.9247902963643734,0.01528165680068676,2.356411657468675,0.8964065636689271,1.8174540490044495,0.5588542073895253,0.04471371793300188,0.012547608439654615,0.45319357412629224,0.6142576728083464
