Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 11)",,Chemical + CS7,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0860489022395432,0.18266891975980998,0.8373856507200245,0.127333357426334,0.020703860683455266,0.0034015108444380854,0.8980769105965194,0.030567189460797173,1.603526609107267,0.48662885552197227,1.3089695591246442,0.38597257810722235,0.032228636486675774,0.009755844624048337,0.7782368643102984,0.13052586511836917
Local Model,209,"(1056, 11)",,Chemical + CS7,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",1.1697447122959095,0.0,0.9184269841028689,0.0,0.022774136521612892,0.0,0.8852660897393148,0.0,1.6846334723510872,0.0,1.2828681077699582,0.0,0.031226245818786018,0.0,0.7863080886901623,0.0
Local Model,209,"(1056, 11)",,Chemical + CS7,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.267247925744235,0.019086060587156305,0.9774634841193137,0.009343917242232805,0.024105542264233268,0.00024792925908137124,0.8693066580560226,0.00424196479167719,1.2829289336482297,0.07700368651668998,0.9920646599534276,0.03776368258262961,0.02446799124666831,0.0009811303368405023,0.8649955297692797,0.017551173583602923
Local Model,209,"(1056, 11)",,Chemical + CS7,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.044522758157002,0.14466578037466746,0.8206822027338372,0.11240507693765112,0.020298268383758134,0.002891638546311679,0.9032757841542202,0.022108527350890545,1.4743059132659422,0.20823550071098895,1.1665259850412641,0.14754580849204105,0.02893831640500525,0.0038601852826784,0.8176280295066551,0.04849102639202398
