Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3537919284667732,0.10413559210087338,1.0763863926842114,0.05365966392729297,0.026590633504241692,0.0013371698396531483,0.8439256213618452,0.01841430815042233,2.9924380491936096,0.21519366196835976,2.375256436370139,0.18822656082900416,0.058669692660364196,0.004009036026047663,0.29000038341408474,0.08864450312888791
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9966491156797165,0.009521645887322693,0.7718652978327619,0.012099671231345692,0.01904407125944554,0.00028032706396244545,0.9167021441475667,0.00158624322432758,1.5311957885048386,0.11851677243465661,1.1766656539725027,0.08978880879503384,0.028162446317226923,0.001978808094832219,0.8224041664569836,0.028017336917330958
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0745399870089567,0.029771028520321475,0.8363714308742168,0.02552530783339267,0.020509037018744083,0.0005430911722071044,0.9059943898554851,0.005124989435363301,1.172713151884861,0.058046413224754304,0.8978228004740088,0.041720398808594884,0.022042253785010353,0.000993837765377693,0.8872507757186466,0.013147952445915502
Local Model,209,"(1056, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0625674617056042,0.09011409503330599,0.8415374613530733,0.07371409073466882,0.020646429011273053,0.0018346003714934732,0.8997541256304462,0.019853839761548194,2.3980301598060643,1.1184844317504044,1.7407787106253858,0.8344326358786862,0.04308865464251033,0.020880586824892626,0.3843926005143328,0.649131285144889
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0221850168241036,0.12650342302365716,0.8415636796217729,0.13351518428941658,0.020856826290709517,0.0030038393125076703,0.9091061504545885,0.02792888373463147,5.2253458506202834,2.114398526445785,4.286450527560329,1.6585584451162847,0.10755848329169207,0.04175892286798181,-1.7314465834819595,2.2891374823125243
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0865434697105696,0.15063039879636025,0.8792507648468032,0.1498404922932512,0.02166364829429181,0.0036889260734508317,0.8992670161924384,0.02702625227778917,1.6893476124796691,0.155425801033409,1.3759067853291818,0.10396446336884466,0.033306687454620294,0.0025141954616917533,0.7808329468957176,0.04048265503650766
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2317230471454452,0.14252907644392032,1.030211518766128,0.13790454374163374,0.02511030939691841,0.0031449684472027954,0.8753387418820309,0.030387164744276676,1.711477679357772,0.4901719622038114,1.260787701151481,0.22639818647007687,0.03094453123535398,0.005701631522342879,0.7447165502168817,0.17454881899234415
Local Model,209,"(1056, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1109976257286898,0.2756255155227463,0.9311385721657993,0.2526563829484786,0.02285337869158455,0.006097441283529981,0.8863259533882603,0.049903041985594046,2.624511585268249,0.9369817617713537,1.9076185714907756,0.6812920498002472,0.04730255467082057,0.016877104760544066,0.32849677518905845,0.4355330039974164
Local Model,209,"(1056, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8153329309767544,0.15553809356348502,0.6394372214733703,0.11479254686633857,0.015904389237144052,0.0030532173688383587,0.9418656648926607,0.024209845612575158,5.553779804916886,3.8769491270340164,4.8272545534021765,3.752563177044452,0.11868182942528611,0.08977921995180659,-2.2483322474796896,3.2752717935154108
