Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 16)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9741949555484356,0.06696195592376614,0.732822054780872,0.06004282197294468,0.01773074146114166,0.001475824011852207,0.9736254417771676,0.003383979221596036,1.1337452268837382,0.19950606883343297,0.8566581274710496,0.15516183170021672,0.020848335277853562,0.0035767633408974172,0.961782078041312,0.014166386102105173
Local Model,209,"(3776, 16)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8099741587100677,0.010889367299827977,0.6254731003717087,0.006692134794159435,0.015075010919724895,0.00014127922079496157,0.9818341086356984,0.0004902559341544952,0.8906202812403641,0.014615280322599376,0.6771417200670458,0.011946571763828642,0.016427304126893572,0.0003720226221293037,0.9775813368290036,0.0007398069924801999
Local Model,209,"(3776, 16)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8334179600810223,0.03295327724536074,0.6381468033070162,0.028228501344840628,0.015340538406260599,0.0006506713125132028,0.9806603898076641,0.0015681499302464881,0.8565531137824017,0.04746078947992305,0.6537116734365991,0.039518654809323456,0.01570385319597074,0.0009038774506132916,0.9795207022780631,0.0022673645998200387
Local Model,209,"(3776, 16)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8670074138753066,0.07473365608084913,0.6773306122227473,0.06237762439945772,0.01639884946345578,0.0015811459566408145,0.9793473341562128,0.003385629664861165,1.0256810624103605,0.17622277373133524,0.7845963385359092,0.144011184404148,0.018972701448115126,0.003683267828808637,0.9694404196578296,0.011882958747874785
Local Model,209,"(3776, 16)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9334697540542866,0.21404511145951186,0.7624934790873774,0.1901395359913851,0.018589751256355348,0.004415587476801666,0.9750020229982934,0.012351843422636576,1.4286095536865422,0.2998958946778184,1.1512385497178192,0.24921893166903378,0.02812645609305325,0.005700804233627821,0.9405261279598467,0.02875736187940493
Local Model,209,"(3776, 16)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8022480266464272,0.042312281474566546,0.6339298239598009,0.03913450256239441,0.01525517474855837,0.0008514041863880452,0.9821798549571668,0.001874259017521551,1.072260110664108,0.04807842724919553,0.8467997367293743,0.06236904138755232,0.02058716992327623,0.0016578814031556817,0.9678270904563447,0.00285400545010881
Local Model,209,"(3776, 16)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7811333670598871,0.047945210043857364,0.6152812954644343,0.04550817619155552,0.01488868316223734,0.0010733411098242922,0.9830202469903834,0.002130443937353798,0.893935110656998,0.04570840176924005,0.6972097028390288,0.04049314299618037,0.01684082093357026,0.0009323452288386733,0.9779225403515436,0.0022110129105168837
Local Model,209,"(3776, 16)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8957884902419083,0.10704317009661145,0.7127085028116795,0.09382294901819661,0.01716782459306857,0.0022357708054525274,0.9779420686606958,0.005167923757348512,1.4542674602691503,0.5776676869805712,1.1175998326874592,0.43154087383816864,0.026822412676389185,0.010234576391716816,0.9312117447013907,0.0623262045678934
Local Model,209,"(3776, 16)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8875430121359222,0.20615630484351236,0.7165866230761179,0.19404317271745783,0.017364658646803866,0.004515664692078398,0.9777109683492285,0.011386460287675345,1.0805970843924233,0.1654122443297255,0.8647394964759556,0.13711351331390068,0.021174029305418347,0.003140422974035505,0.9679680337464796,0.00967886681182787
Local Model,209,"(3776, 16)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.7287689284560174,0.029790530635685573,0.5606108996064767,0.01937856111999525,0.013534287223082508,0.00044794054887409106,0.9853560361391226,0.0012124559363039956,0.9646991189272268,0.035742425248984584,0.727043880661446,0.025776753679149507,0.017661166201098644,0.0007610488491073115,0.9742955462103965,0.0018784254986888534
Local Model,209,"(3776, 16)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.842763734155127,0.10087835881678243,0.6828474060473405,0.09962012451140258,0.016557604735590998,0.0024271934616565275,0.9800895187607601,0.004695895862128442,0.9836106190745677,0.11893858907642944,0.7892949938319377,0.11665045364285807,0.01910057547710198,0.0028126736654678335,0.9731953135917888,0.006796921525588874
Local Model,209,"(3776, 16)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8043730132347823,0.08702855727521157,0.632094138544582,0.08202366558616837,0.015348000222314279,0.0020884248618308777,0.9824115646582825,0.003647592506346653,1.2853708850743963,0.300427408722534,0.9940365569360063,0.23859827345129914,0.02406159664862213,0.005789872650486812,0.951951522805314,0.023848883547397885
