Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 14)",,Chemical + Properties CS Less,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7768246952593031,0.05945055752529187,0.5731114181092752,0.04254188882104376,0.013636506272938432,0.0008637979961806514,0.9831697154204326,0.0028766653258867807,1.0297095182469378,0.0522134387024209,0.7941219847914814,0.0509179050158455,0.0191799450966861,0.0012556842335093763,0.9692370433132647,0.00651223598739312
Local Model,209,"(3776, 14)",,Chemical + Properties CS Less,Random Forest,Out of time Split,"{""Test Size"": 0.2}",0.9255701369670796,0.0,0.7008155316968131,0.0,0.016727542760674053,0.0,0.976283283363765,0.0,1.2025607117214347,0.0,0.9154018645694605,0.0,0.02189971365898377,0.0,0.9591378103581134,0.0
Local Model,209,"(3776, 14)",,Chemical + Properties CS Less,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9259830719891622,0.009071065955448042,0.6968923195739517,0.008600395334385223,0.016593719784851933,0.0002141013040255599,0.9761616767567407,0.0004901834158700674,0.9959714727402347,0.03908637332453015,0.7440045775303418,0.02711745375251028,0.017765585524615397,0.0006448341655189232,0.9723476379662143,0.0022366630770538328
Local Model,209,"(3776, 14)",,Chemical + Properties CS Less,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8666264145952145,0.05795896824907092,0.6451724689856796,0.05088117489035272,0.01552170179840873,0.0010972335161943732,0.9793376911472873,0.0029453023153919685,1.2083756086299644,0.0806871924581743,0.9240614557466176,0.07512419723441008,0.02217570011352642,0.0019095967885170448,0.9587528285641616,0.005388646759277058
