Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 11)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.15488789305457,0.06493178643304823,0.8993892085852214,0.05648418359462595,0.02179131711987377,0.001495563967585019,0.9629049829931052,0.004658792494466428,1.2130674242233572,0.08978601860784595,0.9550664132899278,0.07824697261715935,0.023293933959494254,0.0019351659460293928,0.9576841181162304,0.006881271587467028
Local Model,209,"(3776, 11)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9921188520185086,0.01886316774394639,0.7667482230584358,0.02035982204812477,0.01851904139457649,0.0005968528266558684,0.9727403504738437,0.0010403682415718453,1.0628768057455902,0.05105024338534639,0.817478629352764,0.04958606292339329,0.019986621746812695,0.0012638298109589401,0.9680055834305638,0.0031183070542041983
Local Model,209,"(3776, 11)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0081260139110626,0.019239279073644415,0.7770409827636297,0.01847085742681743,0.018791621287692975,0.0004941238048920561,0.9717385590176139,0.0010595718016595474,1.020640510250738,0.032876238880251936,0.7844818643007637,0.02258253603581918,0.018970654277465117,0.0005872767499612457,0.970975191768165,0.0019227398469490009
Local Model,209,"(3776, 11)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0633399819057738,0.07550738957944249,0.8221091917322728,0.059734705682740925,0.019942934051912595,0.0015903158652088333,0.9689907394026631,0.0040914691260447835,1.2390542758393088,0.2407492350236654,0.9393659111310015,0.1595740825528394,0.022779161487452893,0.003820560130736808,0.9549712533094815,0.020110309185864626
Local Model,209,"(3776, 11)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.082728746232593,0.19545546373912387,0.8518613787140288,0.15957128622910416,0.02046843606833611,0.0039632675615133795,0.9667879004761671,0.012888550250915395,1.2934757454821753,0.2300145538520874,1.0331217171799651,0.18131839914292902,0.024909274240275333,0.004306789097794061,0.9529114999906869,0.01695186856401515
Local Model,209,"(3776, 11)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.034697195588565,0.1297344978429992,0.7968946870423731,0.09932658441573529,0.018776956100416325,0.0020869869506550546,0.9699746176687966,0.007390270198351574,1.0359021524957364,0.020290960915673624,0.781839915381537,0.02809805084615698,0.018800650118085613,0.0008510323408607202,0.9700206755886916,0.0011679755178855059
Local Model,209,"(3776, 11)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9513383525925856,0.0720904784705706,0.7309664895163126,0.05508650543551775,0.01755129226976696,0.0012967661391200661,0.9747687229133153,0.0037871225107535297,1.0259355325263173,0.08413193576757244,0.788909550363459,0.06198230126840455,0.01893020188026339,0.00142322049375065,0.9708077595678422,0.004686141313177862
Local Model,209,"(3776, 11)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9818572149228089,0.07280929203617176,0.7701149769780835,0.06470164045137655,0.0185900225797604,0.0015824037034902236,0.9736768398216324,0.0038870481423710487,1.3915107954819501,0.37370324159093465,1.045383498809623,0.2535955528018889,0.02543211059245481,0.006296284392821343,0.9418174077460022,0.034515742050026395
Local Model,209,"(3776, 11)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0621824287728705,0.16647970141592586,0.8352417786992651,0.13502100190839816,0.019827438379328058,0.0030193409169653024,0.9687676777653195,0.010370811252123966,1.154401619977365,0.18371894363001195,0.913197670751844,0.15345112471214967,0.022335646688239206,0.0037604296500882025,0.9632952949964586,0.013941612870812949
Local Model,209,"(3776, 11)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9422872781812451,0.06289483399071884,0.7406825675419769,0.07692222752604659,0.01783831412059174,0.0021693359086735102,0.9754500246058795,0.0032891511324279394,1.1255617470614598,0.07497319741072903,0.869311301007266,0.11276511878813968,0.021123792431390582,0.0029747286318775436,0.964901372170598,0.004755894104599914
Local Model,209,"(3776, 11)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9076072241727314,0.06304793972668356,0.6920312454902741,0.05071308161438743,0.016579219875414674,0.0012078041281624566,0.9771166381797688,0.0032477676697542954,0.9857506974414025,0.05383756895148364,0.7486624089988048,0.04102019334770664,0.017930212681032193,0.0009786661648264032,0.9734282373743259,0.0029374069529784458
Local Model,209,"(3776, 11)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9764245877485249,0.12912422512359117,0.7672405154155546,0.12056650632561547,0.018503027892286517,0.003153878945574924,0.9740078678253749,0.00668867052132517,1.469361868691484,0.3950923379489705,1.1410237365643896,0.34455123020229256,0.027805460172298218,0.00839487273740518,0.9360515074589887,0.03921482749378548
