Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 10)",,Chemical,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.0452704374128077,0.30282929785826507,1.2731102120806597,0.2024092059487088,0.030892184888839092,0.00498373070260604,0.8816707389291251,0.036657747389218245,2.632586124625864,0.7407750339519402,1.5998893791654516,0.4354148613034774,0.039512472253385916,0.011690783301252172,0.7752257048173463,0.14445808921110193
Local Model,209,"(3776, 10)",,Chemical,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",3.4484626773075604,0.0,2.3585142582688365,0.0,0.057580342396278,0.0,0.6707794342273643,0.0,3.992969985488749,0.0,2.7244857569101653,0.0,0.06818738993129782,0.0,0.5494949079472039,0.0
Local Model,209,"(3776, 10)",,Chemical,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.183644864798241,0.39824205527799544,2.161115500387461,0.30800364708122063,0.05269686081670656,0.0075090812333327775,0.7138172256282005,0.06781278280149265,3.231505632420233,0.38891286525099694,2.190247386549965,0.3078228440817729,0.053421810708782054,0.0074522935569295715,0.7053090115127845,0.06651759316694401
Local Model,209,"(3776, 10)",,Chemical,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.795426169711221,0.5781275050698624,1.853926539525246,0.4510086142463646,0.045518855722568155,0.010830557272131438,0.7763817799010203,0.09282974978052583,3.7590801956185613,0.8768047552065413,2.4614419524361137,0.6645538009982618,0.05970756817243548,0.014650670873126981,0.584950281086642,0.18995879934169632
