Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 10)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0151903552831194,0.14243352091351952,1.432861636686009,0.08720612145679867,0.034224026040468994,0.0021036943245065416,0.8868069244511065,0.017092222571227965,2.6608605355069788,0.40757882478217233,1.9111363833261128,0.24742589529673398,0.04645472986615384,0.0069753257194175465,0.79064155754108,0.06953027668664076
Local Model,209,"(3776, 10)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6239601380429984,0.014150290630302641,1.0786742961706708,0.02122490760297099,0.026030605825990292,0.0004965269556227453,0.9269837375235025,0.0012762122367687397,2.794594974368407,0.030305172712244553,1.8633796029200198,0.016651174140787695,0.04766638588602873,0.00038409173248248106,0.7793030004166551,0.004798919121934776
Local Model,209,"(3776, 10)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8104377761523753,0.03411087568951579,1.2047847001064973,0.03644553322812502,0.029078737424268974,0.0007989576761961459,0.9088557260875793,0.0033529565425023337,1.9073431145387074,0.09654158641898149,1.2670734774078458,0.05778601173618601,0.03059064620526363,0.001378480407872874,0.8985026708086868,0.010144794296595431
Local Model,209,"(3776, 10)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6120913301926831,0.14227788497988456,1.1261387304715897,0.12242651790669053,0.02705399954868904,0.0027993289739915456,0.928574939196146,0.011750406891457666,2.76481598959145,0.45701650495716495,1.9005216563295042,0.31052818597089304,0.045745366673893374,0.006813158590290184,0.7792651540245994,0.07175670309745857
Local Model,209,"(3776, 10)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0318702625983678,0.13166752082172026,0.8260150064023857,0.1242494554108017,0.02018415898903644,0.0032086741290670707,0.970374527661024,0.007932092679969456,2.2598875747080664,0.9436947201401795,1.6376364176723635,0.5621661059226827,0.04065710071245925,0.014683331229069419,0.839582150599374,0.1304701830000447
Local Model,209,"(3776, 10)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.940477908151426,0.019579431921405696,0.7343328125163632,0.038149901130348864,0.017715341346045823,0.0010886649876103338,0.9755672196635558,0.001009942318433917,2.633327111700071,0.1900839514344826,1.5361658785078258,0.11290783674678007,0.03911577388718742,0.003064804878399861,0.8053365481159585,0.02838524882088162
Local Model,209,"(3776, 10)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0209871005443676,0.08979800154210515,0.7827159205790438,0.07839040376021167,0.01865366825399166,0.0018801143467018725,0.9708847941526585,0.005115685841746707,1.4734237818715508,0.11922002632994383,1.0071065514346942,0.055011043841179594,0.023880629733179955,0.0011934679274521291,0.9397196393705022,0.009885766919983042
Local Model,209,"(3776, 10)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.063631197242472,0.16630840653536705,0.8351197649777522,0.15067163295967884,0.01994189333866363,0.0037486796616565546,0.9686606588844496,0.009524642647956792,2.708733043571949,0.961381544485303,1.812128737194755,0.6353233650877478,0.044091529002257296,0.015564977279969585,0.7681827543339768,0.21092833577513434
Local Model,209,"(3776, 10)",14,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9867133627027815,0.11686106283049791,0.7686401720226321,0.09781756558775462,0.01841612940422904,0.0022424454650604377,0.9733696242484439,0.006927130855659929,1.4080084534427735,0.30912625395468796,1.0893485034067025,0.23298047653435294,0.027005273517758683,0.0064070381671114925,0.9432600111700647,0.030129203469640615
Local Model,209,"(3776, 10)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.8867729102731524,0.04352395080528937,0.6699576758603621,0.030663879375850637,0.015966512838234487,0.0007327356150606899,0.9783018037999387,0.002116640176908562,2.224853172002423,0.2525937514087908,1.3362078678877536,0.14724592682515952,0.03355480960629378,0.004058821900503423,0.8617090633351361,0.03219103163701004
Local Model,209,"(3776, 10)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8985214678979495,0.05050781173258934,0.7119027789181234,0.05251001318497322,0.01720354066205945,0.001321436885255874,0.9776095353117827,0.0025503593417890947,1.2502545410161696,0.15860974140543307,0.9263045401568312,0.0811493249056764,0.022243089443712984,0.001991868965329295,0.9566485155560727,0.012542553779282409
Local Model,209,"(3776, 10)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9579315460254701,0.07877958190609777,0.7395209814038672,0.06587074413530251,0.017766083911096586,0.00165472016009371,0.9751395173958628,0.0038945193570468833,2.7625445633804753,1.41154908993401,1.7694855928090525,0.6048059166482691,0.042863820138823595,0.014435885384995333,0.731831951667618,0.379485696595453
