Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 11)",1,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4652727807995685,0.10133773413891728,1.0987228798771533,0.07490061785634716,0.02616853138805388,0.0017855166725262368,0.9402357576142364,0.008370520995094144,1.793500583547764,0.13201916371365338,1.3346261871203169,0.10157048252422175,0.031981990614015784,0.0022454889652336043,0.9077215612296603,0.013280796779464575
Local Model,209,"(3776, 11)",1,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9503300988670867,0.0025957113975068865,0.7309207979164377,0.003941836961551882,0.017584496452450648,9.235061976745214e-05,0.9749972311479804,0.00013668463108009482,1.0099842919784754,0.012210006973880194,0.7709076316268342,0.01425701394393828,0.018790256286789934,0.00038466148396001536,0.9711729421541468,0.0006958895774578294
Local Model,209,"(3776, 11)",1,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9607418065237625,0.03287278832820197,0.7349941972255174,0.027060635098512444,0.017626495467238934,0.0006036161626823127,0.9743094024988052,0.0018451200569699344,0.9932127295563734,0.04115867747798565,0.7551911845390572,0.03297081326212562,0.018114465277797684,0.0006861572964670679,0.972502584988343,0.0022990609589456207
Local Model,209,"(3776, 11)",1,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0859749846444147,0.19939385652359423,0.8382293657313503,0.14858287142189747,0.020132625234019385,0.003480549957372387,0.9668936943723684,0.012445374058225654,1.6300259468281755,0.9241822631701255,1.157621002981634,0.5320067250975054,0.027512577000752374,0.012132565163137678,0.8997863873369685,0.13280029899937354
Local Model,209,"(3776, 11)",7,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9640619868861325,0.14977894038377032,0.782408543766027,0.14751668192292533,0.019124507439148824,0.003841908704862062,0.973997003612885,0.008345835074907954,1.3979901986611336,0.22845080828509318,1.12831004516366,0.21045032627662313,0.02760728078255632,0.005372395024107084,0.9447988768623129,0.01806623711781861
Local Model,209,"(3776, 11)",7,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.8862629130044359,0.07845441373243683,0.7094080293125292,0.0792626894370676,0.017149738975748733,0.0019399430949127569,0.9781423915218315,0.003869966471974581,1.072053463653068,0.10781700060770556,0.8561940104873087,0.10485722808463778,0.02087530496162626,0.002500077075552154,0.9675793857449246,0.00649538883854901
Local Model,209,"(3776, 11)",7,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.864727814610812,0.08514093899179835,0.6748252510413041,0.08610320146574817,0.01624069329959191,0.0021153241995903625,0.9790674589200405,0.0044718501452983405,0.9872909554029872,0.09028798514368372,0.7626501380226957,0.08178113761177701,0.01831559862935852,0.001981251796055396,0.9729348962864015,0.004998451075366797
Local Model,209,"(3776, 11)",7,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9764758324633692,0.1530701580320877,0.773136471083712,0.137778891073955,0.018550999218102014,0.00341436180162327,0.9735972915147635,0.007944841687207533,1.5588806118484149,0.5119131796212939,1.163059908980849,0.37032365533895945,0.02823178158329996,0.009221065620455588,0.9245520577902742,0.05356783663433061
Local Model,209,"(3776, 11)",14,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9903489937343306,0.20188425155619266,0.7957025444664242,0.18061915090946049,0.01907568212470227,0.004082638960232948,0.9724605364710713,0.01215202915327709,1.22174856319355,0.2087933310621604,0.9623840180424676,0.19765079135914862,0.023293784438854555,0.004912025181851817,0.9588434536488971,0.015616093262970216
