Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8516241085265264,0.07659779262463036,0.6742743753765856,0.07404642076937806,0.016279431026478983,0.0018727856058691063,0.9797224954178123,0.003819171233210825,0.912505092575481,0.08769727359428679,0.7296870018156955,0.07744162140369508,0.017812758824531913,0.0019002138440725827,0.975732133558965,0.006532640380099966
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8290570736888646,0.009759812145592316,0.6530074725624743,0.014915326044876108,0.015860471793005412,0.0004281206085736566,0.9809688541551873,0.00044681107181649907,0.924018686189911,0.02251500908615412,0.7373196549726746,0.01950199566242025,0.01802515680972333,0.0005016585212001885,0.9758605764956294,0.0011728560106763148
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8466677677919006,0.03700873222938466,0.6542705115784762,0.03630646202268432,0.01566382413493806,0.0008556837218889783,0.9800335540376313,0.0017800533438210265,0.87554622252644,0.04620699534809936,0.6734934402812284,0.03867930060690057,0.01612059251211841,0.000900742057804143,0.9786045285429922,0.0022569166367613453
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8471905953162882,0.038460422951660224,0.6642818130388886,0.04317279847600468,0.016064049098621653,0.0011057601119971137,0.9803236231303109,0.0019728077167558704,1.0085791683571876,0.1309511914280213,0.8011492858627955,0.12408337563239433,0.019371067506794775,0.003144999419992545,0.9710031276937401,0.0076201405235059696
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.124933136691131,0.07463231168931894,0.872130869567431,0.07257374292986253,0.02096725072700722,0.0019577176070468627,0.965268618400599,0.004594266331043746,1.2043358508895887,0.16599257826033262,0.9634901159156005,0.14284900706342715,0.023611639988746262,0.0035616631855497224,0.9592414975753846,0.011316367385413799
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.095418687020156,0.01662689725307664,0.8343385559368383,0.009734372129008467,0.019954309386654864,0.0003532194130900283,0.966860355818488,0.0010086498992462447,1.2330523124975736,0.02048194443932458,0.975041994165491,0.0051139694924082595,0.02354440054678004,0.0003727403025074425,0.9575282075409447,0.0014036922300099028
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0593702670309648,0.022199323263295576,0.8080075530895144,0.02858855036764198,0.019364446064369597,0.000796605157798177,0.9688798164323357,0.0012863018416342821,1.1762647197299692,0.04197358483361081,0.8969076093971305,0.03479637153032141,0.02146097438374484,0.0008424412886236939,0.9618253800178379,0.002519813291996263
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1089217330306296,0.0403667786821815,0.8514323170766854,0.04469873377362233,0.020504525633706396,0.0012953696899328773,0.9665826798117609,0.002055203979447601,1.3840469839130614,0.25393172069080183,1.0946200467839806,0.23255476759126376,0.026627559221302784,0.005870336772727106,0.9451712192520827,0.02027178221869468
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.146494177260064,0.09380672095072111,0.8890148639240174,0.0877919323506531,0.02143467237712277,0.0023612431646312373,0.9644355283709576,0.005823916052703895,1.3055041962182365,0.21508701416422607,1.0676597431632489,0.21601249981041568,0.02618461580718771,0.004907955702604016,0.9525379223488153,0.019077586637610312
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.107971654759912,0.03504800720521133,0.8634392083931095,0.04289185536797584,0.020823752219700897,0.001324262652200261,0.9661744008305567,0.0021459852066018754,1.3371238853457124,0.09376168658309135,1.0877334789774984,0.0994884426017588,0.026319673439420207,0.0025314474378458855,0.9504432999345062,0.006775265909835271
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.09361057976738,0.02913417541733746,0.8334545641767735,0.032029627278881694,0.020023653803686085,0.0009030008326588386,0.9669136788270696,0.0017481220417079764,1.2479009592935624,0.04939924240204684,0.9433955658798879,0.04339942232597063,0.022651190710237135,0.0011548759187728463,0.9574926388379669,0.0032300700305587017
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1460278495969383,0.06584868136951175,0.8839305692895766,0.0648282193661689,0.021350633903200286,0.001860289990042166,0.9645606676337137,0.0034824986843131184,1.5617394440380215,0.279131831620407,1.2555292694719558,0.2355728791620187,0.03113228063647561,0.006123684285243555,0.9311302946993225,0.024564892761824015
