Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 10)",1,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9057362182520379,0.21617951966672755,1.3647407820745812,0.14913195978114913,0.03310517877853002,0.003560748745253359,0.8978486078558722,0.02363807666216709,2.238503314804203,0.45034927507277933,1.6582591405872749,0.29404289177097714,0.041063270126469396,0.008191322791584328,0.8486835414779328,0.06207833076361014
Local Model,209,"(3776, 10)",1,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7197054899192823,0.00379194237554536,1.1513053483689335,0.008128899923870187,0.027852443806539857,0.00015840914497799544,0.9181259707289297,0.00036094442186953684,2.964280878077568,0.04271656311319468,1.9744546432764227,0.04312093609358859,0.05095287479132594,0.001054081513277312,0.7516658225687642,0.007187636470680912
Local Model,209,"(3776, 10)",1,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.915320490458177,0.02659936651988234,1.2731704349807889,0.020466392466814736,0.030743494674022473,0.000495823197907436,0.898007038097345,0.0027109163037688185,1.980096722674019,0.09148264819161682,1.311470311002414,0.04227238220026225,0.031690058669448073,0.0010997114534557657,0.8906607325993934,0.009975388910564502
Local Model,209,"(3776, 10)",1,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6061202454334458,0.1156057635248976,1.117944076044279,0.0753012167842396,0.027042607551961317,0.001929961988829849,0.9291033617805495,0.010508033128697018,2.6018566267792633,0.4646877785951457,1.7941549849356049,0.2813284823052888,0.04398149278033222,0.006936841221017627,0.8039358272909392,0.06632613464637269
Local Model,209,"(3776, 10)",7,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2780281561156437,0.19861455332201786,1.0138018364758807,0.16966280219984992,0.024350224236121147,0.004108933801159469,0.9541374041327942,0.015548525933672315,2.0365486418878858,0.5804717756996947,1.494551214832761,0.2979020438445247,0.036761200156468124,0.007262875568202448,0.8784883768441994,0.06666896679877031
Local Model,209,"(3776, 10)",7,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.127335664296348,0.12463952363241083,0.8528191628170613,0.08869919222363416,0.020052704340559255,0.0018735186655018889,0.9644801986289822,0.007900832818446505,2.049548023768844,0.20338165081416948,1.272450601259867,0.16208635803380278,0.03178472213747011,0.004285124549710755,0.8815351295785182,0.023167344038269356
Local Model,209,"(3776, 10)",7,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.121689596495176,0.0741692912653243,0.834529774135093,0.05921555265879231,0.019970701023292705,0.0015167132333049505,0.9649717937609664,0.0047253510042305265,1.492579716726025,0.14091575154685254,1.0325464710012469,0.08259914788955991,0.02454344093330921,0.002066747480422576,0.9380270866058109,0.011545004123663837
Local Model,209,"(3776, 10)",7,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1039539205303646,0.07909610882560157,0.8553677694118974,0.08033915633917309,0.020553302013017263,0.0021681897238270934,0.9667301275874166,0.00509541976904702,2.5884501608072186,0.7995801863292598,1.7195832410240173,0.5764561692063505,0.041759115112826005,0.013748052304945293,0.7947237839808644,0.13583107654100485
Local Model,209,"(3776, 10)",14,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1277119367507318,0.17852651994811866,0.8857192408291712,0.15630939806725794,0.021051339166813687,0.0035873896841088337,0.9649099855211729,0.011352878225920817,1.5446438891524101,0.35351438679367464,1.2294481163852755,0.3130469065839147,0.030367660730287818,0.0077954073607763505,0.9308399304091459,0.04038141041244115
Local Model,209,"(3776, 10)",14,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0629219262970928,0.046674678248531436,0.8366442401712236,0.037611498395382435,0.02005249938228933,0.0010121141229703264,0.9688403049403246,0.002701806888760469,2.2123922764394406,0.2127165085354055,1.44668231709048,0.1553213731164758,0.03609693954084728,0.0039682939443904134,0.8637459352843025,0.025183582734162706
Local Model,209,"(3776, 10)",14,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0609515621283767,0.08970602846156871,0.7930494490339887,0.05391510918579498,0.018859392448360917,0.001266461681440503,0.9686604470908758,0.005413334432738982,1.3428890577177937,0.19856247558078233,0.9363919987947378,0.07903831379091752,0.02217201811084699,0.0017767952071070963,0.9497216611316665,0.015391547431641513
Local Model,209,"(3776, 10)",14,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1216094390204634,0.1371563185628306,0.8723807480685802,0.1283902820857757,0.020878778657210502,0.003340915841459938,0.9657199620140224,0.008245684113221637,2.42047659215733,0.6328523405451928,1.6850593613925653,0.5276111633615068,0.04100096566606956,0.01295607175055356,0.8281091317789911,0.09140298198152699
