Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 11)",1,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7910902118936145,0.13349859105276488,1.3317769870126484,0.09444521434166456,0.03210910122491361,0.002589035821610222,0.9105309040389893,0.01445002643333807,2.1534382810820705,0.18754555514642965,1.5952545250225298,0.16023410931221105,0.038736948480391206,0.003523227310558503,0.8650059311847857,0.032236542409458335
Local Model,209,"(3776, 11)",1,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9432731954441733,0.005031183468709226,0.7337482032354835,0.006608467782302162,0.017783078197179825,0.0002001532645664267,0.9753666635333288,0.00026275006870381186,1.0726567252012087,0.05086278391001812,0.8202988162032306,0.041357002542560084,0.020169582308085923,0.0010310655506274961,0.9674159910811438,0.0031317532894014712
Local Model,209,"(3776, 11)",1,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9512710065638023,0.0148526916922876,0.7362658566335419,0.012646444589198762,0.01785748221784668,0.0003409859818097626,0.9748394178281664,0.000760385595033615,0.9644369148500744,0.03265469564247104,0.746988296741208,0.024630787168736047,0.018119824556640043,0.0006227523054281358,0.9740811310711018,0.001773486480311182
Local Model,209,"(3776, 11)",1,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.154409181753409,0.33521198067987296,0.8891628861575143,0.2439052989243224,0.021519991217190802,0.005970201454028936,0.9609266106253659,0.02445931891655963,1.7404294789175923,1.2015982337738307,1.244364314901558,0.7535789115954112,0.029842811043858507,0.017916136264187595,0.871971405492331,0.2028537449887115
Local Model,209,"(3776, 11)",7,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1435145843281773,0.22400460463519103,0.9140193296812743,0.1943684551865813,0.02214356177747432,0.004869101252892683,0.9626813494368284,0.015252191847166672,1.308662826105838,0.2159312608003459,1.053330561130324,0.20979986781690402,0.025625549806702997,0.005058543380891498,0.9507909329851825,0.01929022780893227
Local Model,209,"(3776, 11)",7,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9274149691429355,0.051006266864314226,0.7168964637572267,0.037935506383032294,0.017098878938093448,0.0009280809176923674,0.9761796912794174,0.0025974481840308782,0.9697069459529081,0.025329522436066905,0.7440473083213522,0.03793620540475702,0.017963786851397198,0.0010084976737938674,0.9737218369809586,0.0013643657119184144
Local Model,209,"(3776, 11)",7,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8733002067934641,0.04407887479672599,0.6749545957317071,0.03334988129187399,0.01622559879290169,0.0008446118532399462,0.9788053323484991,0.0021738315489030716,0.9318392116138203,0.05865396494331379,0.7212400554379331,0.04325738397747966,0.017316390614622635,0.0010302549690777054,0.975973864433256,0.0030236208492368842
Local Model,209,"(3776, 11)",7,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9391728835922304,0.12747757581680205,0.736268080854193,0.1129189327230047,0.01790998877175868,0.0031261305432644768,0.97569307862862,0.0066801411854812325,1.3209063722553718,0.6100279919785606,0.9845333703264152,0.3677664987898331,0.023783222522254246,0.008742790441763553,0.9403590038596925,0.07394853790021017
Local Model,209,"(3776, 11)",14,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1405639529330125,0.30197650211466454,0.9162697656276532,0.27487880832552597,0.02199805770880418,0.006544156193234873,0.962435356830684,0.022495605337114987,1.179274758768006,0.3479258954337381,0.9686276522595579,0.3375117348587789,0.02365463257479237,0.007959919253229303,0.9600348931829109,0.02576017297970028
Local Model,209,"(3776, 11)",14,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.8933213114638928,0.05460422312899772,0.6967734920727325,0.05837669612347242,0.016746869672157785,0.0015815168282895678,0.977951002179097,0.002675337835793302,1.0725048151181662,0.040264065944835455,0.8167709496872262,0.07183732425367584,0.01966844615855479,0.0019429847871518966,0.9682284044473182,0.002404370984634511
Local Model,209,"(3776, 11)",14,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8415783381552052,0.039545471493943635,0.6479252253789345,0.02572292161861457,0.015523601787712416,0.0005706434249495744,0.9803743414965529,0.001906509667307003,0.9227191798567785,0.034074875918451444,0.7096573642649334,0.022339621312505168,0.017049816565956995,0.000567575985754926,0.9767588510636086,0.0016856756365387494
Local Model,209,"(3776, 11)",14,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9145716477456105,0.09296770844347137,0.7221099634045458,0.0867544335715737,0.017501074052066377,0.0023666866313486207,0.9772807750313738,0.004536444245730751,1.398485311658004,0.5100897524208682,1.0738395587723606,0.3890052088692489,0.02593045924964749,0.009130323478196766,0.938438312166039,0.051308943287500415
