Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 11)",,Chemical + CS7,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3705343001414385,0.13925101579274105,1.0406929922377561,0.10291445953708,0.02528087407067024,0.0026043823743116855,0.9473749108393942,0.010800552316056526,1.5677124796822774,0.2508776697397465,1.1787200407318736,0.17971173691232586,0.029047280589418387,0.004317824910419717,0.9289675184324501,0.02059795818358479
Local Model,209,"(3776, 11)",,Chemical + CS7,MLP,Out of time Split,"{""Test Size"": 0.2}",1.012945287703383,0.018379207100536147,0.7958078310463342,0.013603591183414051,0.01931887743127364,0.00033816861832291985,0.9715847928040938,0.0010372268956423067,1.1012809030665904,0.007993426803951504,0.8601045830539933,0.012345793402190873,0.021200361143094603,0.00021906199351034154,0.9657290053823387,0.0004983975199061117
Local Model,209,"(3776, 11)",,Chemical + CS7,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0249027249295513,0.021515537444237565,0.8042177146630718,0.01844861538550109,0.01952546785846219,0.0004499787230531825,0.9707874824790099,0.0012160261064267978,1.0329624771776675,0.033330893664020436,0.8087902197305407,0.02685839824608469,0.019637993730157042,0.0006796361390071716,0.9702717199040423,0.0019304904759671919
Local Model,209,"(3776, 11)",,Chemical + CS7,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1001573253412005,0.1732533993983187,0.8551351375253481,0.12535295315094538,0.020730525650604247,0.003107487405771748,0.9662789619233286,0.011067531890209342,1.2868621425582043,0.42303793672346496,0.9822196038372003,0.29622625261876834,0.02383323919800453,0.007359778705712851,0.9478655973434079,0.04349910978442029
