Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 14)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8645521712344526,0.09620593612095872,1.3735568607153479,0.07170409729216635,0.03348864520305283,0.00184971506411005,0.9033696702929154,0.010885691905461946,2.377396694366778,0.4740859385243243,1.7388041776273964,0.2229487005363904,0.0421279135824287,0.0051342877121669525,0.8332141892188704,0.06885798087275782
Local Model,209,"(3776, 14)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9983362937346859,0.014662153275862979,0.7553438538894487,0.020876250396968582,0.018110717350924222,0.0005868869395580127,0.9724016395772965,0.0008107956303454607,1.1417573225756066,0.046102325671021877,0.9228686946619957,0.04104697071150289,0.02252976035096016,0.0009642518609392275,0.9631054066902974,0.002979648930706952
Local Model,209,"(3776, 14)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0115936668512118,0.01255296150561876,0.7606742979384115,0.00914423245803605,0.018218520691302816,0.0002266047470555222,0.9715496556584058,0.0006753164975016645,1.0321820086282336,0.04267946884666281,0.7760756354865844,0.027304251895090153,0.01859307292135799,0.0006609912044089299,0.9702967072890717,0.0024559744811633154
Local Model,209,"(3776, 14)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1663448793882034,0.30251061981834104,0.8785155061884058,0.2282620207431192,0.021173906634406825,0.005714739597475965,0.9606942853230108,0.021806630469087394,1.7414487457789094,0.9325356551747037,1.2490833415570686,0.6035386609529603,0.030169106829432735,0.01477841281658663,0.8888594509423596,0.13402071314189812
Local Model,209,"(3776, 14)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1480560341823198,0.2557464086293422,0.9275399115212475,0.23097072314877595,0.022385812120595736,0.005411879726197825,0.9619573909335897,0.018345722472974196,1.4552298512148816,0.2785935404911086,1.1828255091959672,0.26421197097619237,0.028365679716479644,0.00605482087451588,0.9398765829591961,0.022494753827875434
Local Model,209,"(3776, 14)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9887051820792575,0.016152381157112056,0.753396662387388,0.028111552709751055,0.017911862267211493,0.0008501209243779892,0.9730016625509625,0.0008857446924694736,1.116789124526825,0.08947931577037471,0.8859276965812389,0.10956608632910528,0.021600779458244294,0.0029209342767943475,0.9649458710942677,0.00568914358373301
Local Model,209,"(3776, 14)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9549203631292825,0.07024635983336852,0.7344923188796048,0.06156188298775038,0.017608104723289608,0.0015374389150858425,0.9745895304352583,0.003867562087145211,1.060610657731473,0.07536189040430107,0.8110550954654945,0.0683759389096716,0.019371731316283527,0.0016836257140694331,0.9688306405803051,0.004501728482700518
Local Model,209,"(3776, 14)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9835196783307788,0.11529781034158765,0.7637397309117328,0.09725737721894624,0.01844091895323823,0.0024908404283645494,0.9733779249972405,0.006651031613495387,1.4574990911873875,0.3693029999527259,1.1308371607390175,0.29397868443153546,0.02721247663968816,0.007073139024257335,0.9366445027328976,0.03600612453429095
Local Model,209,"(3776, 14)",14,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.039262644852964,0.19384619547281184,0.8189878444475325,0.1760892287763831,0.01976174747437528,0.004201726562151529,0.9697483570240856,0.013295723732123068,1.2144395916937554,0.2429568003181216,0.9687647688433925,0.20856421573886783,0.023533107863796525,0.004864703805797286,0.9588017179398174,0.018059367442500127
Local Model,209,"(3776, 14)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.922889729150932,0.033082958722300305,0.7178187834538491,0.04753576798207479,0.017135495097775923,0.0012530584493073845,0.9765246976285655,0.001681677915901437,1.2333066849898289,0.08387200873131206,0.9918938943418425,0.10108619051155239,0.024111750914012978,0.00258769271237149,0.9578521992731407,0.005598107894149101
Local Model,209,"(3776, 14)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9244423970765209,0.07776439402168077,0.7029156341025554,0.058002773064007536,0.016783316972387937,0.001373203032533583,0.9762026168575324,0.004225280983975866,1.0751855611704528,0.07361298197064876,0.8052307390425625,0.051345099913937396,0.019195605526067375,0.0012320126856558609,0.9683502859943709,0.004270204648139671
Local Model,209,"(3776, 14)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9687403287250432,0.09185435359191792,0.7546462779078544,0.09223482672673394,0.01818292531378919,0.002453560478690165,0.9745545957121453,0.004590598816916084,1.5519661932937088,0.5397717282333516,1.2069962582047569,0.42508744131415654,0.028825690714577894,0.0097786497358121,0.9249768830888055,0.061311188616939266
