Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8847695813049539,0.11866634944304583,1.3881749408881923,0.09199057040498353,0.033566406083468156,0.0023048599599501183,0.901156616737582,0.012846251842053449,2.245235204146299,0.24290171166295463,1.6380559912001607,0.20034653378049566,0.03954843481192497,0.004615971066989126,0.8531481714525364,0.036668206829604484
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.898852053074187,0.010928906208696224,0.6961287350854605,0.014178250098891476,0.016812422868149723,0.00040767014725741715,0.9776294570147849,0.0005456702545962173,0.975199668059521,0.04907258615551866,0.739429429977659,0.042243337854180114,0.018047300650790497,0.001027472221388165,0.9730602839008329,0.002732862483718459
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8937595243225452,0.012210938730936741,0.6879419153680142,0.008818461541313898,0.016618238003591267,0.00021646995659685788,0.977790061425578,0.0006191879409045431,0.9059084713298619,0.022413277923839275,0.6972054288870934,0.016778256898517065,0.01683906675134833,0.0004157321770279625,0.9771459478798051,0.0011198277490590278
Local Model,209,"(3776, 12)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1480203601368764,0.38596756538094046,0.8797825216780005,0.28195938185438657,0.021270177874056596,0.006961960560633228,0.9604003015954068,0.02856889954867895,1.6834363892426336,1.0925105989154136,1.2459406267741282,0.7871984275132443,0.02985552191963331,0.01871696276584597,0.8847839016175439,0.16026482909794457
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0903600712054191,0.3034500866406407,0.8760392345682697,0.2689068544362443,0.0212150088424751,0.006728872981654181,0.9646628599692953,0.021651644126539134,1.247712510340602,0.31975894116351056,1.0043189391759033,0.29752796475683196,0.024393225993640227,0.007240019129884839,0.9547864884012448,0.024334686436869372
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.935242427201135,0.05705795955551578,0.7284668661804474,0.04528439356376184,0.017378289458751358,0.0010826655806938387,0.9757590644088597,0.00296922341930093,0.9912253739159723,0.026545968141580303,0.7689965276364924,0.04771599937655228,0.0185772206035775,0.0013088732326896207,0.9725416796360019,0.0014709795632998665
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8568683270805147,0.05528509255153315,0.6634642467854353,0.04167097140068841,0.01598260885705394,0.001010307989679669,0.9795614320106985,0.0027265111166553764,0.9201792755804623,0.06502796784785539,0.7090871151097993,0.045862481966140074,0.01705581909795266,0.0010689592544874647,0.9765561618770815,0.0033294730771820913
Local Model,209,"(3776, 12)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9397945882134427,0.10399831240148612,0.738993482926468,0.09047511309584233,0.017835178857743984,0.0021027971895699474,0.975710069452775,0.005903827183282723,1.2078953668143493,0.24538534900785347,0.935196590677995,0.18326002495480323,0.022649436980198556,0.004434731591112135,0.9575932620996631,0.020392465145182517
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0249403150151193,0.1832625958605135,0.8227613477059521,0.16633525491725423,0.01994936577732319,0.004048163888742159,0.9707166911685251,0.011883372154713608,1.095838837443005,0.10454367077355707,0.8710036428372712,0.11173342911687774,0.021226605511550607,0.002666395786261438,0.9675730536560837,0.0075545607307236995
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9162498862540458,0.045579913251939615,0.7183528954777998,0.04751501056520455,0.017247520393071227,0.001321759347080916,0.9768337823926044,0.0022588572197049226,1.0850046182334796,0.01807330809467683,0.8302750594027511,0.046535290267907696,0.019931631607411886,0.0014858148830940267,0.9675202620825848,0.0010753828954302377
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8329865551205875,0.039874854059541595,0.6426470862726371,0.026141864809675598,0.01542481956741913,0.0005335341371925453,0.980771284497644,0.0019568161000833926,0.9181847357688167,0.04102084314921399,0.7070116872003569,0.03194533115563402,0.017003788886024582,0.0007331718814426459,0.9769764540209203,0.002009746111596539
Local Model,209,"(3776, 12)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9178922053621577,0.10739124379947157,0.7254663133694668,0.09535934239003645,0.017513921995811248,0.0023769789492955815,0.9770625289280775,0.005157138115566655,1.5151152167368425,0.8716334109125577,1.1455786500060312,0.5990891660460664,0.02772135843307657,0.01376684256276453,0.9148824161445147,0.13923880009770473
