Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.329523128649468,7.453636540306942,0.16647711556466355,-28.469083836816306,18.35612532346959,16.134103584289562,0.361329927377361,-177.95135898475021
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.114414410319419,5.564244588216147,0.12483556915400662,-19.695534020103576,16.81352206093893,14.933505821228035,0.3317035558995492,-261.21524981164316
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.32058747628987,11.463139533996575,0.25592275172266343,-118.15813009390514,34.00635056282718,26.070281982421875,0.5679885723115483,-1301.8761789914486
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.48928673310476,9.789674388037781,0.21135510615426178,-106.75069014400898,14.399908856109008,13.08024845123291,0.28375878742964983,-261.17935301685634
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.554763711152278,11.25201527277628,0.23897817570965552,-149.7751220576199,14.891289238800395,13.599660110473621,0.29087283522176705,-400.0680273627483
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.47820753412067,8.021653334299723,0.17896430510784575,-29.415864894454288,17.94272900785773,15.305309104919441,0.3428180623363019,-169.98183297618974
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.905305760974807,10.877652645111088,0.24436036903799124,-56.95346761100061,18.400000433048373,17.06312427520752,0.3800613473534331,-313.03367093704543
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.289169203837588,10.320200920104975,0.23019894615921993,-100.41961773723082,29.45817719529218,20.623276901245116,0.447998078483476,-976.6757182036507
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.14243142324693,14.737595346238875,0.31870038991783795,-238.87156351359215,13.76392468775972,11.954981803894043,0.2599045155820189,-238.53201956234435
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.363024541216689,10.290519396464022,0.21814175258579474,-124.42821703878838,12.466949527216348,9.663458442687977,0.20585810064472404,-280.1084147662332
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",12.14888102739857,10.239306926727298,0.22892512921722527,-49.07643815829365,25.149737966062162,20.652605709276706,0.46051304860205633,-258.34849354844107
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.386233092423477,5.159915752899954,0.11570033851839547,-14.021941638639955,6.49588225942641,4.703895016720423,0.10586904750188653,-46.57277505736928
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.97736779673635,5.546834699038803,0.12474342634845868,-21.81278068865102,9.484510307935084,8.034962553726997,0.17449400585689648,-53.967252946586555
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.960020856051529,3.8799377540489326,0.08660151945816084,-9.555595578864217,10.519480117624617,8.140080100611629,0.17591246467411778,-241.6794611452791
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.827952382073068,3.633690923452377,0.0806391155357883,-9.1461703706643,6.378797208306169,4.686947722184027,0.09953979441293873,-32.509173185578256
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.978983995907374,8.354527282714844,0.18684222482019855,-32.785746940498385,25.194478911753237,19.63623474773608,0.43837777798286237,-259.27206723258604
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.574305739900548,4.353985713078424,0.0978934473406823,-10.445060930268285,11.713401312470697,10.210739838449573,0.2299636148648673,-153.68501455428213
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.389098966489451,4.218977237569877,0.09473422139703809,-12.609034364867032,8.268069201510395,7.0881832022415905,0.15458641261933265,-40.77172528677166
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.7570586307731,4.500555979741088,0.10038651811790175,-13.220571231849107,12.09991397388395,9.34466025703831,0.2018274994660901,-320.0768791541161
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.191537904364352,4.079371402661006,0.090446039601856,-10.731897311382827,6.244341114462191,4.801322736238174,0.10203841791171912,-31.1114088585268
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",9.569186838650527,7.9040020942688,0.1773499716239493,-30.067831507237464,18.74656767302657,13.466583904467134,0.2992433127261655,-143.09878817549586
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.008243654841212,5.649432133405636,0.12631217224147567,-17.090681331490806,18.23168085740682,16.136184893156354,0.3648270910663283,-373.74480126332077
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.021864732996721,4.603127594651845,0.10362324706987423,-15.99248848232126,6.6396298248442704,5.550071214374745,0.12056063673173208,-25.93778867450042
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.484950106362787,4.382868680087003,0.09787186842493181,-11.90806370383921,11.06932056536303,8.188744494789518,0.17677935663401495,-267.71158902536223
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.793895047549467,3.569213310877482,0.07923717057868915,-9.003529061598531,7.156838420634576,5.658501474480875,0.12048171365926817,-41.18213387420592
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.847279916631681,3.7054098585377564,0.08217087664446696,-9.148064771295969,8.646971336400416,7.350352287292474,0.156474824483206,-68.57958336137368
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.329415262842303,3.392773130665653,0.07527451076932222,-7.095534329910096,14.026783266842497,12.512249573417321,0.26648577763781967,-182.09224859758737
Local Model,partner_i,Chemical + Mineralogical + CS1,"(230, 32)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",5.36656138070894,4.093116335246875,0.09089586209312187,-11.438821427465383,12.341186644790046,10.66526450281557,0.22710700646660173,-140.73190557664824
