Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9919896701159412,0.7502921245009982,0.016432379952765884,0.6014738710719251,1.4420217672703022,1.0820852714149218,0.02329924011703473,0.26645621134133535
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3157252881876105,1.0959318993364184,0.024064203340318648,0.34091550737115317,1.2267648670549662,1.1049515913074155,0.02426057883769423,0.3391291316067415
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8878005647198102,0.6751327624371268,0.01471034599480223,0.6746450949188344,1.4259766109255054,1.0750924301749427,0.024059242084756825,0.20812110153815389
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1924798890046824,0.9950776798288609,0.021949250523360025,0.4310606876116636,1.58769787833695,1.2631039017593073,0.027154262878041225,-0.047488527927217916
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2826107462054457,1.0967153258945639,0.02409958706460038,0.39770508936595417,1.3508923040792882,1.1216718701348825,0.02480228994932423,-0.04475528233376891
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3198123066680618,1.1183499214982249,0.024593483316468982,0.3285814352614206,1.2493926662051418,1.106284977642538,0.024412182141728283,0.35308631598401297
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2496125530194175,1.0398195547322546,0.022861244440000632,0.40333531122484845,1.33499686203944,1.1684812835572753,0.025568929247300722,0.23305477482664005
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2762031748051292,0.9967249038426764,0.021879787007613602,0.3309677755875573,1.63154239675182,1.3025317406308767,0.028047798791146276,0.08927755676470495
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2390169715291022,1.0235846768386307,0.022507524506764163,0.4225322020333907,1.4704371895205173,1.251885848402696,0.02751624513507258,-0.015198554424941113
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1484808839636422,0.8447931800379134,0.018514676172497063,0.4708752619607698,1.2283207664475293,0.9703466954593575,0.02148878802230217,0.4634213733603664
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2164766682951798,1.0543085686819915,0.023149103749308942,0.35866351005225894,1.5334744592882465,1.3161306457835436,0.029342147804263648,0.2999094492782909
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6503201905491305,1.2598945561023256,0.027414357154898015,0.005418066908152275,1.3648489114101103,1.042008730682607,0.022877648291227466,-0.03353907182622873
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1070556520216488,0.8475440832556211,0.018558471445943504,0.5205991252915707,1.4268667054152304,1.0660804973221314,0.023075607155475065,0.16310498174491506
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4030584502919414,1.1224498741275255,0.024850609534836976,0.22026573754728362,1.4462982896603056,1.2577075995946592,0.02771130114440966,0.2224143745178233
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2178370838644612,1.003694156909951,0.022067955444751156,0.4423060409084063,1.4785559586976558,1.3404909886846148,0.02914877150462837,-0.019490586597332493
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6681235686918762,0.5038456887909865,0.011059236760406385,0.8488662956327819,0.4679924408203401,0.3927789445356886,0.008927272974831344,0.8836810028798457
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5711367576174291,0.47745728288960027,0.010664447833110435,0.8666237377042763,0.927453690757605,0.8298466609074389,0.018234152550714873,0.20214307816685217
