Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1350751851833234,0.9131379003872312,0.020061380198946786,0.47821479603211037,1.4583168886309945,1.0898660288820479,0.023492842657395315,0.24978417216775484
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1734594405552528,0.8720804097868878,0.019132638588269833,0.47573988782497767,1.2839066202520828,0.9673502871278936,0.021293128686825594,0.2761295884496431
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.13222569493705,0.899891885576478,0.0196342300539477,0.47083326181191354,1.4424215440887527,1.197002470952961,0.0267518091838298,0.18975125564058015
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1319987957050057,0.9055544580901822,0.019829772631272134,0.48730893796221797,1.2992322205354427,0.9964565678568286,0.02137048924037271,0.2985655187436993
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1514857586877247,0.8577385562430462,0.018782280760802836,0.5145588510433055,1.195807430837709,0.8637709409691271,0.019257253099340635,0.18135499519316978
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0524928714393074,0.7694685818724841,0.01679473306821282,0.5730202052785727,1.1212014300116753,0.8421174698981674,0.018459975637921927,0.47902639665545543
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1532159136743834,0.8585989653523398,0.018827356543794634,0.4918395844234519,1.2483538142201316,0.9571152166692631,0.020920784140059635,0.3293757659041501
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5721167576294341,1.2046253223878738,0.02609157796208545,-0.015259329409307298,2.319576493891433,1.8666493671859143,0.039964078905409775,-0.8408004415907258
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1664574828403773,0.9096898109598841,0.019874931254136613,0.48818726521239464,1.294485245874019,1.0832130748349642,0.023864986925176662,0.21322193384955346
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1478302074441704,0.8462618022975339,0.018543100337082657,0.4714746476685173,1.2194067694966697,0.9694681909594349,0.021475991429595397,0.4711810805890212
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0291997799150523,0.7957898010032779,0.017395495677706426,0.540931226441415,1.4163476717813333,1.1339730069652116,0.025195217661814626,0.4027710274674421
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1909655671288009,0.8816191021513211,0.019344526558397336,0.4820324521722018,0.9867389043829615,0.7717064658271049,0.017001910973063274,0.4597904630214159
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.068459801335659,0.8195170237793267,0.017935577622347158,0.5534436290961098,1.4051576948931854,1.0121383777311246,0.021948283346538276,0.1883770737627617
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1101262274205514,0.803124729933729,0.017606785178290663,0.511865147578303,1.2887499175187225,0.9967577309876509,0.021690106413998277,0.3825955159397425
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1501105119398967,0.8542349720121396,0.01868725480531931,0.5026104035918921,1.2989800396890208,0.9998591906181562,0.02177051545419942,0.21311250481235267
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.47640142979891925,0.34277802220096987,0.007606539290370868,0.9231588500825065,0.5378937379357898,0.4519996515909874,0.010170138124297116,0.8463381883018253
Local Model,partner_i,Chemical + Mineralogical,"(230, 31)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8304300898066046,0.5571853143197498,0.012408379086874258,0.7180289812962631,0.7733192346337833,0.6731335322062109,0.014859925013715313,0.4452999891293812
