Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9085041774388657,0.66333951547217,0.014585545042590737,0.6657308027318954,1.105467110553085,0.8560732661924245,0.01849391569408881,0.5689039296052529
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9335525290185944,0.726666355162028,0.015935437906009653,0.6681909942369353,1.0036786556184558,0.7588840367458399,0.016597002512572616,0.5576323849338785
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8930093769319875,0.6627453278049973,0.014496468275118444,0.6708161175736734,1.1897041795953205,0.9375674732813016,0.020957584203055317,0.4487965330697252
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9134450391776443,0.702920448850631,0.015445221625525234,0.6661674654988881,1.189149623597881,0.8971160064630648,0.01934713048980405,0.4123935532222144
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9271511579739516,0.7080504663626649,0.015495541077209234,0.6852827592367446,1.0895237341082709,0.8228468108179112,0.018223836874506297,0.32041073314776247
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9795372136204358,0.7446523303860689,0.016334241030180618,0.6301625569078723,0.8003334575012662,0.6062809485261572,0.013305669348101184,0.7345453248447903
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9152794658084732,0.6917267076595832,0.015169254210127969,0.6798990107410472,1.0849089673272583,0.8395739244841348,0.018343932665016095,0.49348716365798906
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8628170824924865,0.6706871446398867,0.014726677467468764,0.69419480084225,1.427232762915515,1.0575770671489708,0.023099689545120143,0.3030864236087477
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8976844544688446,0.6616022163527031,0.014514784789185576,0.6968757582522926,1.1227833319013956,0.8977332703392878,0.019750043647392107,0.40809780848370425
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9163183742259062,0.6894593991859547,0.01511160496542295,0.6631757781867846,1.200540724377124,0.9094400983606356,0.01994922355102744,0.4874177367151201
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8756085437602253,0.6654227232212963,0.014583053124237967,0.6677244662756048,1.3304382608206957,0.9175951047265157,0.020207666435996946,0.47302431915537857
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9067423682426771,0.7041186138652782,0.015455427759548557,0.6997576450763561,1.2359207536010148,0.9622452376641852,0.021349039432452775,0.15250139138809027
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9210121666321451,0.7029612738923008,0.015418991037660057,0.6681890991614148,1.041995757690205,0.8049362029748728,0.01755759383289136,0.5536905568880758
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9262267077984124,0.6987990161369394,0.015327150746750944,0.6601950586159551,1.0584226300154294,0.8115996947830947,0.01785462843747564,0.5835616547539093
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8995779453281996,0.6775525476437627,0.014852838366584175,0.6957047660499289,1.474857558113838,1.1439733424029503,0.024929670119973997,-0.014396739605541997
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.14274626279526237,0.10910466510298139,0.0024175169943444737,0.9931011415101683,1.2871871809872792,1.052683976531656,0.023580529847847816,0.12005326413427031
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.3090982200485309,0.2455029179846196,0.0054959111496304825,0.9609346852614048,4.848456211469427,3.164887938185026,0.07065428328276434,-20.804568910225626
Local Model,partner_i,Chemical + Mineralogical + CS1 + CS3,"(230, 33)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.13520606307753102,0.1077313228599566,0.002408511081516034,0.987723650161485,5.202666559776326,3.4335919279399993,0.07483795793007435,-29.49545195669321
