Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7794738481550677,0.5974950865453738,0.013141983776244547,0.7539374054281189,1.0181160371166276,0.8045320745496183,0.017441900311325392,0.6343404094371559
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.817946467341912,0.6357918295486623,0.013913347378916262,0.7452815450708525,0.849604878320623,0.6637233448857875,0.014567513036422914,0.6830228593851484
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7630635346771375,0.5886177872133938,0.01285839163667639,0.7596478979872223,1.0466795608590154,0.8435637576539466,0.018822866939191864,0.5733601156959818
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7927647372121663,0.6185662366725575,0.013573545381965473,0.7485495223535699,0.9898406512423452,0.7732185434196609,0.016683531094811285,0.5928596761761038
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.802822001240987,0.6081990705158575,0.013315762256502835,0.7640293567647668,0.9561887894333172,0.757216767436015,0.016733771586637337,0.4765678239242027
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8298281905995132,0.6356823897516798,0.013927045461569632,0.7345728359497059,0.8475512951022012,0.6865650064747385,0.015107045711800203,0.702298915513117
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8003813738554091,0.607770214880131,0.013321054437520755,0.7552213558909229,0.9254241857578499,0.7534133402768626,0.016447726290381205,0.6314592212280843
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7547826322952961,0.5903889388704123,0.012971164187121265,0.7659809608734097,1.173252559992702,0.924581962350152,0.02010876934440585,0.5290526768249522
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7812358063031669,0.5933481402378881,0.012998455615153146,0.7704181554512497,0.954205221391703,0.7635112841061599,0.01672003484872193,0.5724945931771861
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7751095949221531,0.5967389487306916,0.013058317586372324,0.7589890633397561,1.1380906108849909,0.8445784384053807,0.018637205704711276,0.5393580754391696
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7656298925308876,0.5819401955100029,0.012755174056662768,0.7459517862094847,1.2564821244841393,0.9023508984083624,0.019958160432647032,0.5299828002413783
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7824505179853074,0.6074706492073644,0.013324937581733148,0.7764277463297949,1.0834609317016435,0.8857110482866308,0.019624152635894437,0.3486952350080914
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7921259674721025,0.6187561314467022,0.013571140149546369,0.7545582628005806,0.9623486022065265,0.7818504567590796,0.017062392012449322,0.6193121519525947
