Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0888236505249673,0.8314993588360883,0.018255701805214724,0.5198713822337891,1.3528651291458256,1.0808562595061142,0.023356420843746152,0.354358530488738
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1894994143306945,0.8855624244025996,0.01942120997708852,0.4613097505351287,1.2837032116687654,0.9662094970370497,0.021270066554308128,0.2763589350219048
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1219524402255918,0.870959083272719,0.019031822710230784,0.4803924896671611,1.5355070404609483,1.2433358114993738,0.02776304038106049,0.08179936241110086
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1333390403466561,0.9104196476622144,0.0199666383845706,0.48609420483632104,1.3117329093057852,1.0186990896171821,0.02194300278220902,0.2850027436260574
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1848103834623456,0.9015660998284518,0.019715080106171578,0.4860544050355595,1.1779613163033098,0.8422959809010845,0.01877905383401398,0.2056074220855566
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0509097637545812,0.8048042649404638,0.017575443920698902,0.5743037229983639,1.1152106086855342,0.891621341033103,0.01961215606300344,0.4845788717804874
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1519519307541901,0.8490264285328012,0.018603332648264304,0.49295291294837096,1.1492961314588082,0.8678921005523791,0.01899149302799834,0.4315820971860014
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2752666639251193,0.9923046261504066,0.021779572245313225,0.3319493215954742,1.6405319656334825,1.304633185483402,0.028088418831777876,0.07921400369198806
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0511477245278054,0.7957691330752023,0.017364710931440822,0.5843758544978808,1.290333252758219,0.9467783412141284,0.020745226342270884,0.2182609379562589
Local Model,partner_i,Chemical + Mineralogical + CS3,"(230, 32)",,Decision Tree,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2161063930622935,0.9273317672629346,0.020275406872864877,0.4067282515616627,1.31682977743732,1.021931004004929,0.02256214722681209,0.3833069438174618
