Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.9770625656854897,3.145204689191734,0.069327917385914,-5.405711095643875,6.5340687683171526,4.821910402049184,0.10427336989676825,-14.060861463039835
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6756492319450964,2.819985762886383,0.06214441518635443,-4.143737170568571,5.300390196801309,4.261248878810718,0.09277003846295434,-11.337001931592377
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.012880803167667,3.8326003862463884,0.08421762605348873,-9.372926026369637,6.852625471768845,5.230421397996983,0.11623394234526455,-17.287231315262634
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.212205558712432,3.3197121205537203,0.07339593026696241,-6.098767142648565,6.3318727563684964,5.051505586375355,0.1093291402183956,-15.660111514963887
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.363862202673487,3.3842024284860326,0.07441215999387941,-5.972066194464839,9.662119407773398,7.543602238530703,0.16795570430202986,-52.44633398224889
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.907765203005918,3.034029297206711,0.06678839320833478,-4.886076751236285,7.557310015886903,5.637913745382564,0.12504399170391275,-22.669163489981372
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.605218651407603,2.8409737296726387,0.06271011938478098,-3.9664125931447947,4.888397906469354,3.83964277350384,0.08448184184658347,-9.283405396864012
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.099265155890453,3.15577106890471,0.06969303258717705,-5.902706647685194,8.815414232997634,6.6025849632594875,0.1449222525938104,-25.587332119130274
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.633391248649657,3.48459364020306,0.07681143459056354,-7.0755332358405205,7.973675671129633,6.570514264314066,0.1448545167227817,-28.852119260917117
Local Model,partner_i,Chemical + Mineralogical + Physical,"(230, 41)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.556705259222662,3.530758069909134,0.07763286146225071,-7.3293747260749225,6.7900268986652055,5.30712583790655,0.11668182210977361,-15.396561055841172
