Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9679036899566998,0.7601759559563158,0.01670251629027254,0.6205917306367288,1.2133003844040489,0.9440355251744369,0.020329318697744583,0.4806990916886169
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9815662496361556,0.785760729196366,0.017200942610620468,0.6331826375313361,1.2099343944388081,0.9724312873564849,0.021246837687235457,0.35713823916291765
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9570929082791805,0.7576403922558749,0.01655331497528613,0.621875583994578,1.478974654034651,1.1656975783178596,0.026097850797906483,0.1481651015603931
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9703959892617999,0.7783392039353386,0.01710193122437685,0.6232425902716525,1.4604606567609661,1.0832309370947797,0.023364106177007828,0.11367444660579595
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9600354463697038,0.7644776744806441,0.016730014570448072,0.6625620053006533,1.227608013648675,1.0021525471486066,0.022189549437390595,0.13723493754138794
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0083262917246585,0.8059222485509896,0.01766249536905235,0.6081036840938836,18.957074026578006,5.776428256069298,0.12483743506757675,-147.9330368030044
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9771116277467812,0.780751634071289,0.01710775238549021,0.6351889865168574,1.2510384805576353,0.9929792610292187,0.021760376615488883,0.32648822196078653
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9141060241183248,0.7142969466207229,0.01568726345916825,0.6567579105180803,1.5173616215035435,1.2242034545709486,0.02662942117325617,0.21228792604022195
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9675662434322564,0.7750450100485269,0.01698464305594418,0.6478443365362525,1.1436153022379532,0.9349759880847194,0.02053851806412093,0.385929901897913
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(230, 39)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9591981589472837,0.7638065836771881,0.01672646415676468,0.6309143181672912,1.4723254002413049,1.0666109088266438,0.023460105192346682,0.22906566170053466
