Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.286868989097157,0.2791520738000197,0.9881832984159309,0.21300212042496747,0.022691150814446556,0.004624364902356109,0.9608094507016182,0.012278390393717968,2.6579459430992816,0.7404007831609815,1.9385110293152512,0.34948606504517726,0.043961007723200204,0.007210811228391339,0.7347377670807486,0.27137555982618905
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3128311159325952,0.020586293476414098,1.0311016528567754,0.012749708459430817,0.023041401192256006,0.0002484754910390226,0.9627427298060787,0.0011745584325408395,1.2020977041891514,0.03384225827689529,0.945484316271788,0.008852065900024204,0.022099524194486866,0.0003484063915551626,0.950665391900486,0.0028022124583810667
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2798284070015613,0.024027555856297476,0.9998651263750242,0.018481956255284072,0.022504686500531692,0.0004277530221249011,0.961939472995372,0.0014067944673060344,1.3164098982637615,0.05047666050215438,1.0268668021646792,0.038123966502668985,0.02312356924897642,0.0008914004563246917,0.9595601646621528,0.0032729878261090637
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.43886955993572,0.1664284253282029,1.1193189473912761,0.12087723440032336,0.025091097708156797,0.00310076047366886,0.9562522052271594,0.011527009873916973,1.6406382079863138,0.3281680581335704,1.3196510062477804,0.24966372968830952,0.029451119183666892,0.004818410601361283,0.9325603212738702,0.018302869191497484
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.056915827309156,0.18311493735668302,0.8373648552012702,0.15843608793743572,0.01892561791645995,0.0033684935008340597,0.9733085912787325,0.008033965528962794,2.584326446484146,0.4685204531891648,2.1138012807210287,0.42581839255694115,0.04790801742061217,0.008882850505470807,0.7736878931629204,0.18480323796150278
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1300696060672597,0.07548646434281318,0.8959215029115413,0.07312017186422952,0.02034589137415016,0.0017442214170802978,0.9723379411651186,0.003715498810217352,1.4864884070811426,0.05364091179855941,1.1772451987963042,0.024400140928278788,0.027324716008596758,0.0005261327632019823,0.9241291085595765,0.005492315821226861
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1690482902385462,0.13035797504064242,0.9438819898670874,0.1173938267791272,0.021464407150061884,0.0026401488744162397,0.9678913972134523,0.007205655100554932,1.4273414275264045,0.13040633476049635,1.128135694564653,0.10925619478015922,0.025703656799035645,0.002476496750595392,0.9525389556719438,0.00880485001798275
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2658167880008377,0.280766195054259,1.0188797736665494,0.25763972749943154,0.02285679490936303,0.005181982202982427,0.9656360775668094,0.014440184034340995,2.220200640775013,0.6094279953901085,1.7849379815457627,0.5043668824855028,0.039757870693767,0.01022777119987104,0.8725954425379169,0.04974554942545482
Local Model,204,"(2313, 7)",14,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.123403202142409,0.07452764079742115,0.9329351059802503,0.10944444100258405,0.02111278131431926,0.002681434436203075,0.9690556310963446,0.009602941831547944,2.8309499375922296,1.4480799755800482,2.4512499124032483,1.2282995825676517,0.05512996447221242,0.027106845684111158,0.6106128616173465,0.530600615960155
