Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8533246794636296,0.30859134980135794,2.17900647969233,0.20059073585235176,0.04920656081255645,0.005342388425989693,0.80477285474391,0.040310515454314015,4.544915338656231,1.0596917047062302,3.6372173867174373,0.9329401494407444,0.08012966173388668,0.019510592998366175,0.3046382701200491,0.5493312657729061
Local Model,204,"(2313, 6)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.341846937860596,0.011071425478949605,1.0564102349908502,0.008580830107966628,0.023620553124014287,0.00020745706270221145,0.9610845500107539,0.0006436277961338777,1.2301539782478443,0.06830060560856271,0.9581947853961722,0.05299100080153184,0.02228322584955382,0.0011054180709462922,0.9482174108772092,0.0058206666488789995
Local Model,204,"(2313, 6)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3113840732863251,0.03190018917119282,1.0244164336662223,0.02073532676524721,0.023092027658047232,0.0003907966407686885,0.960029137185932,0.0019453979933774968,1.3423111626277293,0.0777014142034486,1.0464270577556882,0.046985618442558934,0.023574929855295846,0.0010566845101028306,0.9578865445063555,0.004910019341555706
Local Model,204,"(2313, 6)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.890068924175494,0.8453343904531937,1.447639740284749,0.6117800169763555,0.032726573785818204,0.01454383592401819,0.909791884893229,0.09090843328179792,2.235010776605721,1.430681394155379,1.719554637245079,0.9553895806039246,0.03818608136242642,0.020055303693820466,0.8495701331687466,0.1773211370836509
Local Model,204,"(2313, 6)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6037390297483372,0.21212627079357807,1.3328281749990285,0.18080871553824696,0.030110887127991523,0.0035128388526798173,0.9391751839092116,0.011043117101851789,2.297009420208601,0.4930145810074701,1.7916465932210284,0.5011482627611585,0.040006445050543044,0.009944800126104067,0.8333691852970498,0.10699646390092302
Local Model,204,"(2313, 6)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3082038006533907,0.08473142606175428,1.0196552134740127,0.06571002927241497,0.022966885306485735,0.0013596672563067228,0.9629396512351954,0.004827773760471645,1.3872443088724793,0.16104494364388985,1.0934753612275427,0.121061070657112,0.02513012940830672,0.0026816947752047477,0.9331183914909432,0.015586884691312352
Local Model,204,"(2313, 6)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2188236542245068,0.0459689284933121,0.950222356765016,0.03615622310826829,0.02159936074679395,0.0008041360484481805,0.965493994681351,0.002506794055342045,1.3303194391470425,0.061959061849013404,1.0160968893958902,0.03543664208835591,0.023103314236052296,0.0007947756187216874,0.9590070880691773,0.004132566499466256
Local Model,204,"(2313, 6)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4157739862275716,0.14517431875202463,1.1153274188121665,0.1246755445929327,0.02504539627472703,0.0024150789803356197,0.9583624509029675,0.007046645312651964,2.287814172247933,0.7137463533510878,1.8699452812340345,0.5615510281672144,0.04105521297317647,0.011432724772347812,0.8700114059897913,0.05380393997718914
Local Model,204,"(2313, 6)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1598003688439824,0.20167475617641256,0.915056696585217,0.15569920718826413,0.02065264653303065,0.0031321262847668575,0.968437768533738,0.006659479682153765,4.129129219210514,3.6893356303991167,3.3327205431902853,2.9214888768421994,0.07368847047687767,0.06419437505148835,-0.3771225772267952,2.3905798334048565
Local Model,204,"(2313, 6)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.234448577726641,0.12375355887758338,0.9774529943355601,0.10896328923998505,0.021744893517922834,0.002124540752059035,0.9668748568395396,0.006441176301944431,1.389055865876797,0.17017461435254586,1.1089962155564026,0.15592312165755343,0.025683988972984306,0.0034471893836109167,0.932006273044804,0.0170770550812621
Local Model,204,"(2313, 6)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.096629635458503,0.04845881126601356,0.8536027517156711,0.039803706288517905,0.01944424838367475,0.00090192578889932,0.9721203314276032,0.0023774950877757657,1.4098272037224524,0.27588752517507675,1.0505550809383484,0.09384587687962205,0.02385871744852404,0.0020089099500856795,0.9522433876684032,0.023415802696524067
Local Model,204,"(2313, 6)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5648082519390458,0.5409612202312779,1.2724046307079881,0.5218569366857625,0.028188770043080832,0.01160720336398971,0.9429597872306632,0.04488203429479444,2.2384466032014454,1.2199773233084972,1.8444876325750628,1.0579339148178806,0.04013327987771181,0.020969602284971363,0.8600168512429837,0.1374785327673583
