Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1803338628296782,0.27264247335547287,0.9284921693879415,0.19922771896634378,0.021212885320894097,0.004059230374438583,0.966656804881243,0.012787557586904072,1.3542094322606313,0.08144847708887211,1.060455848939957,0.12353334104936328,0.024332924184189895,0.003427030279709796,0.9442556921679991,0.027305237911061646
Local Model,204,"(2313, 6)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.235986254536986,0.057386133777662926,0.9895630397762264,0.05592461866525526,0.022339264998362324,0.0013009633227505125,0.9669136383419333,0.0030156010509194147,0.9839627157956885,0.07092756685565714,0.7788801156161412,0.08366100617627778,0.01822701109782891,0.0018102937500708595,0.9668001493980988,0.004641996101808157
Local Model,204,"(2313, 6)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1981118636570296,0.05757156968111624,0.9556871322729287,0.05607903359349232,0.021685050923266072,0.001306786969459585,0.9665773495171329,0.00325252918793783,1.2163719498285543,0.07965692510530167,0.9689409626155656,0.0690037707795772,0.021992931304870903,0.0015435294375521862,0.96538841695279,0.004639618671208804
Local Model,204,"(2313, 6)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.344317893911805,0.18894172863047531,1.0492289922914684,0.12921658878974726,0.023423553235962746,0.002938294466356475,0.9615474017471789,0.012293954109586329,1.4060795885349242,0.2660310619009838,1.126776787775213,0.22321076366021728,0.02543833894405622,0.004791532421404295,0.9505532139244263,0.012414384829381363
Local Model,204,"(2313, 6)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2634143757456697,0.30213285165555376,0.9702264476234455,0.21502499593871235,0.02225236170305179,0.004531924273143034,0.9621022806999638,0.014163844224808169,1.4582290244690947,0.1863515701608308,1.1955803670247394,0.2276092067080531,0.027323795001441272,0.005612359034695127,0.9384702714060412,0.019895627531106987
Local Model,204,"(2313, 6)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3100566458484042,0.012079285327283773,0.9983046799039217,0.011716695385405318,0.02286989804765981,5.0777548566816394e-05,0.9629867110175908,0.000680951166904,1.1779700416187076,0.09291043191092997,0.8854518001713556,0.06258101806569032,0.02089956160043123,0.001377715050935566,0.9521205840725419,0.007702936706900328
Local Model,204,"(2313, 6)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2974543738138953,0.04879209195375089,0.9945236705975689,0.04726993955295627,0.022707938275484212,0.0010463385204731305,0.960889797068362,0.0030058441205091505,1.5648591790298463,0.07441701896757158,1.1678517150992689,0.04841108165907801,0.02684699106707844,0.0011012369359773596,0.9432714318678513,0.005742217908345826
Local Model,204,"(2313, 6)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4400549453161844,0.15129718267923867,1.101700972358472,0.12062036022486126,0.025021615761244686,0.0028528743608124013,0.9565858886748642,0.009883921031606272,1.9874493152725587,0.3679047793755488,1.628647249725924,0.4057763709643779,0.0364976430557382,0.009368459750380805,0.8978501977650362,0.042588414271099835
Local Model,204,"(2313, 6)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2972185289036322,0.3629723978981139,0.9990832940888981,0.2648368655395271,0.022888332437627067,0.005628221306425515,0.9597035500634745,0.017876505012909476,1.4905892461971082,0.27616354932621356,1.1959117522063076,0.2904270277460692,0.028173286833402776,0.006850723753977048,0.9307077258148251,0.03555388810976421
Local Model,204,"(2313, 6)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3542564836185556,0.03112857584154181,1.0282322360059295,0.035757582722165206,0.023560465516034478,0.0007349561645083049,0.9605088215421017,0.0018286095722745974,1.5200177589450685,0.1556013414804786,1.2072411135307648,0.14308329344291607,0.028281412516503564,0.0032946086518942006,0.9189441681278168,0.01585973861980749
Local Model,204,"(2313, 6)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.340578544691148,0.054971259730545195,1.014563862252319,0.057250038924712206,0.023301115279138786,0.0012467338711170373,0.9583430932916255,0.0033690351287596573,1.5971194681569787,0.14905410948935371,1.2026931588830716,0.11221857312667242,0.027754777190656596,0.002664774930196712,0.9405167338154167,0.011805392861670294
Local Model,204,"(2313, 6)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4631153673275357,0.1224009879370474,1.099772569285583,0.11184668032378156,0.025129794651817156,0.0026218585080626977,0.9556123229632706,0.007636403990340048,2.3018800071690397,0.5439720439002351,1.927866469366702,0.5344084921731008,0.04353115488527006,0.012599775235047602,0.8648687413567319,0.05683598312205163
