Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0583872421513134,0.20969869916421166,0.8361426915114488,0.1535760746181577,0.019336082641399997,0.0034310466394081936,0.9733534216584637,0.008281421307594718,1.4419495911248636,0.17808404649135479,1.176215633269279,0.2028287436143545,0.02646586862056404,0.0046446756404767905,0.9393893536693839,0.021608036765646158
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.174978964375412,0.02818033433361982,0.938325350319802,0.02800636805527582,0.021166902347172025,0.0008113098216216216,0.9701464172718249,0.0014428303094928235,0.950128099083232,0.057499893529627574,0.733078033139673,0.06269581508944634,0.01723841104779671,0.0013458206287795037,0.9690913478574014,0.003778470062015513
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1479809056808916,0.043961411628530546,0.905431837074211,0.04259820124506055,0.020612636134330096,0.0009977619097200662,0.9693441287195665,0.0023582016412285966,1.1749019076939164,0.056708398197627734,0.9256556045309521,0.0495764613535357,0.021071259209112823,0.0010942002130960014,0.9677600456444597,0.003293506619514861
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2604331738647372,0.08404273947347785,0.9924901079333645,0.04610330341912924,0.022462429842488897,0.0012437186040968522,0.9668133590943806,0.0046968033318782135,1.350137749057865,0.25775344013078644,1.107940182851816,0.2502933431987448,0.02495922744816367,0.005519782870995455,0.9544602637936724,0.012101154717540794
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2230742993837396,0.294877124877851,0.9520148090527945,0.23229981671172084,0.02216556223505629,0.00521073252899121,0.9645300531679885,0.012992208277005627,1.4869486802136367,0.24573156938885263,1.234388295491536,0.2911645526608578,0.028347067286936,0.006923281185595633,0.9366437358836077,0.021522965600535345
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.403084763948779,0.12277840971732809,1.1018466837853842,0.11787126407590183,0.025285489197656025,0.0027537251155894614,0.9572219203229325,0.007637994726492499,1.3044817449177024,0.0784179880415734,1.0384740056527242,0.08986221292465162,0.024143299418396283,0.0018911471557238738,0.9414361554689116,0.007093343625470427
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2473917732435138,0.07008502614235669,0.9612514361246524,0.06746445449890408,0.022189217728382636,0.001499609008791269,0.9637904053332864,0.004094563600516982,1.6330988004820195,0.15171945262149827,1.1958855185878814,0.08030516056893643,0.02777304694034432,0.0019720151813953295,0.9376802361530164,0.012846457524646178
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3542020487503896,0.1280150606545311,1.0347004575984313,0.10643717423507683,0.023825529969917596,0.0027670500093726633,0.9616782364707569,0.007883563257472212,1.8630679272768493,0.3753291476081834,1.5076709861651427,0.30713107229737485,0.03412410097909618,0.00670876176910291,0.9133728138560531,0.0233081706085219
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3006507324192174,0.2993551452189701,1.0091502071412632,0.22310791528179055,0.023661724846059533,0.004759951030060125,0.9600176365369404,0.013672884035480028,1.4618924915078273,0.3602346302251338,1.1964529136375144,0.36735853666103396,0.028071245441188754,0.009454884151718485,0.9341113560595726,0.036600191459138245
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.394425642984574,0.05665803637639834,1.0987157046007183,0.054385489512981965,0.025432078577310443,0.001099525322106298,0.9580843720783939,0.003351759581683523,1.7684263992402798,0.17990741403097765,1.4270734948932,0.16387378225452542,0.03251075932744242,0.003482133327558555,0.8903003578028228,0.021413420450670444
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2134302448663081,0.05380445458874988,0.9200572729535892,0.05550165421774189,0.02146108512811864,0.0012591378671331734,0.9658680495565449,0.0029858565133054557,1.7037767626245748,0.24505711788669707,1.2295146029627602,0.11880146438924585,0.028591428653775973,0.0029877761715163056,0.9313928547911439,0.021679417968912654
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4155191151449882,0.1406010836006985,1.0856959882098922,0.12108223784420438,0.02504535242728243,0.0030021445425196824,0.958229676347589,0.008893412017002106,2.4792318036524024,0.7173422438202472,1.9807134864233822,0.5714225335258158,0.04543107503522218,0.012219107597500372,0.8455501878907451,0.06355365695784157
