Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 5)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9515421858242599,0.3199104027686733,1.508644687600898,0.234014046774406,0.03409446767964122,0.004944618884154261,0.909981583503961,0.01963368151255814,3.648453545703897,1.4785023159707866,2.6971700295068883,0.9255612995543445,0.06070285539941629,0.02114078600415457,0.4032142763550575,0.7135967639243515
Local Model,204,"(2313, 5)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6433607989925603,0.01671329207671939,1.2824551500750017,0.013809492358806902,0.02894151603363451,0.0002189664370905489,0.9416289780020963,0.0011850839904400893,1.452779986296422,0.03553671957769672,1.0848188813596082,0.031532194508166134,0.02549982889836112,0.0007259626050278752,0.9279577028420604,0.003497038328345669
Local Model,204,"(2313, 5)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6086491406152192,0.030476163841795644,1.2390184963491007,0.022389380594759242,0.028090832672262676,0.0004522824176160883,0.9398657222296608,0.002356641142208098,1.6533482615355035,0.07085328057875617,1.2702545868671593,0.047066870314514765,0.028823484763534482,0.001135959886346247,0.9361491579992819,0.006158051975003668
Local Model,204,"(2313, 5)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8667035717084741,0.30493014818375164,1.433354463364343,0.2443617141509485,0.032174796510730096,0.005565025538444704,0.9253747618566222,0.027513858101089264,2.335388297408978,0.999177979781503,1.8286788642387886,0.7525877799853237,0.04070968277055446,0.014607210283691031,0.8547089684937921,0.1100359445145421
Local Model,204,"(2313, 5)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1907042038186937,0.1954187206356602,0.9365469099086492,0.15933141956834188,0.021463975778064477,0.0033733869946739794,0.9663282594472283,0.008160338309901241,3.0552131394511477,0.6292122900967743,2.369397772216797,0.507185003371044,0.05416816411547276,0.011059677703198725,0.6658567120146942,0.2899226987536869
Local Model,204,"(2313, 5)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3880472313639107,0.11913214116413282,1.0770103869930974,0.10931996929007665,0.02447223330115006,0.002512141274674317,0.9581460438765479,0.00727908110306326,2.491275891959198,0.4240139862884965,2.070777357008573,0.4372221581298386,0.048253736901964966,0.009489875691554055,0.7810058855120942,0.06878334084333328
Local Model,204,"(2313, 5)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.353180232777142,0.12086349050604102,1.0616001145384295,0.11666707447671072,0.024328352440834748,0.002735264115372555,0.9571826076772237,0.007772214453163711,1.6255054357580563,0.18627356008421114,1.2558508414726104,0.140175560486044,0.028803524421376247,0.0031123677968072395,0.9380804191022629,0.014998208470177247
Local Model,204,"(2313, 5)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.438835853767514,0.150973148385743,1.1240920268710684,0.13735110673218995,0.02532447047419826,0.0028000236351688147,0.9569508317376684,0.007734934672776225,3.2147675407435945,1.8551843854512902,2.589776318209698,1.4721324244300749,0.05720034013419886,0.029294018584617703,0.6988758000667651,0.3037997602831322
Local Model,204,"(2313, 5)",14,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2960699568228262,0.3083931661167568,1.0562856238807254,0.2577577998597446,0.02372070973674926,0.005054376357191305,0.960303093400849,0.013923507675475138,4.245948182017396,2.9901379971417774,3.5550631049827293,2.61889136321827,0.08209652640917378,0.05987952975787792,-0.1840933637151169,2.0008655975547907
Local Model,204,"(2313, 5)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1496977605050354,0.04102841396646218,0.9053709622261472,0.031628103246563635,0.02041812897136472,0.0007326025019050023,0.9715167889739185,0.0020516146451446822,2.407067354485768,0.3521461971374383,1.9328751090187695,0.38461318261965594,0.045494651622220196,0.008055640966843691,0.794537267493444,0.057920404005877384
Local Model,204,"(2313, 5)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0923697732118884,0.1732363393665638,0.8523512873421901,0.16079404671286665,0.019234691101730206,0.0033005133736028506,0.9717009161356663,0.010726087213507646,1.617140971426241,0.17959056566972478,1.22948944576023,0.16052677436183144,0.028043318110432505,0.0032345371011207285,0.9387853740665307,0.014991192729597176
Local Model,204,"(2313, 5)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2357869396560455,0.04777624736777985,0.9612245373498349,0.04545244221678737,0.021729778487947275,0.000976871575079227,0.9685172567381249,0.0020896193540164815,4.470595834001323,3.1303327854011087,3.280430888357879,1.8414183732953702,0.0783506889701599,0.04647000771629233,0.3823654361484142,0.7759885726823085
