Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 13)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9877115371012213,0.2408969496371861,2.1746198191242168,0.17789438602406515,0.04999987005936362,0.004638163248437106,0.7844592746940321,0.04682932629848142,4.770072749133763,1.5002506175326296,3.6974402913739604,0.9896198821591141,0.08608690264834175,0.0242951070317569,0.14359533835705587,0.8428580450018008
Local Model,204,"(2313, 13)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.172940466232807,0.006532293291162305,0.9071713083765527,0.003051702879637489,0.020279290792629825,7.762687792072188e-05,0.9702660955016184,0.00033073771030935913,1.2493267618079982,0.027364775898493773,0.9228690881365234,0.030435493031847543,0.021625141193601233,0.0006245071080667226,0.9467292917902493,0.0023438681805036713
Local Model,204,"(2313, 13)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1537233860637883,0.0431498256856517,0.8855188015659687,0.03133234331963036,0.019893168078058184,0.0006392330670963167,0.9690366657936773,0.0023545970757193916,1.223363031727538,0.08394030496892135,0.9302979614563693,0.045635173027482046,0.020912076937863098,0.0009423043285447694,0.9649786049332748,0.004969282242878489
Local Model,204,"(2313, 13)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8083551379598057,0.685231721478383,1.3664844063842325,0.4889024285607035,0.030784280290713607,0.011531702766669552,0.9218977574378234,0.06321922739667891,2.244123039464282,1.330169030535714,1.6123292094936619,0.7243792094986394,0.03592899165679749,0.01508622092101879,0.8532917695207374,0.1580428696520611
Local Model,204,"(2313, 13)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4214269709962863,0.21056462471050497,1.1657351756252174,0.2087438378566374,0.026512875269331198,0.003465330932962139,0.9520182276389819,0.010729653476596818,3.863768800560791,2.1574816035095514,2.9560648284912108,1.4819511286562495,0.06905461965092502,0.03792997821853677,0.18546525412854428,1.2353771170245955
Local Model,204,"(2313, 13)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1415946012016394,0.1457101643127075,0.9031924798568437,0.12562985051533285,0.020125253358051164,0.0025550982536931936,0.971438393544994,0.0074591335309999295,1.3464818506620952,0.1431516638226712,1.0229916684725757,0.10409016207297096,0.023534727460153417,0.002234956027579,0.9371262656137564,0.013518321515744471
Local Model,204,"(2313, 13)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0303027131340978,0.06886189491623679,0.8039166677033351,0.057392338458741164,0.018250760309569146,0.00138109603434,0.9752694231048914,0.003369533834267314,1.2315130542292008,0.08444866489992121,0.9355274485325271,0.05466508986529788,0.02127975303931702,0.0012710906293983957,0.9647195391227411,0.005438354358763224
Local Model,204,"(2313, 13)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2532081022447237,0.17701248348968865,0.9993603924230977,0.15575415719961105,0.022314016513015733,0.0030233079158717203,0.9670884052151354,0.008533627105443413,2.6109395269254163,1.0221357067707664,2.042186461196608,0.7535610165949115,0.04439249034121337,0.015225457786042737,0.8244480095993474,0.10141206687537573
Local Model,204,"(2313, 13)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4284362027503827,0.1808752799783676,1.1572288353200197,0.1504390747128373,0.02593439123518116,0.0029463931942690503,0.9509668371445135,0.012565276440152328,3.7169264256278685,1.1730352223710714,3.0534652215463143,1.0382909313007693,0.07011088639300561,0.02451408988717751,0.47192892576382806,0.5478543116045183
Local Model,204,"(2313, 13)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0326541015616693,0.16561966003109313,0.8215150409251226,0.14940183468918894,0.018509095412105752,0.0031145826728694753,0.9764598891932392,0.007778837041460257,1.2560243173465384,0.0751394441990908,0.9973879034414229,0.07228397407473387,0.02302532891281127,0.0015380690261987805,0.9450323544739773,0.006430574221484776
Local Model,204,"(2313, 13)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.934101338524518,0.06468026650608331,0.7278074424115035,0.05288973521087113,0.01655920722519083,0.0011211634221482687,0.9797117535632133,0.002855568881574553,1.220857009381865,0.0666261648678687,0.9361538435815178,0.04904603336977437,0.021149603256448258,0.0010660823682010173,0.9654479885184977,0.004079276870167551
Local Model,204,"(2313, 13)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5351533180224817,0.5628765938485059,1.2591791193908617,0.47906543207893515,0.02728124054232929,0.009837031061852878,0.9442139598775784,0.04363365183418975,2.774518953906416,2.346859628776476,2.2199631833203264,1.7969641196120207,0.04708406443597925,0.035396782969582846,0.7304451834491689,0.40065442797473777
