Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4112989092764971,0.38646755961995644,1.0785659652751314,0.28183744758203466,0.024824871693222984,0.006007053002909418,0.952305865882731,0.020280098679508304,1.5923884840945572,0.2944198173724701,1.2563998642788134,0.2687726183847847,0.02930292260224869,0.006857819500986605,0.9115673178959359,0.07060522132136596
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6136605758349083,0.010746458867924493,1.2508247189358548,0.010708381040031884,0.028361122450063014,0.000365794071308241,0.9437230993150901,0.0007508697753208383,1.6335156420861416,0.09505415671473962,1.2678732842485883,0.10335694328969042,0.02937839860400344,0.0021991477914368876,0.908663842909756,0.010557147807696416
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5631850069849582,0.030101952870746018,1.2023464011240372,0.03263419623919363,0.02750601110883899,0.0008422973388133119,0.9432149015277903,0.0022588871380490013,1.6048808184698806,0.07527413054315228,1.231555761754769,0.04376925271814224,0.02819301190341732,0.0011212071270701289,0.9398197510133922,0.006238002236851708
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7289228044450895,0.13205899837171237,1.3175728942964262,0.10571107503066521,0.029690111637399815,0.00242346957623936,0.9375788525094519,0.009091309131553673,2.03695519775008,0.44152933151469664,1.6444669150612572,0.3981046839901133,0.0369845086600809,0.009022134659298702,0.8921432431147702,0.03970606707804421
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3646413790969052,0.3706922151569624,1.0475594101282757,0.26096423454770096,0.024142766936979403,0.005447186363269587,0.9557077821397653,0.01816760430387792,1.6378334110728006,0.29918667704998575,1.2942096089680988,0.3385731885480568,0.030648802361857193,0.008573119797245898,0.9216021004742286,0.030992283401163737
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4530766817295326,0.042160774563029225,1.0953512887802013,0.03002047384000516,0.02508563134918505,0.0006418591649352372,0.9544295689390775,0.002643982654472679,1.8815353395452508,0.0733980977137907,1.4898903676008015,0.10998774640928272,0.0342795895671585,0.002217251786697259,0.8784172053996127,0.009351782570753857
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4062081636078152,0.037729195493392216,1.064332145277014,0.03517121774484105,0.024440811957007525,0.0007727581680874301,0.9540834366044881,0.0026099519365196757,1.624426181307573,0.1106177821082266,1.2079036647430181,0.06804136746827272,0.027878855588331097,0.00172263334250656,0.93873618322413,0.008630867036886852
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6066116007204365,0.16230862474548002,1.2040363278323316,0.1275318492660744,0.02736885785845188,0.002728669893716982,0.9461936984995535,0.01029317512278268,3.166341313503418,1.3431708442542332,2.3585045338976283,0.5982447758249906,0.05611623710561068,0.018106037499302768,0.7184177846613182,0.22985542137856388
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2731371336842288,0.33526236819654553,0.9801888949294049,0.2419016351287843,0.022503644173278416,0.0050777542485508755,0.9615100172984842,0.01499067244614666,1.7178239427554027,0.30623457506017715,1.286155502884476,0.2394133255118697,0.030737175018020806,0.006087714832953514,0.915770181881458,0.027377544387552345
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3557625086750615,0.04150633908093663,1.008153829590383,0.03125408508552137,0.023190474633827896,0.0006893953038112536,0.9604047628640826,0.0024284582679335296,2.052449203327924,0.17794282800784614,1.6445399782192782,0.13371924726040693,0.0377302332468533,0.003255435765575236,0.8526478224880849,0.024587688485831656
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.338557083176092,0.029315762746813412,1.0002503945724819,0.03759076417133778,0.023088990017803138,0.0008248408487714723,0.9585093439222389,0.0019091446595034755,1.6372373637638589,0.12769815481351532,1.228285465246434,0.11011452782465571,0.028451568828050312,0.0025754738054885374,0.9377032140953817,0.010121628381421858
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5317443702213085,0.1471409801330186,1.1221761996364648,0.11243699193975407,0.025423660264144256,0.0022972733182624362,0.9513479530183838,0.00871073429049936,3.8729870242554645,1.7870981101281669,2.852553446334221,0.998320901497979,0.06708132388453254,0.023824462303064904,0.5879156670411182,0.3091478940286175
