Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1354626023194445,0.2882264363681623,1.5965175776701308,0.19851029808826587,0.0369003804133089,0.004156871041058619,0.8920987040644051,0.019744335147346283,5.007535697601747,3.1821725794968914,3.4089518270184915,1.8244389735085738,0.08193993782675732,0.047413488769176004,-0.5771060514205819,2.572390741462411
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4945276738014315,0.034307207163244695,1.1471961447775902,0.025147017231857343,0.025678597745762286,0.000561930905271171,0.9517026565611726,0.002234031963917433,1.3031952257204438,0.014915068357272186,1.002844620574885,0.02499098963731577,0.02312812473140419,0.0005965880829579283,0.9420566076597493,0.001331507238098749
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4228608747131057,0.033720761065915865,1.0881666338274438,0.025346536544150183,0.02444988623984908,0.0005076442632621601,0.9529450003233463,0.002252043970192268,1.5195604830360323,0.07567008865566385,1.1488347919460984,0.05024700834119247,0.02582671486075316,0.0012212893697851584,0.9460222811319031,0.005975191637162159
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7471778203964756,0.3033148355921559,1.3280822755988533,0.20850737222247298,0.029938463478726477,0.005314633265484911,0.9344977749107061,0.02480476884189842,2.392273488950598,0.982726297533086,1.8520218704818132,0.6770089673033293,0.041499470121780055,0.01445944909297824,0.85225415754284,0.09954859095302489
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2113794563712756,0.19086322824424146,0.9564887243583812,0.14583624533473127,0.021649162121731128,0.003163241869333436,0.9649482882377087,0.009205589243009484,5.252992294567828,3.708707571413627,3.9855642628987624,2.8153905683901392,0.09480001110237267,0.07078801129024918,-0.8858689962906361,3.180439908198588
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0554582211047565,0.05715665499918132,0.819297175594813,0.05426168873287089,0.018584809979629493,0.0012050468781804441,0.9759068021758465,0.0026464914052974323,2.2143262522260145,0.23161053598271253,1.7491412496388186,0.2534247689712695,0.04059634531410134,0.00496022229217278,0.830020813330823,0.0363377055185824
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0917188175191872,0.10838635031060072,0.8707044680196128,0.10654137477378571,0.019982870728607445,0.002444375667779513,0.9720602848381993,0.005845840013753349,1.551458939191187,0.10706597453756604,1.2078919401131045,0.09013593914698481,0.027730961362979076,0.002269960063041795,0.9441165171054094,0.008014765070158116
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1509013741633536,0.17680813735112247,0.9055694522777801,0.16866257568603915,0.020492411385069735,0.003745555217138964,0.9721220026814509,0.008474593111660465,2.60276026832381,0.9076447348287958,1.9785221977129943,0.603788193074122,0.04391205755168685,0.011163025824088048,0.8243777289998592,0.09891800246521885
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1230190852161157,0.279994282948536,0.9092211517304327,0.24600659455521742,0.02030657173750068,0.004765962599816198,0.9702099026420389,0.010915486745375973,4.479440724419233,3.3181899294808845,3.8262668086864333,2.9657492967402406,0.08929098955275835,0.07088948234865994,-0.3522668465538962,2.277827488784194
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1350523138386308,0.1289603730419492,0.9252787484741773,0.12011380310435,0.02062179983037196,0.002702514434562926,0.9719152290101886,0.006178997985543834,2.1462028475204655,0.41382227766158686,1.7095222881005245,0.4493862631338519,0.039025008395858776,0.009329617887921237,0.8341351392842077,0.0652543593669625
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9881909851674998,0.17289818471842353,0.7875725120956393,0.16416468809788312,0.017687947024465057,0.00337524854036052,0.9767077349735577,0.009035602670035234,1.5604579973567951,0.16167072371621216,1.1791481010204694,0.12957781394084505,0.02698308023751665,0.0025532292955921542,0.9431128719236074,0.012880183903287415
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0450201139311088,0.1540808072418137,0.828751336000083,0.1427014633068914,0.018761033845348756,0.003028740081791908,0.9769879496544954,0.0070321136198925075,2.715068102422326,0.8714197344883565,2.181665558125931,0.7116438477895978,0.04902719457580865,0.015204077494732595,0.8150619186920044,0.08119859316836982
