Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",,Chemical + CS1,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4923354571084295,0.20943201206562778,1.2070125432208303,0.1798722170555331,0.028621308182792227,0.003551571990768078,0.9475318451053145,0.009085476082717838,2.385619451031892,0.9409095223433239,1.8393551586520285,0.5083434647738775,0.04317749355849769,0.012992727281861176,0.8251262529094843,0.12427049776291713
Local Model,204,"(2313, 6)",,Chemical + CS1,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.7697945330326066,0.0,1.4314438244793866,0.0,0.03323404202665186,0.0,0.9323087971076172,0.0,1.4547848045640388,0.0,1.132064695749633,0.0,0.027476429692003264,0.0,0.9278019303864756,0.0
Local Model,204,"(2313, 6)",,Chemical + CS1,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7185416838995207,0.012641261463052278,1.3700085252913135,0.011622230166086475,0.03197223907014634,0.0002752022542038432,0.9313910755392681,0.0010837989907111502,1.8563837328737731,0.05582575727645659,1.4657428581486962,0.053111479027133306,0.03414039856631303,0.0013788292025246744,0.9196301311081322,0.005193934128875766
Local Model,204,"(2313, 6)",,Chemical + CS1,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8273502048361745,0.04250714311587898,1.4874618901936638,0.044926598811215385,0.03426562218780148,0.0007773757173566912,0.9305758859027303,0.002302049109268735,2.061856841015957,0.526199762776918,1.6877983104359018,0.4464805951649333,0.03919106283652768,0.008774819849382437,0.8944467545622323,0.0360003274216489
