Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3211825920599765,0.2901966420458662,2.518849086110185,0.23221689928333905,0.05681660765767981,0.005746117748775947,0.7353079292507051,0.05293274523960171,5.385400374420764,1.4368248147157283,4.47535664384083,1.2409744036088026,0.09931295917486002,0.026715533022870754,-0.05163789345740488,0.9922369582329279
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2082816776162197,0.019922277868247986,0.9412959611360017,0.017619158713450482,0.021029258880459836,0.0004055223254141909,0.9684397115899391,0.0010372714957100537,1.1846874344863159,0.07998987902442727,0.88641870936702,0.0842697992777114,0.0207932849123085,0.0018080899661943317,0.9519037679180187,0.00660849156547433
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1734211977329811,0.03465132384552003,0.9062745009231996,0.025542373906697818,0.02041880103879243,0.0005264637331446838,0.9679861355496999,0.0019330645114457702,1.2022568333952748,0.06926432432949613,0.9258395951739166,0.04611705449767321,0.020848342340853518,0.0010337468492039063,0.9662113883037874,0.003996700335102108
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7995145935429222,0.970325733013651,1.3687184353389457,0.7301095153823476,0.030850291240029158,0.01698165590432444,0.9118137515637812,0.10447337439934114,2.035861581390012,1.4265745694269243,1.5321850767061307,0.9276227915012173,0.03403471644506547,0.019511287618460674,0.8691514468280691,0.16707418281564515
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4450964322249764,0.17315058914070247,1.191911316559825,0.1681184865171612,0.026705733880685457,0.0033138634042405584,0.9490779885845587,0.01538763502789767,2.5359659471464395,0.9218027395160728,1.902036658732096,0.6335289566585293,0.043039285992217464,0.013004809793884659,0.7479550906646796,0.267598140430343
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2645234202154763,0.17745049406901606,1.006956494663133,0.15769148271780284,0.022523712465836104,0.0033443387408143674,0.9648388084344098,0.010083793869357625,1.337543488717066,0.16697862598637558,1.046966902772139,0.146957661220799,0.024233481575354317,0.0032627098515331165,0.937695550672311,0.015389893798714986
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.093005934119975,0.04860097037349162,0.8470245174267729,0.038937112157741545,0.019195856405441913,0.0009076667703667787,0.9722329803237869,0.0024636217158821388,1.1961451299168826,0.10489399558334121,0.9081485825293403,0.049191274677974295,0.02058264899692139,0.0012649176896342312,0.9666693174647214,0.006497306390900928
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2908378637778621,0.12138618846373884,1.0249707805085744,0.10487434819993233,0.02305360423578813,0.00229586237274108,0.965382435573195,0.005372873563302303,2.0898172255909704,0.7164852454012731,1.6968323905591418,0.5731537890381482,0.03704066543746779,0.011481014534251316,0.8908429617443094,0.05087805406497382
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2986084718587334,0.22747073806967824,1.0584027950205643,0.1976368761447812,0.0238977818280763,0.004104219684665592,0.9589939109769627,0.014123183561228499,4.044700981413256,3.042070837238647,3.0137723823829936,2.0629777011431134,0.0653146916645775,0.04359268440144111,-0.05563160583599238,1.6329834762238271
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0599413792669343,0.062215115921016986,0.839836894975673,0.05035719585089358,0.01890802872000842,0.0010418218275425088,0.9757380193849481,0.0028429492781418407,1.2140376175660348,0.08459177077575042,0.9691968018153926,0.07798104539079612,0.022389255500836546,0.0015913515127144293,0.9485805708557966,0.0071870501689712905
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0003011525577195,0.04713335137202747,0.7785778051167572,0.036973984958726405,0.017714845659539184,0.0009057260425572334,0.9767962632494372,0.002132852802590256,1.162050861075398,0.08133888123274732,0.900645142449273,0.05837549623539551,0.020439647992968567,0.0013100171541429813,0.9686336318549671,0.004773223528380401
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4072834267972534,0.4149276718572187,1.1488264064787481,0.3918920650612964,0.025374497970031242,0.008725176511510863,0.9552652547490065,0.029177214831239088,1.6832255137296588,0.6538331433047592,1.3580687557066107,0.5524474083733428,0.029661149362855497,0.010699134841426067,0.926839218954882,0.0474334231251717
