Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5239724188542505,0.22459539040435147,2.64685128697341,0.14212976849686076,0.05942884449809727,0.0037155885136864082,0.7025530159377318,0.049478985712776605,5.445284278344033,1.7245058450447386,4.482072446269373,1.4875935304984789,0.09978764747893452,0.0319941077966582,-0.11419473077511491,1.1020006944148029
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3524397793301022,0.0036888467398539177,1.0573590008297482,0.003650272256283635,0.023651992793217374,0.00010176237178764911,0.960470107200207,0.0002158457583714247,1.280043782554487,0.014211687523655616,0.9660078912437005,0.014400656986028194,0.02262433820622192,0.0002191577554567671,0.9440974971047139,0.001241383308265386
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.31735558552406,0.03393087511293133,1.0241608057017972,0.022945511806495494,0.023086116233082918,0.00047750745936963235,0.959661518998346,0.002080743742114918,1.352051806870901,0.06540973526796025,1.049148031047079,0.03521515671751989,0.023638227137426634,0.0008025602646080443,0.9573107605394583,0.004267486787062568
Local Model,204,"(2313, 7)",1,Chemical + CS1 + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.928129646323794,0.9224472904950269,1.468360154133997,0.6794667172491141,0.03310895410746543,0.01595170179190248,0.9037038197728074,0.10356001236478808,2.388344725405874,1.737937652399472,1.835665596087567,1.1823624580176295,0.04055215396807435,0.02459049864474391,0.8161911199404093,0.2445617560647145
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6499119610153465,0.28861485868531583,1.401739549462906,0.30959270589242205,0.03143264962311445,0.0074927491014837085,0.9320790746557766,0.0292049228681194,2.764139621059324,0.8815468238004361,2.0005436116536455,0.4942671639186332,0.045550241078309114,0.00980544768703764,0.7049124265248946,0.30950249829438553
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2218738501987707,0.009766210458104562,0.9548276133308242,0.010642968322536493,0.021470668991731393,0.00026755603791681813,0.9678025784982487,0.0005149301989386522,1.2934302160151703,0.05600206002650477,1.0333628182286179,0.06408445251262196,0.023910704881622044,0.0013176975279287997,0.9425240219349797,0.005043754511202361
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2251565708130754,0.049517150829558175,0.9538207535530561,0.04038740921116737,0.021651565355208315,0.0009407540870447703,0.9651223251623099,0.002806513103138236,1.3327032065485014,0.066910113558132,1.0191634551928328,0.0338836720944433,0.023124619906710307,0.0007514418955938978,0.9588500204939859,0.0043682278133312805
Local Model,204,"(2313, 7)",7,Chemical + CS1 + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3618343454547899,0.0892703463679493,1.0703657361466634,0.06785181924359036,0.024151639392370514,0.001391486961521068,0.9615943873374306,0.003914457758417701,2.2944428064354057,0.7859934316806968,1.8552086566644401,0.583850029680463,0.04079321957634055,0.012028219783265421,0.8675191220908262,0.06599183366311286
Local Model,204,"(2313, 7)",14,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2686654899536698,0.20975477296681588,1.018569038873587,0.1697926040564828,0.023140781215094056,0.003748966398602606,0.9606952848721264,0.013714166429890203,3.839336540636039,2.6274205502481522,2.7893049988923253,1.6429785253559714,0.06062053666808805,0.0353468922165485,0.13027628921245035,1.2930142362568608
Local Model,204,"(2313, 7)",14,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1593766714045726,0.04637959428872612,0.916239956357785,0.047707010674543686,0.02092112034751041,0.0012578563958777346,0.97102573574925,0.002330722287428686,1.483040650847918,0.11877787030957856,1.1777791269170412,0.09726059894744836,0.027327077359659793,0.0021599852800253407,0.9231502317592232,0.011961259012319342
Local Model,204,"(2313, 7)",14,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.086500927971752,0.048123626539200104,0.8441858831091177,0.03920090423952227,0.019276796256525345,0.0009504976803930012,0.9726275654950367,0.0024054573715255336,1.2995487773131051,0.0694577277762763,1.0049578256178975,0.04448604305288856,0.02288447154453012,0.0010731701218457221,0.9608526246806783,0.004550007555721405
Local Model,204,"(2313, 7)",14,Chemical + CS1 + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5928347347763472,0.6393772854618169,1.3081399708397703,0.6067090910261145,0.02889015405304734,0.013192833484401829,0.9386263761726642,0.05543707518378925,2.308888489993176,1.2587438673431472,1.9021400253207696,1.0480503315241216,0.041086057476506906,0.020062801675454937,0.8514588936743138,0.139928723600982
