Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.175847805816038,0.30071198089987117,1.6626077939578832,0.27245158419106785,0.03795783332273116,0.006098719492154838,0.8869797782320672,0.02786783689232453,4.4563485033232,1.6111368879623844,3.3086162731211672,1.0569966396015675,0.07564639211061097,0.02400576562534363,0.23017732211454317,0.7674855487793413
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.176636230187187,0.025449272989434807,0.9155464677690386,0.0238849556554947,0.020353982936881874,0.0005506485932058741,0.9700653568635499,0.0013033213958083736,1.0958028444366805,0.04265576487459277,0.8229729528131889,0.03192055467358565,0.019417612370035114,0.0007695154243450393,0.958974819866938,0.0032037921194006664
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1229320167267096,0.0249774850116849,0.8683679698584231,0.019163391979348503,0.019503215753814675,0.0004056833287649666,0.9706942214668788,0.0013137749461647182,1.1629224103325546,0.053537722263974435,0.8969529180088355,0.04202489010844736,0.020154516760639965,0.0009244455303817319,0.9684257283209813,0.0029872053611397684
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4818468405814917,0.5328865159554779,1.1393814725023368,0.39014867526636193,0.025676541361641776,0.009487080181949086,0.9478917118556113,0.043182459388746965,1.8258967795726528,1.0044568152289817,1.3999832804097756,0.6864613794102832,0.031238336956217003,0.01446503688966177,0.905429725352371,0.09420824911504044
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0372208966125824,0.14499990586746012,0.8199029031373751,0.11554227193836579,0.018711619012823432,0.0025298615077189207,0.974779733970702,0.0041997922791876235,4.11603622210521,2.9013144347112183,3.021758705647786,1.905812282402855,0.06975817665506746,0.04446820723609106,-0.12649055914701712,1.87114540508746
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.275015369558397,0.06257471789665947,1.0465403704802887,0.062012015648069345,0.023439895686156047,0.0012540596447497966,0.964858828329367,0.003381602049227029,1.401571941303512,0.10332068792808888,1.1588219557629988,0.08857148356131579,0.0264411389290956,0.0019158600318760102,0.9322714993636035,0.010186419809115605
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1532016954993718,0.16742634829398126,0.9410220189771381,0.15695358557176617,0.02128036755317569,0.0035339335727074647,0.9684985349423142,0.00919746915946456,1.43889059338785,0.6251057799374086,1.0740439521530836,0.21088106364779227,0.02421543780144467,0.004366212098869369,0.9429615440569746,0.07214712307267329
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0872521761925995,0.11246440939566618,0.8584680675041684,0.09755466249142339,0.0194103793236875,0.0023457441269039694,0.975366428808841,0.004598720992792668,2.4583084738169703,0.9487260527042213,1.9789811494499852,0.7596599578592281,0.04304755331323546,0.015367178474712369,0.843091813206009,0.0892716294303678
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.129898118739344,0.1066734256749253,0.9319621866681337,0.09312209865210085,0.021023468431325774,0.0019287477182144887,0.9694822587285113,0.006371188410694238,5.30664745812034,3.755081461666678,4.452310668097602,3.1401701181620774,0.09766578039996392,0.06851902479557175,-0.7412082133280878,2.6533867619707614
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0297412818006102,0.09687590932093128,0.8327788325618166,0.09041515247913672,0.01845633999632629,0.0018452308313413619,0.9769775267178394,0.004341249538538963,1.282212664506633,0.09224600303147576,0.9904699553483686,0.08697544771797731,0.02296670760608723,0.0019970784302886955,0.9426251335079036,0.008367785294653231
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8837441793656852,0.06809628683121778,0.6919929038671443,0.05767860042209688,0.01570371988141003,0.0012415530510348732,0.9818169653665165,0.002909595520318773,1.193669063900071,0.09749079357730318,0.9119997637315519,0.06455106431796274,0.02066184185891647,0.00132482769439029,0.9668763482315621,0.005675461334432671
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0516869575112415,0.20160572255106585,0.8526457213226272,0.19058570199785715,0.019163624195304964,0.003878485759835116,0.9763289970746739,0.009847520776108513,2.0031526173328067,0.6686094904143479,1.5802306244690292,0.5188103036660475,0.03554537244838064,0.01041479832162321,0.8989900331294556,0.04986769974916318
