Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.212812241144777,0.21629566491908644,0.9292944125870701,0.16352166333697396,0.021302069132378258,0.0035729089906386576,0.9651260244161824,0.009389246657233048,2.6798743990075313,0.9428698278935616,1.887919479698263,0.5291685266745512,0.04302472278152474,0.011985014754330144,0.7215933273617364,0.2897602318891517
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1881032233111808,0.01546444884697708,0.9216106427991712,0.010955985464252213,0.020439972288132654,0.0002538089698663819,0.9694881561762135,0.0007972624006451639,1.099245940736642,0.03397112245428911,0.8300498533969819,0.032472987963638164,0.019533166258679176,0.0006758771994124952,0.9587396988552239,0.0025295874228563595
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1163174263527305,0.020793172282344417,0.8637688187269654,0.015845090783693623,0.01943131370579237,0.0003219687492187555,0.9710431776532886,0.00107042261433747,1.1426786030532734,0.0474578349714436,0.8829361043702396,0.03832921750078946,0.01987266433489641,0.0008756518234660835,0.9695243211118384,0.0026043402969484486
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2826146305609278,0.1604705881268237,0.9891006396892821,0.1087799317912783,0.02206927244184266,0.002701035153760286,0.9651549455640628,0.009916393038141335,1.4170429673268177,0.31717118832644836,1.1130894336254566,0.22905324869511767,0.024733981105400264,0.004249957169190565,0.9492555807664627,0.01648394543157958
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0372800697356988,0.15554944026002288,0.8223957053719716,0.12776016480046462,0.018580098659261194,0.0026642062857528603,0.9740102740263341,0.00768477002714105,2.6063044829778095,0.6040597912546469,2.064956157430013,0.5248544864490738,0.046782988356607484,0.011468731735870968,0.7844881059267003,0.13407477965289075
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1424150603733672,0.13284763838478353,0.9267785642310175,0.13646854666431477,0.02093036761220854,0.003213081102439192,0.9714752478160458,0.006803835947601394,1.3241448044943869,0.15956084544922042,1.08634365467543,0.14630660380326213,0.024845106196071002,0.003044580651349011,0.9390015548697477,0.014873953577814299
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1191148600108705,0.15695151705403576,0.9069869077076805,0.14304292000954918,0.020481772987019458,0.0030920377935908486,0.970359700945862,0.008529792140384749,1.2929631697612227,0.13683279374227905,1.0230873789645996,0.1164581447645768,0.023144303431353843,0.002497656300888669,0.9609690266974372,0.008555175380001402
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.132240303851479,0.21490099707132262,0.918265348107633,0.2113746118443129,0.02057735818304415,0.004539322186809711,0.9727226630778726,0.010575942507373601,1.9927595612513616,0.60048892588625,1.608496801391934,0.5195698335258324,0.03525146748792972,0.010264392029048037,0.899686856399415,0.04402471201091368
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.028616007632318,0.167594652604497,0.8602006706231726,0.19083509147084277,0.01961545861579906,0.004708186956286739,0.9723516021722379,0.014734367128728937,2.3672299162056407,0.8905194284409281,2.0793249737774886,0.8658819867766467,0.046110971522162855,0.01737958745712433,0.8047679686291639,0.1522848767547925
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.090288129156627,0.08067502834667402,0.8832637953130705,0.08021837235983045,0.01948340112547395,0.0017032808356083954,0.9742769324910503,0.0038849151322975276,1.41591783877374,0.24003626845401566,1.0660782298202034,0.07218805103333517,0.02459537839311543,0.0016527114314842293,0.9283953822949473,0.02491773697345341
